aggregator, node_id: 2, sample: 61.447, missed_samples: 1, msg_ids_in_msg: [383, 384, 387], node_ids_in_msg: [4, 5, 6] , time: 1539615770 #
aggregator, node_id: 2, sample: 52.910, missed_samples: 0, msg_ids_in_msg: [567, 566, 571], node_ids_in_msg: [4, 5, 6] , time: 2278654828 #
aggregator, node_id: 2, sample: 45.564, missed_samples: 1, msg_ids_in_msg: [568, 567, 572], node_ids_in_msg: [4, 5, 6] , time: 2283575393 #
aggregator, node_id: 2, sample: 40.627, missed_samples: 0, msg_ids_in_msg: [569, 568, 574], node_ids_in_msg: [4, 5, 6] , time: 2286898917 #
aggregator, node_id: 2, sample: 55.700, missed_samples: 0, msg_ids_in_msg: [570, 569, 575], node_ids_in_msg: [4, 5, 6] , time: 2291434932 #
aggregator, node_id: 2, sample: 37.166, missed_samples: 0, msg_ids_in_msg: [571, 570, 576], node_ids_in_msg: [4, 5, 6] , time: 2294818895 #
aggregator, node_id: 2, sample: 72.615, missed_samples: 1, msg_ids_in_msg: [572, 571, 577], node_ids_in_msg: [4, 5, 6] , time: 2299436083 #
aggregator, node_id: 2, sample: 51.581, missed_samples: 0, msg_ids_in_msg: [573, 573, 578], node_ids_in_msg: [4, 5, 6] , time: 2302904832 #
aggregator, node_id: 2, sample: 45.188, missed_samples: 0, msg_ids_in_msg: [574, 574, 579], node_ids_in_msg: [4, 5, 6] , time: 2307678251 #
aggregator, node_id: 2, sample: 28.539, missed_samples: 0, msg_ids_in_msg: [575, 575, 580], node_ids_in_msg: [4, 5, 6] , time: 2312615764 #
aggregator, node_id: 2, sample: 47.582, missed_samples: 0, msg_ids_in_msg: [576, 576, 581], node_ids_in_msg: [4, 5, 6] , time: 2316389193 #
aggregator, node_id: 2, sample: 60.949, missed_samples: 0, msg_ids_in_msg: [577, 577, 582], node_ids_in_msg: [4, 5, 6] , time: 2320498572 #
aggregator, node_id: 2, sample: 56.553, missed_samples: 0, msg_ids_in_msg: [578, 578, 583], node_ids_in_msg: [4, 5, 6] , time: 2325248591 #
aggregator, node_id: 2, sample: 60.184, missed_samples: 0, msg_ids_in_msg: [579, 579, 584], node_ids_in_msg: [4, 5, 6] , time: 2329615774 #
aggregator, node_id: 2, sample: 65.675, missed_samples: 0, msg_ids_in_msg: [580, 580, 585], node_ids_in_msg: [4, 5, 6] , time: 2333764207 #
aggregator, node_id: 2, sample: 35.092, missed_samples: 0, msg_ids_in_msg: [581, 581, 586], node_ids_in_msg: [4, 5, 6] , time: 2337873516 #
aggregator, node_id: 2, sample: 74.876, missed_samples: 1, msg_ids_in_msg: [582, 582, 587], node_ids_in_msg: [4, 5, 6] , time: 2342231627 #
aggregator, node_id: 2, sample: 42.995, missed_samples: 1, msg_ids_in_msg: [583, 584, 588], node_ids_in_msg: [4, 5, 6] , time: 2346842359 #
aggregator, node_id: 2, sample: 17.332, missed_samples: 0, msg_ids_in_msg: [584, 585, 590], node_ids_in_msg: [4, 5, 6] , time: 2350959514 #
aggregator, node_id: 2, sample: 43.219, missed_samples: 0, msg_ids_in_msg: [585, 586, 591], node_ids_in_msg: [4, 5, 6] , time: 2354998577 #
aggregator, node_id: 2, sample: 51.472, missed_samples: 0, msg_ids_in_msg: [586, 587, 592], node_ids_in_msg: [4, 5, 6] , time: 2359623604 #
aggregator, node_id: 2, sample: 36.854, missed_samples: 1, msg_ids_in_msg: [587, 588, 593], node_ids_in_msg: [4, 5, 6] , time: 2364482958 #
aggregator, node_id: 2, sample: 46.526, missed_samples: 0, msg_ids_in_msg: [588, 589, 595], node_ids_in_msg: [4, 5, 6] , time: 2368936076 #
aggregator, node_id: 2, sample: 60.230, missed_samples: 0, msg_ids_in_msg: [589, 590, 596], node_ids_in_msg: [4, 5, 6] , time: 2372647033 #
aggregator, node_id: 2, sample: 46.719, missed_samples: 0, msg_ids_in_msg: [590, 591, 597], node_ids_in_msg: [4, 5, 6] , time: 2377467336 #
aggregator, node_id: 2, sample: 52.925, missed_samples: 0, msg_ids_in_msg: [591, 592, 598], node_ids_in_msg: [4, 5, 6] , time: 2380821249 #
aggregator, node_id: 2, sample: 28.105, missed_samples: 0, msg_ids_in_msg: [592, 593, 599], node_ids_in_msg: [4, 5, 6] , time: 2384990794 #
aggregator, node_id: 2, sample: 32.625, missed_samples: 0, msg_ids_in_msg: [593, 594, 600], node_ids_in_msg: [4, 5, 6] , time: 2389920449 #
aggregator, node_id: 2, sample: 71.214, missed_samples: 1, msg_ids_in_msg: [594, 595, 601], node_ids_in_msg: [4, 5, 6] , time: 2394201716 #
aggregator, node_id: 2, sample: 33.779, missed_samples: 0, msg_ids_in_msg: [595, 596, 603], node_ids_in_msg: [4, 5, 6] , time: 2398607965 #
aggregator, node_id: 2, sample: 57.898, missed_samples: 0, msg_ids_in_msg: [596, 597, 604], node_ids_in_msg: [4, 5, 6] , time: 2403303285 #
aggregator, node_id: 2, sample: 56.010, missed_samples: 0, msg_ids_in_msg: [597, 598, 605], node_ids_in_msg: [4, 5, 6] , time: 2406895644 #
aggregator, node_id: 2, sample: 80.050, missed_samples: 0, msg_ids_in_msg: [598, 599, 606], node_ids_in_msg: [4, 5, 6] , time: 2411178190 #
aggregator, node_id: 2, sample: 45.550, missed_samples: 0, msg_ids_in_msg: [599, 600, 607], node_ids_in_msg: [4, 5, 6] , time: 2415068903 #
aggregator, node_id: 2, sample: 57.796, missed_samples: 0, msg_ids_in_msg: [600, 601, 608], node_ids_in_msg: [4, 5, 6] , time: 2418639230 #
aggregator, node_id: 2, sample: 31.205, missed_samples: 0, msg_ids_in_msg: [601, 602, 609], node_ids_in_msg: [4, 5, 6] , time: 2422287643 #
aggregator, node_id: 2, sample: 32.951, missed_samples: 0, msg_ids_in_msg: [602, 603, 610], node_ids_in_msg: [4, 5, 6] , time: 2426209533 #
aggregator, node_id: 2, sample: 56.040, missed_samples: 0, msg_ids_in_msg: [603, 604, 611], node_ids_in_msg: [4, 5, 6] , time: 2429896927 #
aggregator, node_id: 2, sample: 44.391, missed_samples: 0, msg_ids_in_msg: [604, 605, 612], node_ids_in_msg: [4, 5, 6] , time: 2433889206 #
aggregator, node_id: 2, sample: 41.459, missed_samples: 0, msg_ids_in_msg: [605, 606, 613], node_ids_in_msg: [4, 5, 6] , time: 2437381402 #
aggregator, node_id: 2, sample: 30.957, missed_samples: 0, msg_ids_in_msg: [606, 607, 614], node_ids_in_msg: [4, 5, 6] , time: 2441553275 #
aggregator, node_id: 2, sample: 51.818, missed_samples: 0, msg_ids_in_msg: [607, 608, 615], node_ids_in_msg: [4, 5, 6] , time: 2446154838 #
aggregator, node_id: 2, sample: 50.828, missed_samples: 0, msg_ids_in_msg: [608, 609, 616], node_ids_in_msg: [4, 5, 6] , time: 2450162644 #
aggregator, node_id: 2, sample: 66.856, missed_samples: 0, msg_ids_in_msg: [609, 610, 617], node_ids_in_msg: [4, 5, 6] , time: 2455006403 #
aggregator, node_id: 2, sample: 54.993, missed_samples: 0, msg_ids_in_msg: [610, 611, 618], node_ids_in_msg: [4, 5, 6] , time: 2459779845 #
aggregator, node_id: 2, sample: 37.854, missed_samples: 0, msg_ids_in_msg: [611, 612, 619], node_ids_in_msg: [4, 5, 6] , time: 2463201716 #
aggregator, node_id: 2, sample: 24.655, missed_samples: 0, msg_ids_in_msg: [612, 613, 620], node_ids_in_msg: [4, 5, 6] , time: 2467975146 #
aggregator, node_id: 2, sample: 69.773, missed_samples: 0, msg_ids_in_msg: [613, 614, 621], node_ids_in_msg: [4, 5, 6] , time: 2472029821 #
aggregator, node_id: 2, sample: 82.099, missed_samples: 0, msg_ids_in_msg: [614, 615, 622], node_ids_in_msg: [4, 5, 6] , time: 2476225061 #
aggregator, node_id: 2, sample: 28.839, missed_samples: 0, msg_ids_in_msg: [615, 616, 623], node_ids_in_msg: [4, 5, 6] , time: 2480506423 #
aggregator, node_id: 2, sample: 79.175, missed_samples: 0, msg_ids_in_msg: [616, 617, 624], node_ids_in_msg: [4, 5, 6] , time: 2484344389 #
aggregator, node_id: 2, sample: 32.873, missed_samples: 0, msg_ids_in_msg: [617, 618, 625], node_ids_in_msg: [4, 5, 6] , time: 2487740798 #
aggregator, node_id: 2, sample: 54.260, missed_samples: 1, msg_ids_in_msg: [618, 619, 626], node_ids_in_msg: [4, 5, 6] , time: 2491920450 #
aggregator, node_id: 2, sample: 65.840, missed_samples: 0, msg_ids_in_msg: [620, 620, 627], node_ids_in_msg: [4, 5, 6] , time: 2496459516 #
aggregator, node_id: 2, sample: 56.129, missed_samples: 0, msg_ids_in_msg: [621, 621, 628], node_ids_in_msg: [4, 5, 6] , time: 2499686073 #
aggregator, node_id: 2, sample: 29.522, missed_samples: 0, msg_ids_in_msg: [622, 622, 629], node_ids_in_msg: [4, 5, 6] , time: 2503975145 #
aggregator, node_id: 2, sample: 28.860, missed_samples: 1, msg_ids_in_msg: [623, 623, 630], node_ids_in_msg: [4, 5, 6] , time: 2508147034 #
aggregator, node_id: 2, sample: 50.512, missed_samples: 0, msg_ids_in_msg: [625, 624, 631], node_ids_in_msg: [4, 5, 6] , time: 2512772010 #
aggregator, node_id: 2, sample: 33.971, missed_samples: 0, msg_ids_in_msg: [626, 625, 632], node_ids_in_msg: [4, 5, 6] , time: 2517225165 #
aggregator, node_id: 2, sample: 58.374, missed_samples: 0, msg_ids_in_msg: [627, 626, 633], node_ids_in_msg: [4, 5, 6] , time: 2521139226 #
aggregator, node_id: 2, sample: 24.760, missed_samples: 0, msg_ids_in_msg: [628, 627, 634], node_ids_in_msg: [4, 5, 6] , time: 2524600152 #
aggregator, node_id: 2, sample: 63.918, missed_samples: 0, msg_ids_in_msg: [629, 628, 635], node_ids_in_msg: [4, 5, 6] , time: 2528740798 #
aggregator, node_id: 2, sample: 30.098, missed_samples: 1, msg_ids_in_msg: [630, 629, 636], node_ids_in_msg: [4, 5, 6] , time: 2533654772 #
aggregator, node_id: 2, sample: 30.575, missed_samples: 0, msg_ids_in_msg: [631, 631, 637], node_ids_in_msg: [4, 5, 6] , time: 2537969719 #
aggregator, node_id: 2, sample: 40.342, missed_samples: 0, msg_ids_in_msg: [632, 632, 638], node_ids_in_msg: [4, 5, 6] , time: 2543014212 #
aggregator, node_id: 2, sample: 62.925, missed_samples: 0, msg_ids_in_msg: [633, 633, 639], node_ids_in_msg: [4, 5, 6] , time: 2546897027 #
aggregator, node_id: 2, sample: 19.239, missed_samples: 0, msg_ids_in_msg: [634, 634, 640], node_ids_in_msg: [4, 5, 6] , time: 2551084529 #
aggregator, node_id: 2, sample: 47.149, missed_samples: 0, msg_ids_in_msg: [635, 635, 641], node_ids_in_msg: [4, 5, 6] , time: 2554787647 #
aggregator, node_id: 2, sample: 11.740, missed_samples: 0, msg_ids_in_msg: [636, 636, 642], node_ids_in_msg: [4, 5, 6] , time: 2558522038 #
aggregator, node_id: 2, sample: 33.261, missed_samples: 0, msg_ids_in_msg: [637, 637, 643], node_ids_in_msg: [4, 5, 6] , time: 2561857964 #
aggregator, node_id: 2, sample: 38.216, missed_samples: 0, msg_ids_in_msg: [638, 638, 644], node_ids_in_msg: [4, 5, 6] , time: 2566607969 #
aggregator, node_id: 2, sample: 47.867, missed_samples: 0, msg_ids_in_msg: [639, 639, 645], node_ids_in_msg: [4, 5, 6] , time: 2570459526 #
aggregator, node_id: 2, sample: 65.768, missed_samples: 0, msg_ids_in_msg: [640, 640, 646], node_ids_in_msg: [4, 5, 6] , time: 2574506372 #
aggregator, node_id: 2, sample: 48.126, missed_samples: 0, msg_ids_in_msg: [641, 641, 647], node_ids_in_msg: [4, 5, 6] , time: 2579279808 #
aggregator, node_id: 2, sample: 72.011, missed_samples: 0, msg_ids_in_msg: [642, 642, 648], node_ids_in_msg: [4, 5, 6] , time: 2583029751 #
aggregator, node_id: 2, sample: 34.847, missed_samples: 0, msg_ids_in_msg: [643, 643, 649], node_ids_in_msg: [4, 5, 6] , time: 2587592338 #
aggregator, node_id: 2, sample: 37.248, missed_samples: 1, msg_ids_in_msg: [644, 644, 650], node_ids_in_msg: [4, 5, 6] , time: 2591662658 #
aggregator, node_id: 2, sample: 64.329, missed_samples: 0, msg_ids_in_msg: [645, 645, 652], node_ids_in_msg: [4, 5, 6] , time: 2595414479 #
aggregator, node_id: 2, sample: 57.562, missed_samples: 0, msg_ids_in_msg: [646, 646, 653], node_ids_in_msg: [4, 5, 6] , time: 2599607946 #
aggregator, node_id: 2, sample: 26.833, missed_samples: 0, msg_ids_in_msg: [647, 647, 654], node_ids_in_msg: [4, 5, 6] , time: 2602717319 #
aggregator, node_id: 2, sample: 41.888, missed_samples: 0, msg_ids_in_msg: [648, 648, 655], node_ids_in_msg: [4, 5, 6] , time: 2605998550 #
aggregator, node_id: 2, sample: 48.793, missed_samples: 0, msg_ids_in_msg: [649, 649, 656], node_ids_in_msg: [4, 5, 6] , time: 2610078584 #
aggregator, node_id: 2, sample: 36.651, missed_samples: 0, msg_ids_in_msg: [650, 650, 657], node_ids_in_msg: [4, 5, 6] , time: 2614084511 #
aggregator, node_id: 2, sample: 58.123, missed_samples: 0, msg_ids_in_msg: [651, 651, 658], node_ids_in_msg: [4, 5, 6] , time: 2618623579 #
aggregator, node_id: 2, sample: 47.083, missed_samples: 0, msg_ids_in_msg: [652, 652, 659], node_ids_in_msg: [4, 5, 6] , time: 2623100046 #
aggregator, node_id: 2, sample: 39.468, missed_samples: 0, msg_ids_in_msg: [653, 653, 660], node_ids_in_msg: [4, 5, 6] , time: 2626545465 #
aggregator, node_id: 2, sample: 66.894, missed_samples: 0, msg_ids_in_msg: [654, 654, 661], node_ids_in_msg: [4, 5, 6] , time: 2630696294 #
aggregator, node_id: 2, sample: 34.433, missed_samples: 0, msg_ids_in_msg: [655, 655, 662], node_ids_in_msg: [4, 5, 6] , time: 2635529845 #
aggregator, node_id: 2, sample: 91.252, missed_samples: 0, msg_ids_in_msg: [656, 656, 663], node_ids_in_msg: [4, 5, 6] , time: 2639436053 #
aggregator, node_id: 2, sample: 44.361, missed_samples: 0, msg_ids_in_msg: [657, 657, 664], node_ids_in_msg: [4, 5, 6] , time: 2642592329 #
aggregator, node_id: 2, sample: 35.531, missed_samples: 0, msg_ids_in_msg: [658, 658, 665], node_ids_in_msg: [4, 5, 6] , time: 2646951700 #
aggregator, node_id: 2, sample: 29.084, missed_samples: 0, msg_ids_in_msg: [659, 659, 666], node_ids_in_msg: [4, 5, 6] , time: 2651404746 #
aggregator, node_id: 2, sample: 42.961, missed_samples: 0, msg_ids_in_msg: [660, 660, 667], node_ids_in_msg: [4, 5, 6] , time: 2655514210 #
aggregator, node_id: 2, sample: 46.631, missed_samples: 0, msg_ids_in_msg: [661, 661, 668], node_ids_in_msg: [4, 5, 6] , time: 2659654825 #
aggregator, node_id: 2, sample: 26.716, missed_samples: 0, msg_ids_in_msg: [662, 662, 669], node_ids_in_msg: [4, 5, 6] , time: 2664006400 #
aggregator, node_id: 2, sample: 61.576, missed_samples: 0, msg_ids_in_msg: [663, 663, 670], node_ids_in_msg: [4, 5, 6] , time: 2668271997 #
aggregator, node_id: 2, sample: 55.533, missed_samples: 0, msg_ids_in_msg: [664, 664, 671], node_ids_in_msg: [4, 5, 6] , time: 2672537638 #
aggregator, node_id: 2, sample: 19.662, missed_samples: 0, msg_ids_in_msg: [665, 665, 672], node_ids_in_msg: [4, 5, 6] , time: 2677442656 #
aggregator, node_id: 2, sample: 74.381, missed_samples: 1, msg_ids_in_msg: [666, 666, 673], node_ids_in_msg: [4, 5, 6] , time: 2682412635 #
aggregator, node_id: 2, sample: 65.804, missed_samples: 0, msg_ids_in_msg: [667, 667, 675], node_ids_in_msg: [4, 5, 6] , time: 2687279814 #
aggregator, node_id: 2, sample: 48.096, missed_samples: 0, msg_ids_in_msg: [668, 668, 676], node_ids_in_msg: [4, 5, 6] , time: 2691683685 #
aggregator, node_id: 2, sample: 84.828, missed_samples: 0, msg_ids_in_msg: [669, 669, 677], node_ids_in_msg: [4, 5, 6] , time: 2695795438 #
aggregator, node_id: 2, sample: 66.405, missed_samples: 0, msg_ids_in_msg: [670, 670, 678], node_ids_in_msg: [4, 5, 6] , time: 2699162637 #
aggregator, node_id: 2, sample: 32.483, missed_samples: 0, msg_ids_in_msg: [671, 671, 679], node_ids_in_msg: [4, 5, 6] , time: 2704045460 #
aggregator, node_id: 2, sample: 45.056, missed_samples: 0, msg_ids_in_msg: [672, 672, 680], node_ids_in_msg: [4, 5, 6] , time: 2707373494 #
aggregator, node_id: 2, sample: 44.967, missed_samples: 0, msg_ids_in_msg: [673, 673, 681], node_ids_in_msg: [4, 5, 6] , time: 2710363180 #
aggregator, node_id: 2, sample: 37.748, missed_samples: 0, msg_ids_in_msg: [674, 674, 682], node_ids_in_msg: [4, 5, 6] , time: 2714475148 #
aggregator, node_id: 2, sample: 31.335, missed_samples: 0, msg_ids_in_msg: [675, 675, 683], node_ids_in_msg: [4, 5, 6] , time: 2718100158 #
aggregator, node_id: 2, sample: 29.652, missed_samples: 0, msg_ids_in_msg: [676, 676, 684], node_ids_in_msg: [4, 5, 6] , time: 2722834520 #
aggregator, node_id: 2, sample: 59.642, missed_samples: 0, msg_ids_in_msg: [677, 677, 685], node_ids_in_msg: [4, 5, 6] , time: 2726381365 #
aggregator, node_id: 2, sample: 53.079, missed_samples: 0, msg_ids_in_msg: [678, 678, 686], node_ids_in_msg: [4, 5, 6] , time: 2729545360 #
aggregator, node_id: 2, sample: 24.507, missed_samples: 0, msg_ids_in_msg: [679, 679, 687], node_ids_in_msg: [4, 5, 6] , time: 2734326708 #
aggregator, node_id: 2, sample: 78.514, missed_samples: 0, msg_ids_in_msg: [680, 680, 688], node_ids_in_msg: [4, 5, 6] , time: 2737514198 #
aggregator, node_id: 2, sample: 35.334, missed_samples: 1, msg_ids_in_msg: [681, 681, 689], node_ids_in_msg: [4, 5, 6] , time: 2741446377 #
aggregator, node_id: 2, sample: 67.499, missed_samples: 0, msg_ids_in_msg: [682, 682, 691], node_ids_in_msg: [4, 5, 6] , time: 2746326717 #
aggregator, node_id: 2, sample: 66.744, missed_samples: 0, msg_ids_in_msg: [683, 683, 692], node_ids_in_msg: [4, 5, 6] , time: 2750797171 #
aggregator, node_id: 2, sample: 47.529, missed_samples: 0, msg_ids_in_msg: [684, 684, 693], node_ids_in_msg: [4, 5, 6] , time: 2755451685 #
aggregator, node_id: 2, sample: 42.962, missed_samples: 1, msg_ids_in_msg: [685, 685, 694], node_ids_in_msg: [4, 5, 6] , time: 2760342339 #
aggregator, node_id: 2, sample: 70.668, missed_samples: 1, msg_ids_in_msg: [687, 686, 695], node_ids_in_msg: [4, 5, 6] , time: 2765029825 #
aggregator, node_id: 2, sample: 17.424, missed_samples: 0, msg_ids_in_msg: [688, 688, 696], node_ids_in_msg: [4, 5, 6] , time: 2768904815 #
aggregator, node_id: 2, sample: 63.104, missed_samples: 0, msg_ids_in_msg: [689, 689, 697], node_ids_in_msg: [4, 5, 6] , time: 2773193887 #
aggregator, node_id: 2, sample: 33.427, missed_samples: 0, msg_ids_in_msg: [690, 690, 698], node_ids_in_msg: [4, 5, 6] , time: 2777732949 #
aggregator, node_id: 2, sample: 61.071, missed_samples: 0, msg_ids_in_msg: [691, 691, 699], node_ids_in_msg: [4, 5, 6] , time: 2782006310 #
aggregator, node_id: 2, sample: 7.939, missed_samples: 0, msg_ids_in_msg: [692, 692, 700], node_ids_in_msg: [4, 5, 6] , time: 2785539922 #
aggregator, node_id: 2, sample: 66.963, missed_samples: 0, msg_ids_in_msg: [693, 693, 701], node_ids_in_msg: [4, 5, 6] , time: 2788928259 #
aggregator, node_id: 2, sample: 55.532, missed_samples: 0, msg_ids_in_msg: [694, 694, 702], node_ids_in_msg: [4, 5, 6] , time: 2793279805 #
aggregator, node_id: 2, sample: 34.368, missed_samples: 0, msg_ids_in_msg: [695, 695, 703], node_ids_in_msg: [4, 5, 6] , time: 2796639203 #
aggregator, node_id: 2, sample: 16.021, missed_samples: 0, msg_ids_in_msg: [696, 696, 704], node_ids_in_msg: [4, 5, 6] , time: 2801256314 #
aggregator, node_id: 2, sample: 53.648, missed_samples: 0, msg_ids_in_msg: [697, 697, 705], node_ids_in_msg: [4, 5, 6] , time: 2804732972 #
aggregator, node_id: 2, sample: 13.244, missed_samples: 0, msg_ids_in_msg: [698, 698, 706], node_ids_in_msg: [4, 5, 6] , time: 2809467344 #
aggregator, node_id: 2, sample: 36.135, missed_samples: 0, msg_ids_in_msg: [699, 699, 707], node_ids_in_msg: [4, 5, 6] , time: 2813647003 #
aggregator, node_id: 2, sample: 60.526, missed_samples: 0, msg_ids_in_msg: [700, 700, 708], node_ids_in_msg: [4, 5, 6] , time: 2816850134 #
aggregator, node_id: 2, sample: 14.675, missed_samples: 0, msg_ids_in_msg: [701, 701, 709], node_ids_in_msg: [4, 5, 6] , time: 2820944172 #
aggregator, node_id: 2, sample: 59.863, missed_samples: 0, msg_ids_in_msg: [702, 702, 710], node_ids_in_msg: [4, 5, 6] , time: 2825654860 #
aggregator, node_id: 2, sample: 56.150, missed_samples: 0, msg_ids_in_msg: [703, 703, 711], node_ids_in_msg: [4, 5, 6] , time: 2828905688 #
aggregator, node_id: 2, sample: 41.109, missed_samples: 0, msg_ids_in_msg: [704, 704, 712], node_ids_in_msg: [4, 5, 6] , time: 2832584513 #
aggregator, node_id: 2, sample: 22.107, missed_samples: 0, msg_ids_in_msg: [705, 705, 713], node_ids_in_msg: [4, 5, 6] , time: 2836717343 #
aggregator, node_id: 2, sample: 52.922, missed_samples: 0, msg_ids_in_msg: [706, 706, 714], node_ids_in_msg: [4, 5, 6] , time: 2840234852 #
aggregator, node_id: 2, sample: 28.707, missed_samples: 0, msg_ids_in_msg: [707, 707, 715], node_ids_in_msg: [4, 5, 6] , time: 2844600158 #
aggregator, node_id: 2, sample: 30.984, missed_samples: 0, msg_ids_in_msg: [708, 708, 716], node_ids_in_msg: [4, 5, 6] , time: 2848920490 #
aggregator, node_id: 2, sample: 32.670, missed_samples: 0, msg_ids_in_msg: [709, 709, 717], node_ids_in_msg: [4, 5, 6] , time: 2853389229 #
aggregator, node_id: 2, sample: 80.981, missed_samples: 1, msg_ids_in_msg: [710, 710, 718], node_ids_in_msg: [4, 5, 6] , time: 2857623596 #
aggregator, node_id: 2, sample: 43.977, missed_samples: 0, msg_ids_in_msg: [711, 712, 719], node_ids_in_msg: [4, 5, 6] , time: 2861279830 #
aggregator, node_id: 2, sample: 26.728, missed_samples: 0, msg_ids_in_msg: [712, 713, 720], node_ids_in_msg: [4, 5, 6] , time: 2865188496 #
aggregator, node_id: 2, sample: 72.825, missed_samples: 0, msg_ids_in_msg: [713, 714, 721], node_ids_in_msg: [4, 5, 6] , time: 2868772011 #
aggregator, node_id: 2, sample: 47.608, missed_samples: 0, msg_ids_in_msg: [714, 715, 722], node_ids_in_msg: [4, 5, 6] , time: 2872498589 #
aggregator, node_id: 2, sample: 28.470, missed_samples: 0, msg_ids_in_msg: [715, 716, 723], node_ids_in_msg: [4, 5, 6] , time: 2876813561 #
aggregator, node_id: 2, sample: 48.083, missed_samples: 0, msg_ids_in_msg: [716, 717, 724], node_ids_in_msg: [4, 5, 6] , time: 2880631308 #
aggregator, node_id: 2, sample: 63.149, missed_samples: 0, msg_ids_in_msg: [717, 718, 725], node_ids_in_msg: [4, 5, 6] , time: 2884709522 #
aggregator, node_id: 2, sample: 38.503, missed_samples: 0, msg_ids_in_msg: [718, 719, 726], node_ids_in_msg: [4, 5, 6] , time: 2889365763 #
aggregator, node_id: 2, sample: 52.770, missed_samples: 0, msg_ids_in_msg: [719, 720, 727], node_ids_in_msg: [4, 5, 6] , time: 2893600149 #
aggregator, node_id: 2, sample: 58.272, missed_samples: 0, msg_ids_in_msg: [720, 721, 728], node_ids_in_msg: [4, 5, 6] , time: 2897803267 #
aggregator, node_id: 2, sample: 39.862, missed_samples: 0, msg_ids_in_msg: [721, 722, 729], node_ids_in_msg: [4, 5, 6] , time: 2901326721 #
aggregator, node_id: 2, sample: 54.491, missed_samples: 0, msg_ids_in_msg: [722, 723, 730], node_ids_in_msg: [4, 5, 6] , time: 2905178275 #
aggregator, node_id: 2, sample: 50.280, missed_samples: 0, msg_ids_in_msg: [723, 724, 731], node_ids_in_msg: [4, 5, 6] , time: 2909266574 #
aggregator, node_id: 2, sample: 47.887, missed_samples: 0, msg_ids_in_msg: [724, 725, 732], node_ids_in_msg: [4, 5, 6] , time: 2913022007 #
aggregator, node_id: 2, sample: 59.667, missed_samples: 0, msg_ids_in_msg: [725, 726, 733], node_ids_in_msg: [4, 5, 6] , time: 2917131391 #
aggregator, node_id: 2, sample: 41.455, missed_samples: 0, msg_ids_in_msg: [726, 727, 734], node_ids_in_msg: [4, 5, 6] , time: 2920967330 #
aggregator, node_id: 2, sample: 31.737, missed_samples: 0, msg_ids_in_msg: [727, 728, 735], node_ids_in_msg: [4, 5, 6] , time: 2925506416 #
aggregator, node_id: 2, sample: 60.246, missed_samples: 0, msg_ids_in_msg: [728, 729, 736], node_ids_in_msg: [4, 5, 6] , time: 2929467337 #
aggregator, node_id: 2, sample: 70.859, missed_samples: 0, msg_ids_in_msg: [729, 730, 737], node_ids_in_msg: [4, 5, 6] , time: 2932769642 #
aggregator, node_id: 2, sample: 59.288, missed_samples: 0, msg_ids_in_msg: [730, 731, 738], node_ids_in_msg: [4, 5, 6] , time: 2936598843 #
aggregator, node_id: 2, sample: 61.430, missed_samples: 0, msg_ids_in_msg: [731, 732, 739], node_ids_in_msg: [4, 5, 6] , time: 2940147010 #
aggregator, node_id: 2, sample: 50.292, missed_samples: 0, msg_ids_in_msg: [732, 733, 740], node_ids_in_msg: [4, 5, 6] , time: 2943428281 #
aggregator, node_id: 2, sample: 36.581, missed_samples: 0, msg_ids_in_msg: [733, 734, 741], node_ids_in_msg: [4, 5, 6] , time: 2947193900 #
aggregator, node_id: 2, sample: 26.892, missed_samples: 0, msg_ids_in_msg: [734, 735, 742], node_ids_in_msg: [4, 5, 6] , time: 2951693902 #
aggregator, node_id: 2, sample: 55.551, missed_samples: 0, msg_ids_in_msg: [735, 736, 743], node_ids_in_msg: [4, 5, 6] , time: 2956489466 #
aggregator, node_id: 2, sample: 23.466, missed_samples: 0, msg_ids_in_msg: [736, 737, 744], node_ids_in_msg: [4, 5, 6] , time: 2960131415 #
aggregator, node_id: 2, sample: 43.670, missed_samples: 0, msg_ids_in_msg: [737, 738, 745], node_ids_in_msg: [4, 5, 6] , time: 2963436094 #
aggregator, node_id: 2, sample: 70.257, missed_samples: 0, msg_ids_in_msg: [738, 739, 746], node_ids_in_msg: [4, 5, 6] , time: 2967756387 #
aggregator, node_id: 2, sample: 56.658, missed_samples: 0, msg_ids_in_msg: [739, 740, 747], node_ids_in_msg: [4, 5, 6] , time: 2971490769 #
aggregator, node_id: 2, sample: 36.541, missed_samples: 0, msg_ids_in_msg: [740, 741, 748], node_ids_in_msg: [4, 5, 6] , time: 2975811072 #
aggregator, node_id: 2, sample: 24.498, missed_samples: 0, msg_ids_in_msg: [741, 742, 749], node_ids_in_msg: [4, 5, 6] , time: 2980107989 #
aggregator, node_id: 2, sample: 52.511, missed_samples: 0, msg_ids_in_msg: [742, 743, 750], node_ids_in_msg: [4, 5, 6] , time: 2984584513 #
aggregator, node_id: 2, sample: 43.965, missed_samples: 0, msg_ids_in_msg: [743, 744, 751], node_ids_in_msg: [4, 5, 6] , time: 2989098847 #
aggregator, node_id: 2, sample: 44.470, missed_samples: 1, msg_ids_in_msg: [744, 745, 752], node_ids_in_msg: [4, 5, 6] , time: 2993342330 #
aggregator, node_id: 2, sample: 30.085, missed_samples: 0, msg_ids_in_msg: [745, 746, 754], node_ids_in_msg: [4, 5, 6] , time: 2996934676 #
