[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 7
[INFO: Main      ] Link-layer address: 0012.7407.0007.0707
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7407:7:707
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 7, sample: 93, mean: 93.000, variance: 0.000, msg_id: 1 , time: 2373382 #
source, node_id: 7, sample: 41, mean: 49.400, variance: 825.639, msg_id: 274 , time: 1105172501 #
source, node_id: 7, sample: 72, mean: 49.419, variance: 826.503, msg_id: 275 , time: 1108430298 #
source, node_id: 7, sample: 14, mean: 49.340, variance: 831.524, msg_id: 276 , time: 1112430320 #
source, node_id: 7, sample: 84, mean: 49.180, variance: 817.847, msg_id: 277 , time: 1116766209 #
source, node_id: 7, sample: 34, mean: 49.459, variance: 801.428, msg_id: 278 , time: 1119906864 #
source, node_id: 7, sample: 37, mean: 49.020, variance: 792.839, msg_id: 279 , time: 1124695865 #
source, node_id: 7, sample: 98, mean: 49.720, variance: 811.921, msg_id: 280 , time: 1127852112 #
source, node_id: 7, sample: 19, mean: 48.950, variance: 799.347, msg_id: 281 , time: 1131469382 #
source, node_id: 7, sample: 98, mean: 49.110, variance: 812.457, msg_id: 282 , time: 1134516215 #
source, node_id: 7, sample: 6, mean: 48.400, variance: 822.760, msg_id: 283 , time: 1137820681 #
source, node_id: 7, sample: 18, mean: 48.400, variance: 822.760, msg_id: 284 , time: 1142304888 #
source, node_id: 7, sample: 31, mean: 48.090, variance: 823.841, msg_id: 285 , time: 1146312940 #
source, node_id: 7, sample: 89, mean: 48.400, variance: 839.500, msg_id: 286 , time: 1150063060 #
source, node_id: 7, sample: 55, mean: 48.380, variance: 839.195, msg_id: 287 , time: 1153149117 #
source, node_id: 7, sample: 71, mean: 48.959, variance: 831.458, msg_id: 288 , time: 1156836530 #
source, node_id: 7, sample: 25, mean: 48.360, variance: 823.850, msg_id: 289 , time: 1160609958 #
source, node_id: 7, sample: 39, mean: 47.919, variance: 812.533, msg_id: 290 , time: 1163938123 #
source, node_id: 7, sample: 17, mean: 47.650, variance: 821.867, msg_id: 291 , time: 1168664689 #
source, node_id: 7, sample: 5, mean: 47.599, variance: 825.880, msg_id: 292 , time: 1172508354 #
source, node_id: 7, sample: 53, mean: 48.080, variance: 807.793, msg_id: 293 , time: 1176422307 #
source, node_id: 7, sample: 64, mean: 48.419, variance: 806.943, msg_id: 294 , time: 1181203723 #
source, node_id: 7, sample: 58, mean: 48.130, variance: 792.892, msg_id: 295 , time: 1184945905 #
source, node_id: 7, sample: 78, mean: 48.340, variance: 800.984, msg_id: 296 , time: 1188617762 #
source, node_id: 7, sample: 92, mean: 48.599, variance: 816.860, msg_id: 297 , time: 1193563126 #
source, node_id: 7, sample: 30, mean: 48.229, variance: 816.797, msg_id: 298 , time: 1196672478 #
source, node_id: 7, sample: 18, mean: 47.830, variance: 824.821, msg_id: 299 , time: 1199805304 #
source, node_id: 7, sample: 59, mean: 48.119, variance: 822.805, msg_id: 300 , time: 1203180340 #
source, node_id: 7, sample: 81, mean: 48.380, variance: 833.075, msg_id: 301 , time: 1206391132 #
source, node_id: 7, sample: 64, mean: 48.119, variance: 818.125, msg_id: 302 , time: 1209906865 #
source, node_id: 7, sample: 87, mean: 48.240, variance: 826.002, msg_id: 303 , time: 1214570784 #
source, node_id: 7, sample: 96, mean: 48.209, variance: 823.045, msg_id: 304 , time: 1219102123 #
source, node_id: 7, sample: 42, mean: 48.169, variance: 823.381, msg_id: 305 , time: 1222953768 #
source, node_id: 7, sample: 36, mean: 47.580, variance: 802.583, msg_id: 306 , time: 1226422484 #
source, node_id: 7, sample: 79, mean: 48.110, variance: 807.517, msg_id: 307 , time: 1230602105 #
source, node_id: 7, sample: 57, mean: 47.869, variance: 797.433, msg_id: 308 , time: 1235461618 #
source, node_id: 7, sample: 98, mean: 48.150, variance: 817.587, msg_id: 309 , time: 1239344318 #
source, node_id: 7, sample: 17, mean: 47.619, variance: 822.235, msg_id: 310 , time: 1242469405 #
source, node_id: 7, sample: 31, mean: 47.220, variance: 819.371, msg_id: 311 , time: 1246430294 #
source, node_id: 7, sample: 92, mean: 47.990, variance: 828.449, msg_id: 312 , time: 1249695932 #
source, node_id: 7, sample: 38, mean: 48.020, variance: 827.759, msg_id: 313 , time: 1253109936 #
source, node_id: 7, sample: 48, mean: 48.189, variance: 824.834, msg_id: 314 , time: 1257391214 #
source, node_id: 7, sample: 27, mean: 47.750, variance: 823.927, msg_id: 315 , time: 1260633394 #
source, node_id: 7, sample: 73, mean: 48.340, variance: 818.564, msg_id: 316 , time: 1263852173 #
source, node_id: 7, sample: 62, mean: 48.869, variance: 804.673, msg_id: 317 , time: 1268781858 #
source, node_id: 7, sample: 89, mean: 48.849, variance: 803.027, msg_id: 318 , time: 1273391216 #
source, node_id: 7, sample: 95, mean: 49.150, variance: 821.627, msg_id: 319 , time: 1278024012 #
source, node_id: 7, sample: 59, mean: 49.040, variance: 818.238, msg_id: 320 , time: 1282898993 #
source, node_id: 7, sample: 74, mean: 49.220, variance: 823.951, msg_id: 321 , time: 1287609961 #
source, node_id: 7, sample: 89, mean: 49.599, variance: 839.600, msg_id: 322 , time: 1290625577 #
source, node_id: 7, sample: 28, mean: 49.450, variance: 843.807, msg_id: 323 , time: 1294789710 #
source, node_id: 7, sample: 75, mean: 50.000, variance: 841.360, msg_id: 324 , time: 1298820214 #
source, node_id: 7, sample: 40, mean: 49.750, variance: 840.047, msg_id: 325 , time: 1302172343 #
source, node_id: 7, sample: 98, mean: 50.650, variance: 845.087, msg_id: 326 , time: 1305367661 #
source, node_id: 7, sample: 23, mean: 50.479, variance: 851.569, msg_id: 327 , time: 1310055316 #
source, node_id: 7, sample: 34, mean: 50.779, variance: 832.591, msg_id: 328 , time: 1314828773 #
source, node_id: 7, sample: 88, mean: 51.549, variance: 830.027, msg_id: 329 , time: 1319453624 #
source, node_id: 7, sample: 16, mean: 51.409, variance: 838.001, msg_id: 330 , time: 1322914617 #
source, node_id: 7, sample: 55, mean: 51.860, variance: 820.780, msg_id: 331 , time: 1327680283 #
source, node_id: 7, sample: 32, mean: 51.889, variance: 819.498, msg_id: 332 , time: 1332594431 #
source, node_id: 7, sample: 18, mean: 51.330, variance: 825.781, msg_id: 333 , time: 1336375635 #
source, node_id: 7, sample: 89, mean: 51.810, variance: 838.673, msg_id: 334 , time: 1340477162 #
source, node_id: 7, sample: 72, mean: 51.889, variance: 841.258, msg_id: 335 , time: 1345195955 #
source, node_id: 7, sample: 41, mean: 52.139, variance: 829.500, msg_id: 336 , time: 1349625589 #
source, node_id: 7, sample: 60, mean: 51.950, variance: 822.867, msg_id: 337 , time: 1353735036 #
source, node_id: 7, sample: 48, mean: 52.240, variance: 812.082, msg_id: 338 , time: 1357867711 #
source, node_id: 7, sample: 68, mean: 52.509, variance: 813.230, msg_id: 339 , time: 1362242811 #
source, node_id: 7, sample: 75, mean: 52.430, variance: 808.984, msg_id: 340 , time: 1366453768 #
source, node_id: 7, sample: 46, mean: 52.840, variance: 786.734, msg_id: 341 , time: 1370766238 #
source, node_id: 7, sample: 72, mean: 53.080, variance: 790.113, msg_id: 342 , time: 1375664547 #
source, node_id: 7, sample: 27, mean: 52.669, variance: 794.521, msg_id: 343 , time: 1380617783 #
source, node_id: 7, sample: 8, mean: 51.869, variance: 801.353, msg_id: 344 , time: 1385469236 #
source, node_id: 7, sample: 34, mean: 51.490, variance: 800.349, msg_id: 345 , time: 1389938136 #
source, node_id: 7, sample: 55, mean: 51.720, variance: 796.621, msg_id: 346 , time: 1393117831 #
source, node_id: 7, sample: 19, mean: 50.970, variance: 788.889, msg_id: 347 , time: 1396524024 #
source, node_id: 7, sample: 15, mean: 51.000, variance: 786.639, msg_id: 348 , time: 1401390597 #
source, node_id: 7, sample: 70, mean: 51.479, variance: 781.609, msg_id: 349 , time: 1404688102 #
source, node_id: 7, sample: 13, mean: 50.650, variance: 775.907, msg_id: 350 , time: 1407758396 #
source, node_id: 7, sample: 61, mean: 51.099, variance: 764.770, msg_id: 351 , time: 1411820797 #
source, node_id: 7, sample: 21, mean: 51.110, variance: 764.157, msg_id: 352 , time: 1415469388 #
source, node_id: 7, sample: 41, mean: 51.080, variance: 764.673, msg_id: 353 , time: 1420172439 #
source, node_id: 7, sample: 63, mean: 50.880, variance: 755.865, msg_id: 354 , time: 1423774092 #
source, node_id: 7, sample: 46, mean: 50.930, variance: 755.125, msg_id: 355 , time: 1427992830 #
source, node_id: 7, sample: 4, mean: 50.799, variance: 765.620, msg_id: 356 , time: 1432781718 #
source, node_id: 7, sample: 50, mean: 50.720, variance: 765.101, msg_id: 357 , time: 1435938114 #
source, node_id: 7, sample: 67, mean: 50.930, variance: 767.485, msg_id: 358 , time: 1439555288 #
source, node_id: 7, sample: 61, mean: 51.060, variance: 768.396, msg_id: 359 , time: 1442602169 #
source, node_id: 7, sample: 26, mean: 50.990, variance: 771.409, msg_id: 360 , time: 1446422558 #
source, node_id: 7, sample: 27, mean: 51.119, variance: 763.465, msg_id: 361 , time: 1450235019 #
source, node_id: 7, sample: 62, mean: 50.790, variance: 745.285, msg_id: 362 , time: 1454633439 #
source, node_id: 7, sample: 8, mean: 50.330, variance: 763.280, msg_id: 363 , time: 1459625406 #
source, node_id: 7, sample: 77, mean: 50.200, variance: 754.639, msg_id: 364 , time: 1463547546 #
source, node_id: 7, sample: 78, mean: 50.139, variance: 750.940, msg_id: 365 , time: 1468227207 #
source, node_id: 7, sample: 14, mean: 49.799, variance: 763.839, msg_id: 366 , time: 1471586577 #
source, node_id: 7, sample: 19, mean: 49.200, variance: 764.439, msg_id: 367 , time: 1475969350 #
source, node_id: 7, sample: 88, mean: 49.990, variance: 762.709, msg_id: 368 , time: 1479594368 #
source, node_id: 7, sample: 99, mean: 50.490, variance: 786.469, msg_id: 369 , time: 1484055308 #
source, node_id: 7, sample: 8, mean: 50.110, variance: 804.177, msg_id: 370 , time: 1487820696 #
source, node_id: 7, sample: 65, mean: 50.580, variance: 795.863, msg_id: 371 , time: 1491735003 #
source, node_id: 7, sample: 37, mean: 50.799, variance: 785.000, msg_id: 372 , time: 1495937478 #
source, node_id: 7, sample: 46, mean: 50.849, variance: 784.267, msg_id: 373 , time: 1499039693 #
source, node_id: 7, sample: 61, mean: 50.740, variance: 780.812, msg_id: 374 , time: 1502758544 #
