[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 5
[INFO: Main      ] Link-layer address: 0012.7405.0005.0505
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7405:5:505
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 5, sample: 92, mean: 92.000, variance: 0.000, msg_id: 1 , time: 3859435 #
source, node_id: 5, sample: 64, mean: 49.950, variance: 856.927, msg_id: 274 , time: 1093714409 #
source, node_id: 5, sample: 1, mean: 49.040, variance: 862.378, msg_id: 275 , time: 1096737578 #
source, node_id: 5, sample: 8, mean: 48.729, variance: 878.117, msg_id: 276 , time: 1100909541 #
source, node_id: 5, sample: 13, mean: 47.939, variance: 871.536, msg_id: 277 , time: 1104948767 #
source, node_id: 5, sample: 12, mean: 47.349, variance: 878.787, msg_id: 278 , time: 1108948746 #
source, node_id: 5, sample: 45, mean: 47.500, variance: 875.810, msg_id: 279 , time: 1113878380 #
source, node_id: 5, sample: 96, mean: 47.990, variance: 899.089, msg_id: 280 , time: 1117081480 #
source, node_id: 5, sample: 23, mean: 47.959, variance: 900.498, msg_id: 281 , time: 1121776917 #
source, node_id: 5, sample: 64, mean: 48.409, variance: 894.481, msg_id: 282 , time: 1126558125 #
source, node_id: 5, sample: 65, mean: 48.240, variance: 885.922, msg_id: 283 , time: 1130894018 #
source, node_id: 5, sample: 2, mean: 47.709, variance: 906.566, msg_id: 284 , time: 1134362703 #
source, node_id: 5, sample: 9, mean: 46.799, variance: 893.380, msg_id: 285 , time: 1139136087 #
source, node_id: 5, sample: 96, mean: 47.569, variance: 909.265, msg_id: 286 , time: 1144058142 #
source, node_id: 5, sample: 91, mean: 48.060, variance: 927.576, msg_id: 287 , time: 1147847086 #
source, node_id: 5, sample: 52, mean: 48.549, variance: 907.187, msg_id: 288 , time: 1151956556 #
source, node_id: 5, sample: 23, mean: 48.500, variance: 909.489, msg_id: 289 , time: 1156683039 #
source, node_id: 5, sample: 60, mean: 48.389, variance: 905.738, msg_id: 290 , time: 1161120668 #
source, node_id: 5, sample: 53, mean: 48.580, variance: 903.843, msg_id: 291 , time: 1165237818 #
source, node_id: 5, sample: 0, mean: 47.729, variance: 913.457, msg_id: 292 , time: 1169362130 #
source, node_id: 5, sample: 41, mean: 47.659, variance: 913.904, msg_id: 293 , time: 1172917534 #
source, node_id: 5, sample: 88, mean: 47.869, variance: 926.393, msg_id: 294 , time: 1177245584 #
source, node_id: 5, sample: 101, mean: 48.340, variance: 954.024, msg_id: 295 , time: 1181565995 #
source, node_id: 5, sample: 28, mean: 48.569, variance: 939.325, msg_id: 296 , time: 1186081546 #
source, node_id: 5, sample: 85, mean: 48.939, variance: 952.456, msg_id: 297 , time: 1190339340 #
source, node_id: 5, sample: 28, mean: 48.889, variance: 954.298, msg_id: 298 , time: 1193933153 #
source, node_id: 5, sample: 45, mean: 48.419, variance: 935.643, msg_id: 299 , time: 1197331526 #
source, node_id: 5, sample: 42, mean: 47.970, variance: 920.968, msg_id: 300 , time: 1201378497 #
source, node_id: 5, sample: 41, mean: 47.779, variance: 919.971, msg_id: 301 , time: 1205214373 #
source, node_id: 5, sample: 68, mean: 47.729, variance: 917.697, msg_id: 302 , time: 1208448736 #
source, node_id: 5, sample: 63, mean: 48.380, variance: 894.875, msg_id: 303 , time: 1212800322 #
source, node_id: 5, sample: 68, mean: 48.610, variance: 898.557, msg_id: 304 , time: 1217362766 #
source, node_id: 5, sample: 3, mean: 48.459, variance: 909.968, msg_id: 305 , time: 1222104900 #
source, node_id: 5, sample: 96, mean: 48.950, variance: 932.307, msg_id: 306 , time: 1225370612 #
source, node_id: 5, sample: 23, mean: 48.220, variance: 916.371, msg_id: 307 , time: 1229378384 #
source, node_id: 5, sample: 82, mean: 48.470, variance: 926.948, msg_id: 308 , time: 1233722175 #
source, node_id: 5, sample: 33, mean: 48.360, variance: 929.130, msg_id: 309 , time: 1236870560 #
source, node_id: 5, sample: 56, mean: 48.450, variance: 929.687, msg_id: 310 , time: 1241667480 #
source, node_id: 5, sample: 73, mean: 48.340, variance: 923.064, msg_id: 311 , time: 1245253285 #
source, node_id: 5, sample: 82, mean: 48.669, variance: 934.281, msg_id: 312 , time: 1249237729 #
source, node_id: 5, sample: 51, mean: 48.520, variance: 931.309, msg_id: 313 , time: 1253339377 #
source, node_id: 5, sample: 76, mean: 48.470, variance: 928.308, msg_id: 314 , time: 1256651833 #
source, node_id: 5, sample: 75, mean: 48.720, variance: 935.261, msg_id: 315 , time: 1261144096 #
source, node_id: 5, sample: 24, mean: 48.169, variance: 931.901, msg_id: 316 , time: 1266144018 #
source, node_id: 5, sample: 63, mean: 47.849, variance: 912.067, msg_id: 317 , time: 1270073684 #
source, node_id: 5, sample: 12, mean: 47.110, variance: 909.817, msg_id: 318 , time: 1274276863 #
source, node_id: 5, sample: 59, mean: 47.709, variance: 887.726, msg_id: 319 , time: 1277972232 #
source, node_id: 5, sample: 94, mean: 47.930, variance: 903.205, msg_id: 320 , time: 1281753407 #
source, node_id: 5, sample: 97, mean: 48.659, variance: 921.024, msg_id: 321 , time: 1285089244 #
source, node_id: 5, sample: 28, mean: 48.029, variance: 906.969, msg_id: 322 , time: 1289823644 #
source, node_id: 5, sample: 39, mean: 47.639, variance: 898.650, msg_id: 323 , time: 1293675337 #
source, node_id: 5, sample: 36, mean: 47.930, variance: 883.405, msg_id: 324 , time: 1297597197 #
source, node_id: 5, sample: 9, mean: 47.860, variance: 888.360, msg_id: 325 , time: 1302386119 #
source, node_id: 5, sample: 90, mean: 47.930, variance: 893.765, msg_id: 326 , time: 1306136219 #
source, node_id: 5, sample: 67, mean: 47.860, variance: 890.600, msg_id: 327 , time: 1309815905 #
source, node_id: 5, sample: 86, mean: 48.509, variance: 897.510, msg_id: 328 , time: 1314769021 #
source, node_id: 5, sample: 87, mean: 49.319, variance: 893.597, msg_id: 329 , time: 1318214363 #
source, node_id: 5, sample: 50, mean: 49.490, variance: 890.909, msg_id: 330 , time: 1322745643 #
source, node_id: 5, sample: 7, mean: 48.799, variance: 901.459, msg_id: 331 , time: 1325831418 #
source, node_id: 5, sample: 92, mean: 49.069, variance: 917.425, msg_id: 332 , time: 1329315828 #
source, node_id: 5, sample: 85, mean: 49.119, variance: 920.765, msg_id: 333 , time: 1332839336 #
source, node_id: 5, sample: 102, mean: 50.009, variance: 934.889, msg_id: 334 , time: 1337511213 #
source, node_id: 5, sample: 55, mean: 50.340, variance: 927.184, msg_id: 335 , time: 1342050304 #
source, node_id: 5, sample: 74, mean: 50.229, variance: 920.757, msg_id: 336 , time: 1346550283 #
source, node_id: 5, sample: 35, mean: 50.360, variance: 915.090, msg_id: 337 , time: 1349979900 #
source, node_id: 5, sample: 92, mean: 50.930, variance: 929.745, msg_id: 338 , time: 1353683118 #
source, node_id: 5, sample: 15, mean: 50.099, variance: 919.810, msg_id: 339 , time: 1356878343 #
source, node_id: 5, sample: 88, mean: 50.990, variance: 907.269, msg_id: 340 , time: 1360159733 #
source, node_id: 5, sample: 91, mean: 51.439, variance: 922.826, msg_id: 341 , time: 1363292502 #
source, node_id: 5, sample: 46, mean: 51.270, variance: 921.757, msg_id: 342 , time: 1367261227 #
source, node_id: 5, sample: 17, mean: 51.439, variance: 907.186, msg_id: 343 , time: 1370534001 #
source, node_id: 5, sample: 22, mean: 51.689, variance: 886.154, msg_id: 344 , time: 1373956597 #
source, node_id: 5, sample: 1, mean: 51.020, variance: 908.739, msg_id: 345 , time: 1378245413 #
source, node_id: 5, sample: 82, mean: 50.930, variance: 902.344, msg_id: 346 , time: 1381495658 #
source, node_id: 5, sample: 23, mean: 50.700, variance: 909.850, msg_id: 347 , time: 1384675326 #
source, node_id: 5, sample: 58, mean: 50.790, variance: 910.345, msg_id: 348 , time: 1389128390 #
source, node_id: 5, sample: -1, mean: 50.759, variance: 913.362, msg_id: 349 , time: 1394073743 #
source, node_id: 5, sample: 12, mean: 50.250, variance: 926.627, msg_id: 350 , time: 1398104911 #
source, node_id: 5, sample: 11, mean: 50.040, variance: 938.658, msg_id: 351 , time: 1402690879 #
source, node_id: 5, sample: 52, mean: 50.330, variance: 931.300, msg_id: 352 , time: 1407409655 #
source, node_id: 5, sample: 47, mean: 50.139, variance: 928.920, msg_id: 353 , time: 1410433122 #
source, node_id: 5, sample: 58, mean: 49.830, variance: 914.341, msg_id: 354 , time: 1414605016 #
source, node_id: 5, sample: 3, mean: 49.540, variance: 933.008, msg_id: 355 , time: 1418643754 #
source, node_id: 5, sample: 36, mean: 49.290, variance: 933.465, msg_id: 356 , time: 1422644056 #
source, node_id: 5, sample: 81, mean: 49.799, variance: 939.540, msg_id: 357 , time: 1427573730 #
source, node_id: 5, sample: 34, mean: 49.729, variance: 941.257, msg_id: 358 , time: 1430776855 #
source, node_id: 5, sample: 93, mean: 50.180, variance: 959.747, msg_id: 359 , time: 1435472192 #
source, node_id: 5, sample: 74, mean: 50.430, variance: 965.345, msg_id: 360 , time: 1438862762 #
source, node_id: 5, sample: 15, mean: 50.319, variance: 971.917, msg_id: 361 , time: 1443495717 #
source, node_id: 5, sample: 4, mean: 50.189, variance: 982.254, msg_id: 362 , time: 1446964215 #
source, node_id: 5, sample: 69, mean: 50.139, variance: 980.120, msg_id: 363 , time: 1451737816 #
source, node_id: 5, sample: 16, mean: 49.669, variance: 989.901, msg_id: 364 , time: 1456659672 #
source, node_id: 5, sample: 1, mean: 49.040, variance: 1011.138, msg_id: 365 , time: 1459870753 #
source, node_id: 5, sample: 58, mean: 48.869, variance: 1005.173, msg_id: 366 , time: 1463980379 #
source, node_id: 5, sample: 11, mean: 48.259, variance: 1013.792, msg_id: 367 , time: 1468706893 #
source, node_id: 5, sample: 68, mean: 48.930, variance: 994.905, msg_id: 368 , time: 1473144096 #
source, node_id: 5, sample: 35, mean: 49.279, variance: 972.781, msg_id: 369 , time: 1477260538 #
source, node_id: 5, sample: 32, mean: 49.130, variance: 975.692, msg_id: 370 , time: 1481401864 #
source, node_id: 5, sample: 25, mean: 48.659, variance: 976.064, msg_id: 371 , time: 1485784571 #
source, node_id: 5, sample: 8, mean: 47.930, variance: 981.604, msg_id: 372 , time: 1490003299 #
source, node_id: 5, sample: 41, mean: 47.700, variance: 979.449, msg_id: 373 , time: 1494323776 #
source, node_id: 5, sample: 58, mean: 48.270, variance: 958.377, msg_id: 374 , time: 1499230010 #
source, node_id: 5, sample: 59, mean: 48.779, variance: 943.051, msg_id: 375 , time: 1504190894 #
source, node_id: 5, sample: 82, mean: 49.470, variance: 940.809, msg_id: 376 , time: 1509050272 #
source, node_id: 5, sample: 85, mean: 50.200, variance: 938.859, msg_id: 377 , time: 1513526868 #
source, node_id: 5, sample: 12, mean: 49.869, variance: 953.073, msg_id: 378 , time: 1516714295 #
