[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 2078634 #
source, node_id: 4, sample: 38, mean: 43.200, variance: 691.799, msg_id: 275 , time: 1103074216 #
source, node_id: 4, sample: 30, mean: 43.080, variance: 693.513, msg_id: 276 , time: 1107347555 #
source, node_id: 4, sample: -2, mean: 42.849, variance: 708.907, msg_id: 277 , time: 1111769461 #
source, node_id: 4, sample: 3, mean: 42.770, variance: 714.636, msg_id: 278 , time: 1115058461 #
source, node_id: 4, sample: 68, mean: 43.419, variance: 704.763, msg_id: 279 , time: 1119308563 #
source, node_id: 4, sample: 30, mean: 42.939, variance: 694.376, msg_id: 280 , time: 1123488273 #
source, node_id: 4, sample: 79, mean: 43.430, variance: 705.464, msg_id: 281 , time: 1126941372 #
source, node_id: 4, sample: 55, mean: 43.650, variance: 705.667, msg_id: 282 , time: 1130886687 #
source, node_id: 4, sample: 7, mean: 43.700, variance: 701.749, msg_id: 283 , time: 1133917855 #
source, node_id: 4, sample: 55, mean: 43.400, variance: 685.879, msg_id: 284 , time: 1137503895 #
source, node_id: 4, sample: 46, mean: 43.720, variance: 677.201, msg_id: 285 , time: 1141222673 #
source, node_id: 4, sample: 22, mean: 43.900, variance: 666.109, msg_id: 286 , time: 1145246073 #
source, node_id: 4, sample: 65, mean: 44.360, variance: 664.150, msg_id: 287 , time: 1148417923 #
source, node_id: 4, sample: 73, mean: 44.799, variance: 669.800, msg_id: 288 , time: 1151457020 #
source, node_id: 4, sample: 60, mean: 44.959, variance: 672.078, msg_id: 289 , time: 1156456889 #
source, node_id: 4, sample: 15, mean: 44.459, variance: 676.788, msg_id: 290 , time: 1160386710 #
source, node_id: 4, sample: 88, mean: 44.860, variance: 695.460, msg_id: 291 , time: 1164591744 #
source, node_id: 4, sample: 90, mean: 45.720, variance: 698.401, msg_id: 292 , time: 1167956973 #
source, node_id: 4, sample: 64, mean: 46.200, variance: 692.679, msg_id: 293 , time: 1172347601 #
source, node_id: 4, sample: 59, mean: 46.330, variance: 694.301, msg_id: 294 , time: 1175980391 #
source, node_id: 4, sample: 36, mean: 46.610, variance: 680.597, msg_id: 295 , time: 1180449133 #
source, node_id: 4, sample: 47, mean: 46.590, variance: 680.541, msg_id: 296 , time: 1184222628 #
source, node_id: 4, sample: 65, mean: 46.409, variance: 670.641, msg_id: 297 , time: 1188144464 #
source, node_id: 4, sample: 13, mean: 46.529, variance: 661.169, msg_id: 298 , time: 1192355471 #
source, node_id: 4, sample: 43, mean: 46.529, variance: 661.169, msg_id: 299 , time: 1195464534 #
source, node_id: 4, sample: 85, mean: 47.060, variance: 673.576, msg_id: 300 , time: 1199191242 #
source, node_id: 4, sample: 68, mean: 47.360, variance: 677.050, msg_id: 301 , time: 1202628808 #
source, node_id: 4, sample: 45, mean: 47.709, variance: 663.026, msg_id: 302 , time: 1205745975 #
source, node_id: 4, sample: 56, mean: 47.459, variance: 652.568, msg_id: 303 , time: 1208886666 #
source, node_id: 4, sample: 54, mean: 47.220, variance: 643.611, msg_id: 304 , time: 1212269512 #
source, node_id: 4, sample: 62, mean: 47.130, variance: 640.133, msg_id: 305 , time: 1215597624 #
source, node_id: 4, sample: 56, mean: 47.509, variance: 632.290, msg_id: 306 , time: 1218917890 #
source, node_id: 4, sample: -1, mean: 46.819, variance: 651.147, msg_id: 307 , time: 1222824140 #
source, node_id: 4, sample: 59, mean: 46.919, variance: 652.573, msg_id: 308 , time: 1226785075 #
source, node_id: 4, sample: 58, mean: 47.159, variance: 652.074, msg_id: 309 , time: 1230644388 #
source, node_id: 4, sample: 27, mean: 47.110, variance: 653.837, msg_id: 310 , time: 1234121056 #
source, node_id: 4, sample: 33, mean: 47.240, variance: 648.462, msg_id: 311 , time: 1237316398 #
source, node_id: 4, sample: 51, mean: 47.340, variance: 648.204, msg_id: 312 , time: 1241206986 #
source, node_id: 4, sample: -3, mean: 46.610, variance: 667.877, msg_id: 313 , time: 1244339700 #
source, node_id: 4, sample: 85, mean: 47.060, variance: 681.976, msg_id: 314 , time: 1248308459 #
source, node_id: 4, sample: 6, mean: 46.310, variance: 686.753, msg_id: 315 , time: 1251581851 #
source, node_id: 4, sample: 10, mean: 46.119, variance: 696.905, msg_id: 316 , time: 1255003897 #
source, node_id: 4, sample: 34, mean: 45.950, variance: 698.107, msg_id: 317 , time: 1259292939 #
source, node_id: 4, sample: 37, mean: 45.509, variance: 686.430, msg_id: 318 , time: 1262542958 #
source, node_id: 4, sample: 73, mean: 45.970, variance: 690.349, msg_id: 319 , time: 1265722595 #
source, node_id: 4, sample: 78, mean: 46.270, variance: 700.477, msg_id: 320 , time: 1270175714 #
source, node_id: 4, sample: 81, mean: 46.659, variance: 712.204, msg_id: 321 , time: 1275121054 #
source, node_id: 4, sample: 35, mean: 46.389, variance: 711.137, msg_id: 322 , time: 1279152314 #
source, node_id: 4, sample: 26, mean: 46.270, variance: 714.577, msg_id: 323 , time: 1284035142 #
source, node_id: 4, sample: 35, mean: 45.889, variance: 708.557, msg_id: 324 , time: 1288753869 #
source, node_id: 4, sample: 49, mean: 45.580, variance: 696.923, msg_id: 325 , time: 1291777305 #
source, node_id: 4, sample: 17, mean: 45.450, variance: 702.647, msg_id: 326 , time: 1295949186 #
source, node_id: 4, sample: 60, mean: 45.680, variance: 703.997, msg_id: 327 , time: 1299410080 #
source, node_id: 4, sample: 69, mean: 45.970, variance: 709.029, msg_id: 328 , time: 1302769402 #
source, node_id: 4, sample: 66, mean: 45.750, variance: 695.327, msg_id: 329 , time: 1307745933 #
source, node_id: 4, sample: 32, mean: 45.619, variance: 697.195, msg_id: 330 , time: 1311433572 #
source, node_id: 4, sample: 8, mean: 45.650, variance: 694.847, msg_id: 331 , time: 1315347490 #
source, node_id: 4, sample: 13, mean: 45.419, variance: 704.523, msg_id: 332 , time: 1318722588 #
source, node_id: 4, sample: 44, mean: 45.080, variance: 693.813, msg_id: 333 , time: 1322527256 #
source, node_id: 4, sample: 63, mean: 44.889, variance: 683.357, msg_id: 334 , time: 1326105466 #
source, node_id: 4, sample: 6, mean: 44.330, variance: 695.240, msg_id: 335 , time: 1330675649 #
source, node_id: 4, sample: 85, mean: 45.130, variance: 695.672, msg_id: 336 , time: 1334832017 #
source, node_id: 4, sample: 25, mean: 44.979, variance: 699.439, msg_id: 337 , time: 1339339841 #
source, node_id: 4, sample: 44, mean: 44.750, variance: 694.547, msg_id: 338 , time: 1344183497 #
source, node_id: 4, sample: 28, mean: 44.220, variance: 683.931, msg_id: 339 , time: 1347831992 #
source, node_id: 4, sample: 87, mean: 45.049, variance: 685.367, msg_id: 340 , time: 1351363191 #
source, node_id: 4, sample: 58, mean: 45.279, variance: 685.981, msg_id: 341 , time: 1355449140 #
source, node_id: 4, sample: 19, mean: 45.180, variance: 690.227, msg_id: 342 , time: 1359933562 #
source, node_id: 4, sample: 20, mean: 45.240, variance: 686.842, msg_id: 343 , time: 1364535169 #
source, node_id: 4, sample: 11, mean: 44.840, variance: 698.074, msg_id: 344 , time: 1368347545 #
source, node_id: 4, sample: 4, mean: 44.860, variance: 696.400, msg_id: 345 , time: 1373339705 #
source, node_id: 4, sample: 17, mean: 45.009, variance: 685.770, msg_id: 346 , time: 1377855303 #
source, node_id: 4, sample: 62, mean: 45.669, variance: 664.201, msg_id: 347 , time: 1382285172 #
source, node_id: 4, sample: 70, mean: 45.490, variance: 652.169, msg_id: 348 , time: 1386988217 #
source, node_id: 4, sample: 7, mean: 45.159, variance: 666.574, msg_id: 349 , time: 1391183435 #
source, node_id: 4, sample: 56, mean: 45.009, variance: 661.050, msg_id: 350 , time: 1395464580 #
source, node_id: 4, sample: 29, mean: 44.689, variance: 660.953, msg_id: 351 , time: 1399300760 #
source, node_id: 4, sample: 32, mean: 44.560, variance: 662.546, msg_id: 352 , time: 1402535128 #
source, node_id: 4, sample: 47, mean: 44.919, variance: 651.213, msg_id: 353 , time: 1406886706 #
source, node_id: 4, sample: 59, mean: 45.209, variance: 650.886, msg_id: 354 , time: 1411449212 #
source, node_id: 4, sample: 39, mean: 45.090, variance: 650.921, msg_id: 355 , time: 1415105335 #
source, node_id: 4, sample: -4, mean: 44.759, variance: 672.322, msg_id: 356 , time: 1419816340 #
source, node_id: 4, sample: 68, mean: 45.139, variance: 675.400, msg_id: 357 , time: 1424160141 #
source, node_id: 4, sample: 20, mean: 44.689, variance: 677.574, msg_id: 358 , time: 1427308566 #
source, node_id: 4, sample: 52, mean: 44.819, variance: 677.767, msg_id: 359 , time: 1432105444 #
source, node_id: 4, sample: 66, mean: 44.939, variance: 681.396, msg_id: 360 , time: 1435269489 #
source, node_id: 4, sample: 35, mean: 44.580, variance: 675.463, msg_id: 361 , time: 1438894508 #
source, node_id: 4, sample: 60, mean: 44.310, variance: 659.773, msg_id: 362 , time: 1441949261 #
source, node_id: 4, sample: 46, mean: 44.069, variance: 653.145, msg_id: 363 , time: 1445777229 #
source, node_id: 4, sample: 84, mean: 44.299, variance: 666.169, msg_id: 364 , time: 1449597614 #
source, node_id: 4, sample: 83, mean: 44.680, variance: 680.997, msg_id: 365 , time: 1454003883 #
source, node_id: 4, sample: 39, mean: 44.770, variance: 679.157, msg_id: 366 , time: 1458464836 #
source, node_id: 4, sample: 67, mean: 44.580, variance: 667.063, msg_id: 367 , time: 1462824101 #
source, node_id: 4, sample: 69, mean: 44.549, variance: 665.507, msg_id: 368 , time: 1467722612 #
source, node_id: 4, sample: 73, mean: 45.310, variance: 650.413, msg_id: 369 , time: 1471269533 #
source, node_id: 4, sample: 47, mean: 44.990, variance: 638.989, msg_id: 370 , time: 1476183627 #
source, node_id: 4, sample: 11, mean: 44.669, variance: 650.401, msg_id: 371 , time: 1480558565 #
source, node_id: 4, sample: 0, mean: 44.180, variance: 669.927, msg_id: 372 , time: 1485362559 #
source, node_id: 4, sample: 77, mean: 44.180, variance: 669.927, msg_id: 373 , time: 1489941114 #
source, node_id: 4, sample: 54, mean: 44.340, variance: 670.484, msg_id: 374 , time: 1493511665 #
source, node_id: 4, sample: 41, mean: 44.450, variance: 668.527, msg_id: 375 , time: 1496667942 #
source, node_id: 4, sample: 67, mean: 45.139, variance: 651.560, msg_id: 376 , time: 1500417962 #
source, node_id: 4, sample: 10, mean: 45.209, variance: 646.146, msg_id: 377 , time: 1504097706 #
source, node_id: 4, sample: 79, mean: 45.319, variance: 652.357, msg_id: 378 , time: 1509050729 #
source, node_id: 4, sample: 88, mean: 45.900, variance: 667.889, msg_id: 379 , time: 1512167944 #
source, node_id: 4, sample: 32, mean: 45.430, variance: 658.645, msg_id: 380 , time: 1515308514 #
source, node_id: 4, sample: 45, mean: 45.330, variance: 657.720, msg_id: 381 , time: 1518691370 #
