aggregator, node_id: 2, sample: 26.847, missed_samples: 0, msg_ids_in_msg: [37, 39, 39], node_ids_in_msg: [4, 5, 6] , time: 153974078 #
aggregator, node_id: 2, sample: 49.642, missed_samples: 1, msg_ids_in_msg: [219, 223, 224], node_ids_in_msg: [4, 5, 6] , time: 884584503 #
aggregator, node_id: 3, sample: 12.439, missed_samples: 0, msg_ids_in_msg: [219, 224, 221], node_ids_in_msg: [7, 8, 9] , time: 884897029 #
aggregator, node_id: 2, sample: 20.831, missed_samples: 0, msg_ids_in_msg: [221, 224, 225], node_ids_in_msg: [4, 5, 6] , time: 889475149 #
aggregator, node_id: 3, sample: 18.582, missed_samples: 1, msg_ids_in_msg: [220, 225, 222], node_ids_in_msg: [7, 8, 9] , time: 889506386 #
aggregator, node_id: 2, sample: 40.422, missed_samples: 0, msg_ids_in_msg: [222, 225, 226], node_ids_in_msg: [4, 5, 6] , time: 892772001 #
aggregator, node_id: 3, sample: -9.65072, missed_samples: 1, msg_ids_in_msg: [221, 226, 224], node_ids_in_msg: [7, 8, 9] , time: 893951937 #
aggregator, node_id: 2, sample: 18.825, missed_samples: 0, msg_ids_in_msg: [223, 226, 227], node_ids_in_msg: [4, 5, 6] , time: 897537641 #
aggregator, node_id: 3, sample: 66.751, missed_samples: 0, msg_ids_in_msg: [223, 227, 225], node_ids_in_msg: [7, 8, 9] , time: 897600121 #
aggregator, node_id: 3, sample: -22.64658, missed_samples: 0, msg_ids_in_msg: [224, 228, 226], node_ids_in_msg: [7, 8, 9] , time: 901147440 #
aggregator, node_id: 2, sample: 69.211, missed_samples: 0, msg_ids_in_msg: [224, 227, 228], node_ids_in_msg: [4, 5, 6] , time: 901615766 #
aggregator, node_id: 3, sample: 9.694, missed_samples: 0, msg_ids_in_msg: [225, 229, 227], node_ids_in_msg: [7, 8, 9] , time: 904826594 #
aggregator, node_id: 2, sample: 33.064, missed_samples: 0, msg_ids_in_msg: [225, 228, 229], node_ids_in_msg: [4, 5, 6] , time: 905545350 #
aggregator, node_id: 3, sample: 72.012, missed_samples: 0, msg_ids_in_msg: [226, 230, 228], node_ids_in_msg: [7, 8, 9] , time: 909360119 #
aggregator, node_id: 2, sample: 60.364, missed_samples: 0, msg_ids_in_msg: [226, 229, 230], node_ids_in_msg: [4, 5, 6] , time: 910029830 #
aggregator, node_id: 3, sample: -10.65259, missed_samples: 0, msg_ids_in_msg: [227, 231, 229], node_ids_in_msg: [7, 8, 9] , time: 913905294 #
aggregator, node_id: 2, sample: 73.797, missed_samples: 0, msg_ids_in_msg: [227, 230, 231], node_ids_in_msg: [4, 5, 6] , time: 913990763 #
aggregator, node_id: 2, sample: 52.308, missed_samples: 0, msg_ids_in_msg: [228, 231, 232], node_ids_in_msg: [4, 5, 6] , time: 917311091 #
aggregator, node_id: 3, sample: 37.657, missed_samples: 0, msg_ids_in_msg: [228, 232, 230], node_ids_in_msg: [7, 8, 9] , time: 917951675 #
aggregator, node_id: 2, sample: 24.733, missed_samples: 0, msg_ids_in_msg: [229, 232, 233], node_ids_in_msg: [4, 5, 6] , time: 921139209 #
aggregator, node_id: 3, sample: 11.155, missed_samples: 0, msg_ids_in_msg: [229, 233, 231], node_ids_in_msg: [7, 8, 9] , time: 922225166 #
aggregator, node_id: 2, sample: 59.663, missed_samples: 0, msg_ids_in_msg: [230, 233, 234], node_ids_in_msg: [4, 5, 6] , time: 924693905 #
aggregator, node_id: 3, sample: 41.730, missed_samples: 0, msg_ids_in_msg: [230, 234, 232], node_ids_in_msg: [7, 8, 9] , time: 926342349 #
aggregator, node_id: 2, sample: 33.348, missed_samples: 0, msg_ids_in_msg: [231, 234, 235], node_ids_in_msg: [4, 5, 6] , time: 929240758 #
aggregator, node_id: 3, sample: 23.892, missed_samples: 0, msg_ids_in_msg: [231, 235, 233], node_ids_in_msg: [7, 8, 9] , time: 931295449 #
aggregator, node_id: 2, sample: 37.266, missed_samples: 0, msg_ids_in_msg: [232, 235, 236], node_ids_in_msg: [4, 5, 6] , time: 933006380 #
aggregator, node_id: 3, sample: 29.609, missed_samples: 0, msg_ids_in_msg: [232, 236, 234], node_ids_in_msg: [7, 8, 9] , time: 935561102 #
aggregator, node_id: 2, sample: 43.938, missed_samples: 1, msg_ids_in_msg: [233, 236, 237], node_ids_in_msg: [4, 5, 6] , time: 937537629 #
aggregator, node_id: 3, sample: 58.747, missed_samples: 0, msg_ids_in_msg: [233, 237, 235], node_ids_in_msg: [7, 8, 9] , time: 939969540 #
aggregator, node_id: 2, sample: 26.455, missed_samples: 0, msg_ids_in_msg: [234, 238, 238], node_ids_in_msg: [4, 5, 6] , time: 942318902 #
aggregator, node_id: 3, sample: 8.532, missed_samples: 0, msg_ids_in_msg: [234, 238, 236], node_ids_in_msg: [7, 8, 9] , time: 943232826 #
aggregator, node_id: 2, sample: 27.061, missed_samples: 0, msg_ids_in_msg: [235, 239, 239], node_ids_in_msg: [4, 5, 6] , time: 945982885 #
aggregator, node_id: 3, sample: 68.850, missed_samples: 0, msg_ids_in_msg: [235, 239, 237], node_ids_in_msg: [7, 8, 9] , time: 947522012 #
aggregator, node_id: 2, sample: 54.343, missed_samples: 0, msg_ids_in_msg: [236, 240, 240], node_ids_in_msg: [4, 5, 6] , time: 950318891 #
aggregator, node_id: 3, sample: 68.827, missed_samples: 1, msg_ids_in_msg: [236, 240, 238], node_ids_in_msg: [7, 8, 9] , time: 951654839 #
aggregator, node_id: 2, sample: 30.670, missed_samples: 0, msg_ids_in_msg: [237, 241, 241], node_ids_in_msg: [4, 5, 6] , time: 953686092 #
aggregator, node_id: 3, sample: 8.321, missed_samples: 0, msg_ids_in_msg: [238, 241, 239], node_ids_in_msg: [7, 8, 9] , time: 955631275 #
aggregator, node_id: 2, sample: 11.999, missed_samples: 0, msg_ids_in_msg: [238, 242, 242], node_ids_in_msg: [4, 5, 6] , time: 958076727 #
aggregator, node_id: 3, sample: 27.419, missed_samples: 0, msg_ids_in_msg: [239, 242, 240], node_ids_in_msg: [7, 8, 9] , time: 959670461 #
aggregator, node_id: 2, sample: 80.075, missed_samples: 0, msg_ids_in_msg: [239, 243, 243], node_ids_in_msg: [4, 5, 6] , time: 961701604 #
aggregator, node_id: 3, sample: 43.746, missed_samples: 0, msg_ids_in_msg: [240, 243, 241], node_ids_in_msg: [7, 8, 9] , time: 964295466 #
aggregator, node_id: 2, sample: 65.482, missed_samples: 0, msg_ids_in_msg: [240, 244, 244], node_ids_in_msg: [4, 5, 6] , time: 966123572 #
aggregator, node_id: 3, sample: 50.228, missed_samples: 1, msg_ids_in_msg: [241, 244, 242], node_ids_in_msg: [7, 8, 9] , time: 968875453 #
aggregator, node_id: 2, sample: 56.911, missed_samples: 0, msg_ids_in_msg: [241, 245, 245], node_ids_in_msg: [4, 5, 6] , time: 969904823 #
aggregator, node_id: 3, sample: 58.854, missed_samples: 0, msg_ids_in_msg: [242, 245, 244], node_ids_in_msg: [7, 8, 9] , time: 973732951 #
aggregator, node_id: 2, sample: 51.741, missed_samples: 0, msg_ids_in_msg: [242, 246, 246], node_ids_in_msg: [4, 5, 6] , time: 973856519 #
aggregator, node_id: 2, sample: 53.347, missed_samples: 0, msg_ids_in_msg: [243, 247, 247], node_ids_in_msg: [4, 5, 6] , time: 978147003 #
aggregator, node_id: 3, sample: 50.183, missed_samples: 1, msg_ids_in_msg: [243, 246, 245], node_ids_in_msg: [7, 8, 9] , time: 978438372 #
aggregator, node_id: 3, sample: 80.042, missed_samples: 0, msg_ids_in_msg: [244, 248, 246], node_ids_in_msg: [7, 8, 9] , time: 981514115 #
aggregator, node_id: 2, sample: 72.560, missed_samples: 0, msg_ids_in_msg: [244, 248, 248], node_ids_in_msg: [4, 5, 6] , time: 981715894 #
aggregator, node_id: 2, sample: 56.839, missed_samples: 0, msg_ids_in_msg: [245, 249, 249], node_ids_in_msg: [4, 5, 6] , time: 985114290 #
aggregator, node_id: 3, sample: 10.174, missed_samples: 0, msg_ids_in_msg: [245, 249, 247], node_ids_in_msg: [7, 8, 9] , time: 985670455 #
aggregator, node_id: 2, sample: 76.710, missed_samples: 0, msg_ids_in_msg: [246, 250, 250], node_ids_in_msg: [4, 5, 6] , time: 989412639 #
aggregator, node_id: 3, sample: 0.052, missed_samples: 0, msg_ids_in_msg: [246, 250, 248], node_ids_in_msg: [7, 8, 9] , time: 989748128 #
aggregator, node_id: 2, sample: 24.967, missed_samples: 0, msg_ids_in_msg: [247, 251, 251], node_ids_in_msg: [4, 5, 6] , time: 993985450 #
aggregator, node_id: 3, sample: 86.327, missed_samples: 0, msg_ids_in_msg: [247, 251, 249], node_ids_in_msg: [7, 8, 9] , time: 994303237 #
aggregator, node_id: 2, sample: 61.526, missed_samples: 0, msg_ids_in_msg: [248, 252, 252], node_ids_in_msg: [4, 5, 6] , time: 997053267 #
aggregator, node_id: 3, sample: 41.004, missed_samples: 0, msg_ids_in_msg: [248, 252, 250], node_ids_in_msg: [7, 8, 9] , time: 998014028 #
aggregator, node_id: 2, sample: 23.464, missed_samples: 1, msg_ids_in_msg: [249, 253, 253], node_ids_in_msg: [4, 5, 6] , time: 1001225164 #
aggregator, node_id: 3, sample: 79.880, missed_samples: 0, msg_ids_in_msg: [249, 253, 251], node_ids_in_msg: [7, 8, 9] , time: 1002045446 #
aggregator, node_id: 2, sample: 48.874, missed_samples: 0, msg_ids_in_msg: [250, 255, 254], node_ids_in_msg: [4, 5, 6] , time: 1005373594 #
aggregator, node_id: 3, sample: 35.462, missed_samples: 0, msg_ids_in_msg: [250, 254, 252], node_ids_in_msg: [7, 8, 9] , time: 1006061078 #
aggregator, node_id: 2, sample: 56.020, missed_samples: 0, msg_ids_in_msg: [251, 256, 255], node_ids_in_msg: [4, 5, 6] , time: 1010076618 #
aggregator, node_id: 3, sample: 67.640, missed_samples: 0, msg_ids_in_msg: [251, 255, 253], node_ids_in_msg: [7, 8, 9] , time: 1010146980 #
aggregator, node_id: 2, sample: 64.774, missed_samples: 0, msg_ids_in_msg: [252, 257, 256], node_ids_in_msg: [4, 5, 6] , time: 1013318881 #
aggregator, node_id: 3, sample: 5.388, missed_samples: 0, msg_ids_in_msg: [252, 256, 254], node_ids_in_msg: [7, 8, 9] , time: 1014068776 #
aggregator, node_id: 2, sample: 67.434, missed_samples: 0, msg_ids_in_msg: [253, 258, 257], node_ids_in_msg: [4, 5, 6] , time: 1017301874 #
aggregator, node_id: 3, sample: 9.958, missed_samples: 0, msg_ids_in_msg: [253, 257, 255], node_ids_in_msg: [7, 8, 9] , time: 1017506263 #
aggregator, node_id: 2, sample: 52.129, missed_samples: 0, msg_ids_in_msg: [254, 259, 258], node_ids_in_msg: [4, 5, 6] , time: 1021670445 #
aggregator, node_id: 3, sample: 31.668, missed_samples: 0, msg_ids_in_msg: [254, 258, 256], node_ids_in_msg: [7, 8, 9] , time: 1022243078 #
aggregator, node_id: 2, sample: 63.878, missed_samples: 0, msg_ids_in_msg: [255, 260, 259], node_ids_in_msg: [4, 5, 6] , time: 1024842329 #
aggregator, node_id: 3, sample: 91.714, missed_samples: 0, msg_ids_in_msg: [255, 259, 257], node_ids_in_msg: [7, 8, 9] , time: 1027217328 #
aggregator, node_id: 2, sample: 22.424, missed_samples: 0, msg_ids_in_msg: [256, 261, 260], node_ids_in_msg: [4, 5, 6] , time: 1028404829 #
aggregator, node_id: 3, sample: 82.156, missed_samples: 1, msg_ids_in_msg: [256, 260, 258], node_ids_in_msg: [7, 8, 9] , time: 1030982932 #
aggregator, node_id: 2, sample: 51.651, missed_samples: 0, msg_ids_in_msg: [257, 262, 261], node_ids_in_msg: [4, 5, 6] , time: 1032287644 #
aggregator, node_id: 3, sample: 68.023, missed_samples: 1, msg_ids_in_msg: [257, 261, 260], node_ids_in_msg: [7, 8, 9] , time: 1035240680 #
aggregator, node_id: 2, sample: 67.835, missed_samples: 0, msg_ids_in_msg: [258, 263, 262], node_ids_in_msg: [4, 5, 6] , time: 1036524186 #
aggregator, node_id: 3, sample: 58.715, missed_samples: 0, msg_ids_in_msg: [258, 263, 261], node_ids_in_msg: [7, 8, 9] , time: 1039811070 #
aggregator, node_id: 2, sample: 44.352, missed_samples: 0, msg_ids_in_msg: [259, 264, 263], node_ids_in_msg: [4, 5, 6] , time: 1040617638 #
aggregator, node_id: 3, sample: 63.272, missed_samples: 1, msg_ids_in_msg: [259, 264, 262], node_ids_in_msg: [7, 8, 9] , time: 1044256388 #
aggregator, node_id: 2, sample: 35.345, missed_samples: 0, msg_ids_in_msg: [260, 265, 264], node_ids_in_msg: [4, 5, 6] , time: 1044365758 #
aggregator, node_id: 3, sample: 70.360, missed_samples: 0, msg_ids_in_msg: [260, 266, 263], node_ids_in_msg: [7, 8, 9] , time: 1048389191 #
aggregator, node_id: 2, sample: 48.314, missed_samples: 0, msg_ids_in_msg: [261, 266, 265], node_ids_in_msg: [4, 5, 6] , time: 1048600120 #
aggregator, node_id: 3, sample: 67.325, missed_samples: 0, msg_ids_in_msg: [261, 267, 264], node_ids_in_msg: [7, 8, 9] , time: 1052475130 #
aggregator, node_id: 2, sample: 18.917, missed_samples: 0, msg_ids_in_msg: [262, 267, 266], node_ids_in_msg: [4, 5, 6] , time: 1053610197 #
aggregator, node_id: 3, sample: 58.980, missed_samples: 0, msg_ids_in_msg: [262, 268, 265], node_ids_in_msg: [7, 8, 9] , time: 1056836724 #
aggregator, node_id: 2, sample: 21.158, missed_samples: 0, msg_ids_in_msg: [263, 268, 267], node_ids_in_msg: [4, 5, 6] , time: 1056975136 #
aggregator, node_id: 2, sample: 62.815, missed_samples: 0, msg_ids_in_msg: [264, 269, 268], node_ids_in_msg: [4, 5, 6] , time: 1061061100 #
aggregator, node_id: 3, sample: 52.961, missed_samples: 0, msg_ids_in_msg: [263, 269, 266], node_ids_in_msg: [7, 8, 9] , time: 1061077318 #
aggregator, node_id: 2, sample: 57.672, missed_samples: 0, msg_ids_in_msg: [265, 270, 269], node_ids_in_msg: [4, 5, 6] , time: 1065154824 #
aggregator, node_id: 3, sample: 13.281, missed_samples: 0, msg_ids_in_msg: [264, 270, 267], node_ids_in_msg: [7, 8, 9] , time: 1065545446 #
aggregator, node_id: 3, sample: 15.400, missed_samples: 0, msg_ids_in_msg: [265, 271, 268], node_ids_in_msg: [7, 8, 9] , time: 1069256392 #
aggregator, node_id: 2, sample: 47.790, missed_samples: 0, msg_ids_in_msg: [266, 271, 270], node_ids_in_msg: [4, 5, 6] , time: 1069670441 #
aggregator, node_id: 3, sample: 81.621, missed_samples: 0, msg_ids_in_msg: [266, 272, 269], node_ids_in_msg: [7, 8, 9] , time: 1074264190 #
aggregator, node_id: 2, sample: 71.709, missed_samples: 0, msg_ids_in_msg: [267, 272, 271], node_ids_in_msg: [4, 5, 6] , time: 1074662635 #
aggregator, node_id: 2, sample: 68.011, missed_samples: 0, msg_ids_in_msg: [268, 273, 272], node_ids_in_msg: [4, 5, 6] , time: 1077764113 #
aggregator, node_id: 3, sample: 71.925, missed_samples: 0, msg_ids_in_msg: [267, 273, 270], node_ids_in_msg: [7, 8, 9] , time: 1079029827 #
aggregator, node_id: 2, sample: 32.115, missed_samples: 0, msg_ids_in_msg: [269, 274, 273], node_ids_in_msg: [4, 5, 6] , time: 1082248593 #
aggregator, node_id: 3, sample: 1.708, missed_samples: 1, msg_ids_in_msg: [268, 274, 271], node_ids_in_msg: [7, 8, 9] , time: 1083482868 #
aggregator, node_id: 2, sample: 45.718, missed_samples: 0, msg_ids_in_msg: [270, 275, 274], node_ids_in_msg: [4, 5, 6] , time: 1086430778 #
aggregator, node_id: 3, sample: 5.680, missed_samples: 0, msg_ids_in_msg: [269, 275, 273], node_ids_in_msg: [7, 8, 9] , time: 1086701587 #
aggregator, node_id: 2, sample: 45.654, missed_samples: 0, msg_ids_in_msg: [271, 276, 275], node_ids_in_msg: [4, 5, 6] , time: 1090029818 #
aggregator, node_id: 3, sample: 52.397, missed_samples: 0, msg_ids_in_msg: [270, 276, 274], node_ids_in_msg: [7, 8, 9] , time: 1090592332 #
aggregator, node_id: 2, sample: 53.301, missed_samples: 0, msg_ids_in_msg: [272, 277, 276], node_ids_in_msg: [4, 5, 6] , time: 1093475144 #
aggregator, node_id: 3, sample: 7.685, missed_samples: 0, msg_ids_in_msg: [271, 277, 275], node_ids_in_msg: [7, 8, 9] , time: 1095428222 #
aggregator, node_id: 2, sample: 70.092, missed_samples: 0, msg_ids_in_msg: [273, 278, 277], node_ids_in_msg: [4, 5, 6] , time: 1097445183 #
aggregator, node_id: 3, sample: 27.573, missed_samples: 1, msg_ids_in_msg: [272, 278, 276], node_ids_in_msg: [7, 8, 9] , time: 1099555474 #
aggregator, node_id: 2, sample: 36.355, missed_samples: 0, msg_ids_in_msg: [274, 279, 278], node_ids_in_msg: [4, 5, 6] , time: 1101373584 #
aggregator, node_id: 3, sample: 56.781, missed_samples: 0, msg_ids_in_msg: [273, 280, 277], node_ids_in_msg: [7, 8, 9] , time: 1103334502 #
aggregator, node_id: 2, sample: 52.145, missed_samples: 0, msg_ids_in_msg: [275, 280, 279], node_ids_in_msg: [4, 5, 6] , time: 1106162631 #
aggregator, node_id: 3, sample: 83.678, missed_samples: 0, msg_ids_in_msg: [274, 281, 278], node_ids_in_msg: [7, 8, 9] , time: 1107657023 #
aggregator, node_id: 2, sample: 30.796, missed_samples: 0, msg_ids_in_msg: [276, 281, 280], node_ids_in_msg: [4, 5, 6] , time: 1110498588 #
aggregator, node_id: 3, sample: 73.741, missed_samples: 0, msg_ids_in_msg: [275, 282, 279], node_ids_in_msg: [7, 8, 9] , time: 1112217335 #
aggregator, node_id: 2, sample: 53.254, missed_samples: 1, msg_ids_in_msg: [277, 282, 281], node_ids_in_msg: [4, 5, 6] , time: 1114193872 #
aggregator, node_id: 3, sample: 47.741, missed_samples: 0, msg_ids_in_msg: [276, 283, 280], node_ids_in_msg: [7, 8, 9] , time: 1116437536 #
aggregator, node_id: 2, sample: 35.093, missed_samples: 0, msg_ids_in_msg: [278, 283, 283], node_ids_in_msg: [4, 5, 6] , time: 1118998749 #
aggregator, node_id: 3, sample: 42.198, missed_samples: 0, msg_ids_in_msg: [277, 284, 281], node_ids_in_msg: [7, 8, 9] , time: 1121123586 #
aggregator, node_id: 2, sample: 77.489, missed_samples: 1, msg_ids_in_msg: [279, 284, 284], node_ids_in_msg: [4, 5, 6] , time: 1123936078 #
aggregator, node_id: 3, sample: 21.947, missed_samples: 0, msg_ids_in_msg: [278, 285, 282], node_ids_in_msg: [7, 8, 9] , time: 1125357968 #
aggregator, node_id: 2, sample: 50.743, missed_samples: 0, msg_ids_in_msg: [281, 285, 285], node_ids_in_msg: [4, 5, 6] , time: 1128162637 #
aggregator, node_id: 3, sample: 25.295, missed_samples: 0, msg_ids_in_msg: [279, 286, 283], node_ids_in_msg: [7, 8, 9] , time: 1129639197 #
aggregator, node_id: 2, sample: 31.320, missed_samples: 0, msg_ids_in_msg: [282, 286, 286], node_ids_in_msg: [4, 5, 6] , time: 1132522026 #
aggregator, node_id: 3, sample: 42.943, missed_samples: 0, msg_ids_in_msg: [280, 287, 284], node_ids_in_msg: [7, 8, 9] , time: 1133420461 #
aggregator, node_id: 2, sample: 27.728, missed_samples: 0, msg_ids_in_msg: [283, 287, 287], node_ids_in_msg: [4, 5, 6] , time: 1137131387 #
aggregator, node_id: 3, sample: 6.733, missed_samples: 1, msg_ids_in_msg: [281, 288, 285], node_ids_in_msg: [7, 8, 9] , time: 1138389104 #
aggregator, node_id: 2, sample: 57.752, missed_samples: 0, msg_ids_in_msg: [284, 288, 288], node_ids_in_msg: [4, 5, 6] , time: 1141131365 #
aggregator, node_id: 3, sample: 63.765, missed_samples: 0, msg_ids_in_msg: [283, 289, 286], node_ids_in_msg: [7, 8, 9] , time: 1142701713 #
aggregator, node_id: 2, sample: 50.352, missed_samples: 0, msg_ids_in_msg: [285, 289, 289], node_ids_in_msg: [4, 5, 6] , time: 1145232940 #
aggregator, node_id: 3, sample: 11.407, missed_samples: 0, msg_ids_in_msg: [284, 290, 287], node_ids_in_msg: [7, 8, 9] , time: 1147068892 #
aggregator, node_id: 2, sample: 40.074, missed_samples: 0, msg_ids_in_msg: [286, 290, 290], node_ids_in_msg: [4, 5, 6] , time: 1149334415 #
aggregator, node_id: 3, sample: 14.823, missed_samples: 0, msg_ids_in_msg: [285, 291, 288], node_ids_in_msg: [7, 8, 9] , time: 1150420458 #
aggregator, node_id: 2, sample: 52.505, missed_samples: 0, msg_ids_in_msg: [287, 291, 291], node_ids_in_msg: [4, 5, 6] , time: 1153709509 #
aggregator, node_id: 3, sample: 29.593, missed_samples: 0, msg_ids_in_msg: [286, 292, 289], node_ids_in_msg: [7, 8, 9] , time: 1154584531 #
aggregator, node_id: 2, sample: 41.530, missed_samples: 0, msg_ids_in_msg: [288, 292, 292], node_ids_in_msg: [4, 5, 6] , time: 1157897018 #
aggregator, node_id: 3, sample: 68.003, missed_samples: 0, msg_ids_in_msg: [287, 293, 290], node_ids_in_msg: [7, 8, 9] , time: 1158779661 #
aggregator, node_id: 2, sample: 54.261, missed_samples: 0, msg_ids_in_msg: [289, 293, 293], node_ids_in_msg: [4, 5, 6] , time: 1162436082 #
aggregator, node_id: 3, sample: 29.850, missed_samples: 0, msg_ids_in_msg: [288, 294, 291], node_ids_in_msg: [7, 8, 9] , time: 1162764206 #
aggregator, node_id: 2, sample: 20.832, missed_samples: 0, msg_ids_in_msg: [290, 294, 294], node_ids_in_msg: [4, 5, 6] , time: 1166123579 #
aggregator, node_id: 3, sample: 93.003, missed_samples: 1, msg_ids_in_msg: [289, 295, 292], node_ids_in_msg: [7, 8, 9] , time: 1166349973 #
aggregator, node_id: 2, sample: 57.847, missed_samples: 0, msg_ids_in_msg: [291, 295, 295], node_ids_in_msg: [4, 5, 6] , time: 1169639203 #
aggregator, node_id: 3, sample: 44.640, missed_samples: 0, msg_ids_in_msg: [290, 297, 293], node_ids_in_msg: [7, 8, 9] , time: 1170029828 #
aggregator, node_id: 2, sample: 50.035, missed_samples: 0, msg_ids_in_msg: [292, 296, 296], node_ids_in_msg: [4, 5, 6] , time: 1173154744 #
aggregator, node_id: 3, sample: 62.215, missed_samples: 0, msg_ids_in_msg: [291, 298, 294], node_ids_in_msg: [7, 8, 9] , time: 1174514215 #
aggregator, node_id: 2, sample: 39.581, missed_samples: 0, msg_ids_in_msg: [293, 297, 297], node_ids_in_msg: [4, 5, 6] , time: 1177576708 #
aggregator, node_id: 3, sample: 80.102, missed_samples: 0, msg_ids_in_msg: [292, 299, 295], node_ids_in_msg: [7, 8, 9] , time: 1179283065 #
aggregator, node_id: 2, sample: 34.861, missed_samples: 0, msg_ids_in_msg: [294, 298, 298], node_ids_in_msg: [4, 5, 6] , time: 1180748568 #
aggregator, node_id: 3, sample: 95.574, missed_samples: 0, msg_ids_in_msg: [293, 300, 296], node_ids_in_msg: [7, 8, 9] , time: 1182959507 #
aggregator, node_id: 2, sample: 41.473, missed_samples: 0, msg_ids_in_msg: [295, 299, 299], node_ids_in_msg: [4, 5, 6] , time: 1184662640 #
aggregator, node_id: 3, sample: 29.314, missed_samples: 0, msg_ids_in_msg: [294, 301, 297], node_ids_in_msg: [7, 8, 9] , time: 1186240781 #
aggregator, node_id: 2, sample: 37.277, missed_samples: 0, msg_ids_in_msg: [296, 300, 300], node_ids_in_msg: [4, 5, 6] , time: 1189522008 #
aggregator, node_id: 3, sample: 51.281, missed_samples: 0, msg_ids_in_msg: [295, 302, 298], node_ids_in_msg: [7, 8, 9] , time: 1189951689 #
aggregator, node_id: 2, sample: 31.663, missed_samples: 0, msg_ids_in_msg: [297, 301, 301], node_ids_in_msg: [4, 5, 6] , time: 1193654860 #
aggregator, node_id: 3, sample: 37.699, missed_samples: 0, msg_ids_in_msg: [296, 303, 299], node_ids_in_msg: [7, 8, 9] , time: 1194029831 #
aggregator, node_id: 3, sample: 23.140, missed_samples: 0, msg_ids_in_msg: [297, 304, 300], node_ids_in_msg: [7, 8, 9] , time: 1197563141 #
aggregator, node_id: 2, sample: 63.384, missed_samples: 0, msg_ids_in_msg: [298, 302, 302], node_ids_in_msg: [4, 5, 6] , time: 1198602307 #
aggregator, node_id: 3, sample: 79.375, missed_samples: 1, msg_ids_in_msg: [298, 305, 301], node_ids_in_msg: [7, 8, 9] , time: 1201897004 #
aggregator, node_id: 2, sample: 21.932, missed_samples: 0, msg_ids_in_msg: [299, 303, 303], node_ids_in_msg: [4, 5, 6] , time: 1202881398 #
aggregator, node_id: 3, sample: 47.657, missed_samples: 0, msg_ids_in_msg: [300, 306, 302], node_ids_in_msg: [7, 8, 9] , time: 1206850135 #
aggregator, node_id: 2, sample: 57.781, missed_samples: 0, msg_ids_in_msg: [300, 304, 304], node_ids_in_msg: [4, 5, 6] , time: 1207256384 #
aggregator, node_id: 2, sample: 78.442, missed_samples: 0, msg_ids_in_msg: [301, 305, 305], node_ids_in_msg: [4, 5, 6] , time: 1210600135 #
aggregator, node_id: 3, sample: 95.358, missed_samples: 0, msg_ids_in_msg: [301, 307, 303], node_ids_in_msg: [7, 8, 9] , time: 1211412646 #
aggregator, node_id: 2, sample: 28.784, missed_samples: 1, msg_ids_in_msg: [302, 306, 306], node_ids_in_msg: [4, 5, 6] , time: 1214826716 #
aggregator, node_id: 3, sample: 22.049, missed_samples: 1, msg_ids_in_msg: [302, 308, 304], node_ids_in_msg: [7, 8, 9] , time: 1215678179 #
aggregator, node_id: 2, sample: 22.776, missed_samples: 0, msg_ids_in_msg: [304, 307, 307], node_ids_in_msg: [4, 5, 6] , time: 1219037658 #
aggregator, node_id: 3, sample: 53.907, missed_samples: 0, msg_ids_in_msg: [304, 309, 305], node_ids_in_msg: [7, 8, 9] , time: 1219514205 #
aggregator, node_id: 2, sample: 12.509, missed_samples: 0, msg_ids_in_msg: [305, 308, 308], node_ids_in_msg: [4, 5, 6] , time: 1222928250 #
aggregator, node_id: 3, sample: 51.995, missed_samples: 0, msg_ids_in_msg: [305, 310, 306], node_ids_in_msg: [7, 8, 9] , time: 1223430344 #
aggregator, node_id: 2, sample: 42.954, missed_samples: 0, msg_ids_in_msg: [306, 309, 309], node_ids_in_msg: [4, 5, 6] , time: 1226592337 #
aggregator, node_id: 3, sample: 32.482, missed_samples: 0, msg_ids_in_msg: [306, 311, 307], node_ids_in_msg: [7, 8, 9] , time: 1227326722 #
aggregator, node_id: 2, sample: 68.240, missed_samples: 0, msg_ids_in_msg: [307, 310, 310], node_ids_in_msg: [4, 5, 6] , time: 1230170460 #
aggregator, node_id: 3, sample: 82.495, missed_samples: 0, msg_ids_in_msg: [307, 312, 308], node_ids_in_msg: [7, 8, 9] , time: 1230779848 #
aggregator, node_id: 2, sample: 58.055, missed_samples: 0, msg_ids_in_msg: [308, 311, 311], node_ids_in_msg: [4, 5, 6] , time: 1234107889 #
aggregator, node_id: 3, sample: 15.889, missed_samples: 0, msg_ids_in_msg: [308, 313, 309], node_ids_in_msg: [7, 8, 9] , time: 1234982966 #
aggregator, node_id: 2, sample: 59.402, missed_samples: 0, msg_ids_in_msg: [309, 312, 312], node_ids_in_msg: [4, 5, 6] , time: 1238068889 #
aggregator, node_id: 3, sample: 73.300, missed_samples: 0, msg_ids_in_msg: [309, 314, 310], node_ids_in_msg: [7, 8, 9] , time: 1239381394 #
aggregator, node_id: 2, sample: 40.533, missed_samples: 0, msg_ids_in_msg: [310, 313, 313], node_ids_in_msg: [4, 5, 6] , time: 1242256388 #
aggregator, node_id: 3, sample: 50.722, missed_samples: 0, msg_ids_in_msg: [310, 315, 311], node_ids_in_msg: [7, 8, 9] , time: 1243256405 #
