aggregator, node_id: 3, sample: 66.285, missed_samples: 0, msg_ids_in_msg: [19, 19, 20], node_ids_in_msg: [7, 8, 9] , time: 80224062 #
aggregator, node_id: 2, sample: 82.777, missed_samples: 0, msg_ids_in_msg: [112, 113, 113], node_ids_in_msg: [4, 5, 6] , time: 445920438 #
aggregator, node_id: 3, sample: 35.197, missed_samples: 0, msg_ids_in_msg: [111, 115, 109], node_ids_in_msg: [7, 8, 9] , time: 448100123 #
aggregator, node_id: 2, sample: 47.627, missed_samples: 0, msg_ids_in_msg: [113, 114, 114], node_ids_in_msg: [4, 5, 6] , time: 450500749 #
aggregator, node_id: 3, sample: 40.954, missed_samples: 1, msg_ids_in_msg: [112, 116, 110], node_ids_in_msg: [7, 8, 9] , time: 452350145 #
aggregator, node_id: 2, sample: 66.739, missed_samples: 0, msg_ids_in_msg: [114, 115, 115], node_ids_in_msg: [4, 5, 6] , time: 455154830 #
aggregator, node_id: 3, sample: 49.898, missed_samples: 0, msg_ids_in_msg: [113, 118, 111], node_ids_in_msg: [7, 8, 9] , time: 457006393 #
aggregator, node_id: 2, sample: 52.945, missed_samples: 0, msg_ids_in_msg: [115, 116, 116], node_ids_in_msg: [4, 5, 6] , time: 459404829 #
aggregator, node_id: 3, sample: 53.725, missed_samples: 0, msg_ids_in_msg: [114, 119, 112], node_ids_in_msg: [7, 8, 9] , time: 461209523 #
aggregator, node_id: 2, sample: 50.134, missed_samples: 0, msg_ids_in_msg: [116, 117, 117], node_ids_in_msg: [4, 5, 6] , time: 463022005 #
aggregator, node_id: 3, sample: 41.987, missed_samples: 0, msg_ids_in_msg: [115, 120, 113], node_ids_in_msg: [7, 8, 9] , time: 465545464 #
aggregator, node_id: 2, sample: 52.034, missed_samples: 0, msg_ids_in_msg: [117, 118, 118], node_ids_in_msg: [4, 5, 6] , time: 467406941 #
aggregator, node_id: 3, sample: 82.816, missed_samples: 0, msg_ids_in_msg: [116, 121, 114], node_ids_in_msg: [7, 8, 9] , time: 469326677 #
aggregator, node_id: 2, sample: 53.240, missed_samples: 1, msg_ids_in_msg: [118, 119, 119], node_ids_in_msg: [4, 5, 6] , time: 472399267 #
aggregator, node_id: 3, sample: 57.907, missed_samples: 0, msg_ids_in_msg: [117, 122, 115], node_ids_in_msg: [7, 8, 9] , time: 472545432 #
aggregator, node_id: 2, sample: 20.941, missed_samples: 0, msg_ids_in_msg: [119, 120, 121], node_ids_in_msg: [4, 5, 6] , time: 476022014 #
aggregator, node_id: 3, sample: 34.642, missed_samples: 0, msg_ids_in_msg: [118, 123, 116], node_ids_in_msg: [7, 8, 9] , time: 476951698 #
aggregator, node_id: 2, sample: 25.955, missed_samples: 0, msg_ids_in_msg: [120, 121, 122], node_ids_in_msg: [4, 5, 6] , time: 480662641 #
aggregator, node_id: 3, sample: 43.211, missed_samples: 0, msg_ids_in_msg: [119, 124, 117], node_ids_in_msg: [7, 8, 9] , time: 481475142 #
aggregator, node_id: 2, sample: 49.234, missed_samples: 0, msg_ids_in_msg: [121, 122, 123], node_ids_in_msg: [4, 5, 6] , time: 484975145 #
aggregator, node_id: 3, sample: 76.218, missed_samples: 0, msg_ids_in_msg: [120, 125, 118], node_ids_in_msg: [7, 8, 9] , time: 486225140 #
aggregator, node_id: 2, sample: 40.904, missed_samples: 1, msg_ids_in_msg: [122, 123, 124], node_ids_in_msg: [4, 5, 6] , time: 489631393 #
aggregator, node_id: 3, sample: 60.977, missed_samples: 0, msg_ids_in_msg: [121, 126, 119], node_ids_in_msg: [7, 8, 9] , time: 490662636 #
aggregator, node_id: 2, sample: 63.107, missed_samples: 0, msg_ids_in_msg: [124, 124, 125], node_ids_in_msg: [4, 5, 6] , time: 492865757 #
aggregator, node_id: 3, sample: 43.575, missed_samples: 1, msg_ids_in_msg: [122, 127, 120], node_ids_in_msg: [7, 8, 9] , time: 495365751 #
aggregator, node_id: 2, sample: 78.836, missed_samples: 0, msg_ids_in_msg: [125, 125, 126], node_ids_in_msg: [4, 5, 6] , time: 497561065 #
aggregator, node_id: 3, sample: 56.013, missed_samples: 0, msg_ids_in_msg: [123, 128, 122], node_ids_in_msg: [7, 8, 9] , time: 500148991 #
aggregator, node_id: 2, sample: 86.033, missed_samples: 0, msg_ids_in_msg: [126, 126, 127], node_ids_in_msg: [4, 5, 6] , time: 502139093 #
aggregator, node_id: 3, sample: 50.412, missed_samples: 0, msg_ids_in_msg: [124, 129, 123], node_ids_in_msg: [7, 8, 9] , time: 503576679 #
aggregator, node_id: 2, sample: 58.744, missed_samples: 0, msg_ids_in_msg: [127, 127, 128], node_ids_in_msg: [4, 5, 6] , time: 506107964 #
aggregator, node_id: 3, sample: 54.086, missed_samples: 0, msg_ids_in_msg: [125, 130, 124], node_ids_in_msg: [7, 8, 9] , time: 507053174 #
aggregator, node_id: 2, sample: 35.395, missed_samples: 0, msg_ids_in_msg: [128, 128, 129], node_ids_in_msg: [4, 5, 6] , time: 509850131 #
aggregator, node_id: 3, sample: 68.803, missed_samples: 0, msg_ids_in_msg: [126, 131, 125], node_ids_in_msg: [7, 8, 9] , time: 511248572 #
aggregator, node_id: 2, sample: 74.105, missed_samples: 0, msg_ids_in_msg: [129, 129, 130], node_ids_in_msg: [4, 5, 6] , time: 513022014 #
aggregator, node_id: 3, sample: 13.950, missed_samples: 0, msg_ids_in_msg: [127, 132, 126], node_ids_in_msg: [7, 8, 9] , time: 515498598 #
aggregator, node_id: 2, sample: 60.128, missed_samples: 0, msg_ids_in_msg: [130, 130, 131], node_ids_in_msg: [4, 5, 6] , time: 517481593 #
aggregator, node_id: 3, sample: 50.039, missed_samples: 1, msg_ids_in_msg: [128, 133, 127], node_ids_in_msg: [7, 8, 9] , time: 519756305 #
aggregator, node_id: 2, sample: 47.681, missed_samples: 0, msg_ids_in_msg: [131, 131, 132], node_ids_in_msg: [4, 5, 6] , time: 521889191 #
aggregator, node_id: 3, sample: 63.443, missed_samples: 0, msg_ids_in_msg: [130, 134, 128], node_ids_in_msg: [7, 8, 9] , time: 523873572 #
aggregator, node_id: 2, sample: 39.290, missed_samples: 0, msg_ids_in_msg: [132, 132, 133], node_ids_in_msg: [4, 5, 6] , time: 525357955 #
aggregator, node_id: 3, sample: 77.222, missed_samples: 0, msg_ids_in_msg: [131, 135, 129], node_ids_in_msg: [7, 8, 9] , time: 528881388 #
aggregator, node_id: 2, sample: 65.466, missed_samples: 0, msg_ids_in_msg: [133, 133, 134], node_ids_in_msg: [4, 5, 6] , time: 530107956 #
aggregator, node_id: 3, sample: 20.225, missed_samples: 0, msg_ids_in_msg: [132, 136, 130], node_ids_in_msg: [7, 8, 9] , time: 533139204 #
aggregator, node_id: 2, sample: 42.462, missed_samples: 0, msg_ids_in_msg: [134, 134, 135], node_ids_in_msg: [4, 5, 6] , time: 534779833 #
aggregator, node_id: 3, sample: 38.692, missed_samples: 0, msg_ids_in_msg: [133, 137, 131], node_ids_in_msg: [7, 8, 9] , time: 537516509 #
aggregator, node_id: 2, sample: 50.613, missed_samples: 0, msg_ids_in_msg: [135, 135, 136], node_ids_in_msg: [4, 5, 6] , time: 538732945 #
aggregator, node_id: 3, sample: 51.703, missed_samples: 0, msg_ids_in_msg: [134, 138, 132], node_ids_in_msg: [7, 8, 9] , time: 540797783 #
aggregator, node_id: 2, sample: 46.221, missed_samples: 0, msg_ids_in_msg: [136, 136, 137], node_ids_in_msg: [4, 5, 6] , time: 543178258 #
aggregator, node_id: 3, sample: 73.724, missed_samples: 0, msg_ids_in_msg: [135, 139, 133], node_ids_in_msg: [7, 8, 9] , time: 544431328 #
aggregator, node_id: 2, sample: 17.326, missed_samples: 0, msg_ids_in_msg: [137, 137, 138], node_ids_in_msg: [4, 5, 6] , time: 546701689 #
aggregator, node_id: 3, sample: 25.939, missed_samples: 0, msg_ids_in_msg: [136, 140, 134], node_ids_in_msg: [7, 8, 9] , time: 548615765 #
aggregator, node_id: 2, sample: 63.532, missed_samples: 0, msg_ids_in_msg: [138, 138, 139], node_ids_in_msg: [4, 5, 6] , time: 550756374 #
aggregator, node_id: 3, sample: 54.727, missed_samples: 0, msg_ids_in_msg: [137, 141, 135], node_ids_in_msg: [7, 8, 9] , time: 552607950 #
aggregator, node_id: 2, sample: 41.667, missed_samples: 0, msg_ids_in_msg: [139, 139, 140], node_ids_in_msg: [4, 5, 6] , time: 554992924 #
aggregator, node_id: 3, sample: 53.990, missed_samples: 0, msg_ids_in_msg: [138, 142, 136], node_ids_in_msg: [7, 8, 9] , time: 556232973 #
aggregator, node_id: 2, sample: 46.040, missed_samples: 0, msg_ids_in_msg: [140, 140, 141], node_ids_in_msg: [4, 5, 6] , time: 559537542 #
aggregator, node_id: 3, sample: 50.358, missed_samples: 0, msg_ids_in_msg: [139, 143, 137], node_ids_in_msg: [7, 8, 9] , time: 559881391 #
aggregator, node_id: 2, sample: 38.487, missed_samples: 0, msg_ids_in_msg: [141, 141, 142], node_ids_in_msg: [4, 5, 6] , time: 563553269 #
aggregator, node_id: 3, sample: 57.396, missed_samples: 0, msg_ids_in_msg: [140, 144, 138], node_ids_in_msg: [7, 8, 9] , time: 563743188 #
aggregator, node_id: 3, sample: 13.116, missed_samples: 0, msg_ids_in_msg: [141, 145, 139], node_ids_in_msg: [7, 8, 9] , time: 567461686 #
aggregator, node_id: 2, sample: 50.911, missed_samples: 0, msg_ids_in_msg: [142, 142, 143], node_ids_in_msg: [4, 5, 6] , time: 567600143 #
aggregator, node_id: 3, sample: 75.011, missed_samples: 0, msg_ids_in_msg: [142, 146, 140], node_ids_in_msg: [7, 8, 9] , time: 571467245 #
aggregator, node_id: 2, sample: 31.436, missed_samples: 0, msg_ids_in_msg: [143, 143, 144], node_ids_in_msg: [4, 5, 6] , time: 572170468 #
aggregator, node_id: 3, sample: 40.596, missed_samples: 0, msg_ids_in_msg: [143, 147, 141], node_ids_in_msg: [7, 8, 9] , time: 575123580 #
aggregator, node_id: 2, sample: 50.118, missed_samples: 0, msg_ids_in_msg: [144, 144, 145], node_ids_in_msg: [4, 5, 6] , time: 576865759 #
aggregator, node_id: 3, sample: 50.822, missed_samples: 0, msg_ids_in_msg: [144, 148, 142], node_ids_in_msg: [7, 8, 9] , time: 579381370 #
aggregator, node_id: 2, sample: 59.913, missed_samples: 0, msg_ids_in_msg: [145, 145, 146], node_ids_in_msg: [4, 5, 6] , time: 579889205 #
aggregator, node_id: 2, sample: 26.197, missed_samples: 0, msg_ids_in_msg: [146, 146, 147], node_ids_in_msg: [4, 5, 6] , time: 584123583 #
aggregator, node_id: 3, sample: 102.679, missed_samples: 1, msg_ids_in_msg: [145, 149, 143], node_ids_in_msg: [7, 8, 9] , time: 584365909 #
aggregator, node_id: 2, sample: 56.715, missed_samples: 0, msg_ids_in_msg: [147, 147, 148], node_ids_in_msg: [4, 5, 6] , time: 588092332 #
aggregator, node_id: 3, sample: 71.255, missed_samples: 0, msg_ids_in_msg: [147, 150, 144], node_ids_in_msg: [7, 8, 9] , time: 589287634 #
aggregator, node_id: 2, sample: 37.188, missed_samples: 0, msg_ids_in_msg: [148, 148, 149], node_ids_in_msg: [4, 5, 6] , time: 592107933 #
aggregator, node_id: 3, sample: 89.525, missed_samples: 0, msg_ids_in_msg: [148, 151, 145], node_ids_in_msg: [7, 8, 9] , time: 594131368 #
aggregator, node_id: 2, sample: 53.449, missed_samples: 0, msg_ids_in_msg: [149, 149, 150], node_ids_in_msg: [4, 5, 6] , time: 597045451 #
aggregator, node_id: 3, sample: 60.025, missed_samples: 0, msg_ids_in_msg: [149, 152, 146], node_ids_in_msg: [7, 8, 9] , time: 598615679 #
aggregator, node_id: 2, sample: 51.448, missed_samples: 0, msg_ids_in_msg: [150, 150, 151], node_ids_in_msg: [4, 5, 6] , time: 601248574 #
aggregator, node_id: 3, sample: 21.939, missed_samples: 0, msg_ids_in_msg: [150, 153, 147], node_ids_in_msg: [7, 8, 9] , time: 602615762 #
aggregator, node_id: 2, sample: 62.448, missed_samples: 1, msg_ids_in_msg: [151, 151, 152], node_ids_in_msg: [4, 5, 6] , time: 605619787 #
aggregator, node_id: 3, sample: 98.232, missed_samples: 0, msg_ids_in_msg: [151, 154, 148], node_ids_in_msg: [7, 8, 9] , time: 606092332 #
aggregator, node_id: 2, sample: 38.812, missed_samples: 0, msg_ids_in_msg: [153, 152, 153], node_ids_in_msg: [4, 5, 6] , time: 610381375 #
aggregator, node_id: 3, sample: 51.915, missed_samples: 2, msg_ids_in_msg: [152, 155, 149], node_ids_in_msg: [7, 8, 9] , time: 610975139 #
aggregator, node_id: 2, sample: 46.730, missed_samples: 0, msg_ids_in_msg: [154, 153, 154], node_ids_in_msg: [4, 5, 6] , time: 614068891 #
aggregator, node_id: 3, sample: 66.411, missed_samples: 0, msg_ids_in_msg: [154, 156, 151], node_ids_in_msg: [7, 8, 9] , time: 615748570 #
aggregator, node_id: 2, sample: 48.729, missed_samples: 0, msg_ids_in_msg: [155, 154, 155], node_ids_in_msg: [4, 5, 6] , time: 618209521 #
aggregator, node_id: 3, sample: 41.642, missed_samples: 0, msg_ids_in_msg: [155, 157, 152], node_ids_in_msg: [7, 8, 9] , time: 619631391 #
aggregator, node_id: 2, sample: 52.032, missed_samples: 0, msg_ids_in_msg: [156, 155, 156], node_ids_in_msg: [4, 5, 6] , time: 622342235 #
aggregator, node_id: 3, sample: 38.631, missed_samples: 0, msg_ids_in_msg: [156, 158, 153], node_ids_in_msg: [7, 8, 9] , time: 623885653 #
aggregator, node_id: 2, sample: 30.984, missed_samples: 0, msg_ids_in_msg: [157, 156, 157], node_ids_in_msg: [4, 5, 6] , time: 627240773 #
aggregator, node_id: 3, sample: 59.131, missed_samples: 0, msg_ids_in_msg: [157, 159, 154], node_ids_in_msg: [7, 8, 9] , time: 627982951 #
aggregator, node_id: 2, sample: 32.581, missed_samples: 0, msg_ids_in_msg: [158, 157, 158], node_ids_in_msg: [4, 5, 6] , time: 630998592 #
aggregator, node_id: 3, sample: 65.384, missed_samples: 0, msg_ids_in_msg: [158, 160, 155], node_ids_in_msg: [7, 8, 9] , time: 632068877 #
aggregator, node_id: 3, sample: 69.464, missed_samples: 0, msg_ids_in_msg: [159, 161, 156], node_ids_in_msg: [7, 8, 9] , time: 635709524 #
aggregator, node_id: 2, sample: 52.338, missed_samples: 0, msg_ids_in_msg: [159, 158, 159], node_ids_in_msg: [4, 5, 6] , time: 635747088 #
aggregator, node_id: 2, sample: 50.338, missed_samples: 1, msg_ids_in_msg: [160, 159, 160], node_ids_in_msg: [4, 5, 6] , time: 640436078 #
aggregator, node_id: 3, sample: 43.207, missed_samples: 0, msg_ids_in_msg: [160, 162, 157], node_ids_in_msg: [7, 8, 9] , time: 640696190 #
aggregator, node_id: 3, sample: 88.178, missed_samples: 0, msg_ids_in_msg: [161, 163, 158], node_ids_in_msg: [7, 8, 9] , time: 644076694 #
aggregator, node_id: 2, sample: 43.685, missed_samples: 1, msg_ids_in_msg: [162, 160, 161], node_ids_in_msg: [4, 5, 6] , time: 644373566 #
aggregator, node_id: 3, sample: 74.297, missed_samples: 0, msg_ids_in_msg: [162, 164, 159], node_ids_in_msg: [7, 8, 9] , time: 648232934 #
aggregator, node_id: 2, sample: 64.236, missed_samples: 0, msg_ids_in_msg: [163, 162, 162], node_ids_in_msg: [4, 5, 6] , time: 648514193 #
aggregator, node_id: 3, sample: 38.360, missed_samples: 0, msg_ids_in_msg: [163, 165, 160], node_ids_in_msg: [7, 8, 9] , time: 652022002 #
aggregator, node_id: 2, sample: 43.129, missed_samples: 0, msg_ids_in_msg: [164, 163, 163], node_ids_in_msg: [4, 5, 6] , time: 652646983 #
aggregator, node_id: 3, sample: 52.575, missed_samples: 0, msg_ids_in_msg: [164, 166, 161], node_ids_in_msg: [7, 8, 9] , time: 656201690 #
aggregator, node_id: 2, sample: 39.144, missed_samples: 0, msg_ids_in_msg: [165, 164, 164], node_ids_in_msg: [4, 5, 6] , time: 657076684 #
aggregator, node_id: 3, sample: 88.731, missed_samples: 0, msg_ids_in_msg: [165, 167, 162], node_ids_in_msg: [7, 8, 9] , time: 660826694 #
aggregator, node_id: 2, sample: 53.245, missed_samples: 0, msg_ids_in_msg: [166, 165, 165], node_ids_in_msg: [4, 5, 6] , time: 661272028 #
aggregator, node_id: 3, sample: 164.410, missed_samples: 0, msg_ids_in_msg: [166, 168, 163], node_ids_in_msg: [7, 8, 9] , time: 663881530 #
aggregator, node_id: 2, sample: 38.717, missed_samples: 0, msg_ids_in_msg: [167, 166, 166], node_ids_in_msg: [4, 5, 6] , time: 665834527 #
aggregator, node_id: 3, sample: 163.432, missed_samples: 1, msg_ids_in_msg: [167, 169, 164], node_ids_in_msg: [7, 8, 9] , time: 668194042 #
aggregator, node_id: 2, sample: 55.609, missed_samples: 0, msg_ids_in_msg: [168, 167, 167], node_ids_in_msg: [4, 5, 6] , time: 669442408 #
aggregator, node_id: 3, sample: 147.666, missed_samples: 1, msg_ids_in_msg: [168, 171, 165], node_ids_in_msg: [7, 8, 9] , time: 672569016 #
aggregator, node_id: 2, sample: 46.961, missed_samples: 0, msg_ids_in_msg: [169, 168, 168], node_ids_in_msg: [4, 5, 6] , time: 674076679 #
aggregator, node_id: 3, sample: 112.071, missed_samples: 0, msg_ids_in_msg: [169, 172, 167], node_ids_in_msg: [7, 8, 9] , time: 676373626 #
aggregator, node_id: 2, sample: 17.975, missed_samples: 0, msg_ids_in_msg: [170, 169, 169], node_ids_in_msg: [4, 5, 6] , time: 677209526 #
aggregator, node_id: 3, sample: 136.004, missed_samples: 0, msg_ids_in_msg: [170, 173, 168], node_ids_in_msg: [7, 8, 9] , time: 679662604 #
aggregator, node_id: 2, sample: 25.557, missed_samples: 0, msg_ids_in_msg: [171, 170, 170], node_ids_in_msg: [4, 5, 6] , time: 681482945 #
aggregator, node_id: 3, sample: 58.465, missed_samples: 0, msg_ids_in_msg: [171, 174, 169], node_ids_in_msg: [7, 8, 9] , time: 684399210 #
aggregator, node_id: 2, sample: 59.486, missed_samples: 0, msg_ids_in_msg: [172, 171, 171], node_ids_in_msg: [4, 5, 6] , time: 685647011 #
aggregator, node_id: 3, sample: 115.788, missed_samples: 0, msg_ids_in_msg: [172, 175, 170], node_ids_in_msg: [7, 8, 9] , time: 688326842 #
aggregator, node_id: 2, sample: 38.902, missed_samples: 0, msg_ids_in_msg: [173, 172, 172], node_ids_in_msg: [4, 5, 6] , time: 689490741 #
aggregator, node_id: 3, sample: 62.028, missed_samples: 0, msg_ids_in_msg: [173, 176, 171], node_ids_in_msg: [7, 8, 9] , time: 692328776 #
aggregator, node_id: 2, sample: 46.012, missed_samples: 0, msg_ids_in_msg: [174, 173, 173], node_ids_in_msg: [4, 5, 6] , time: 694381287 #
aggregator, node_id: 3, sample: 100.993, missed_samples: 0, msg_ids_in_msg: [174, 177, 172], node_ids_in_msg: [7, 8, 9] , time: 696553413 #
aggregator, node_id: 2, sample: 33.948, missed_samples: 0, msg_ids_in_msg: [175, 174, 174], node_ids_in_msg: [4, 5, 6] , time: 698490761 #
aggregator, node_id: 3, sample: 92.193, missed_samples: 1, msg_ids_in_msg: [175, 178, 173], node_ids_in_msg: [7, 8, 9] , time: 701365751 #
aggregator, node_id: 2, sample: 52.987, missed_samples: 1, msg_ids_in_msg: [176, 175, 175], node_ids_in_msg: [4, 5, 6] , time: 703475155 #
aggregator, node_id: 3, sample: 70.159, missed_samples: 0, msg_ids_in_msg: [176, 179, 175], node_ids_in_msg: [7, 8, 9] , time: 705770384 #
aggregator, node_id: 2, sample: 62.374, missed_samples: 0, msg_ids_in_msg: [177, 177, 176], node_ids_in_msg: [4, 5, 6] , time: 707576702 #
aggregator, node_id: 3, sample: 79.705, missed_samples: 0, msg_ids_in_msg: [177, 180, 176], node_ids_in_msg: [7, 8, 9] , time: 710399211 #
aggregator, node_id: 2, sample: 42.078, missed_samples: 0, msg_ids_in_msg: [178, 178, 177], node_ids_in_msg: [4, 5, 6] , time: 711217231 #
aggregator, node_id: 3, sample: 96.484, missed_samples: 0, msg_ids_in_msg: [178, 181, 177], node_ids_in_msg: [7, 8, 9] , time: 715076690 #
aggregator, node_id: 2, sample: 58.295, missed_samples: 0, msg_ids_in_msg: [179, 179, 178], node_ids_in_msg: [4, 5, 6] , time: 715951694 #
aggregator, node_id: 2, sample: 11.825, missed_samples: 0, msg_ids_in_msg: [180, 180, 179], node_ids_in_msg: [4, 5, 6] , time: 719506376 #
aggregator, node_id: 3, sample: 124.350, missed_samples: 0, msg_ids_in_msg: [179, 182, 178], node_ids_in_msg: [7, 8, 9] , time: 719951834 #
aggregator, node_id: 2, sample: 49.633, missed_samples: 0, msg_ids_in_msg: [181, 181, 180], node_ids_in_msg: [4, 5, 6] , time: 723740740 #
aggregator, node_id: 3, sample: 102.888, missed_samples: 1, msg_ids_in_msg: [180, 183, 179], node_ids_in_msg: [7, 8, 9] , time: 724701835 #
aggregator, node_id: 2, sample: 20.535, missed_samples: 0, msg_ids_in_msg: [182, 182, 181], node_ids_in_msg: [4, 5, 6] , time: 727701703 #
aggregator, node_id: 3, sample: 97.589, missed_samples: 0, msg_ids_in_msg: [181, 185, 180], node_ids_in_msg: [7, 8, 9] , time: 727865745 #
aggregator, node_id: 2, sample: 20.331, missed_samples: 0, msg_ids_in_msg: [183, 183, 182], node_ids_in_msg: [4, 5, 6] , time: 731756387 #
aggregator, node_id: 3, sample: 108.614, missed_samples: 0, msg_ids_in_msg: [182, 186, 181], node_ids_in_msg: [7, 8, 9] , time: 732608085 #
aggregator, node_id: 2, sample: 25.871, missed_samples: 0, msg_ids_in_msg: [184, 184, 183], node_ids_in_msg: [4, 5, 6] , time: 736482947 #
aggregator, node_id: 3, sample: 113.598, missed_samples: 0, msg_ids_in_msg: [183, 187, 182], node_ids_in_msg: [7, 8, 9] , time: 736678398 #
aggregator, node_id: 3, sample: 80.868, missed_samples: 0, msg_ids_in_msg: [184, 188, 183], node_ids_in_msg: [7, 8, 9] , time: 740139184 #
aggregator, node_id: 2, sample: 61.363, missed_samples: 1, msg_ids_in_msg: [185, 185, 184], node_ids_in_msg: [4, 5, 6] , time: 740912626 #
aggregator, node_id: 3, sample: 103.482, missed_samples: 0, msg_ids_in_msg: [185, 189, 184], node_ids_in_msg: [7, 8, 9] , time: 744897161 #
aggregator, node_id: 2, sample: 26.932, missed_samples: 0, msg_ids_in_msg: [186, 187, 185], node_ids_in_msg: [4, 5, 6] , time: 745498594 #
aggregator, node_id: 3, sample: 109.523, missed_samples: 0, msg_ids_in_msg: [186, 190, 185], node_ids_in_msg: [7, 8, 9] , time: 748529970 #
aggregator, node_id: 2, sample: 38.054, missed_samples: 0, msg_ids_in_msg: [187, 188, 186], node_ids_in_msg: [4, 5, 6] , time: 749787559 #
aggregator, node_id: 3, sample: 71.373, missed_samples: 0, msg_ids_in_msg: [187, 191, 186], node_ids_in_msg: [7, 8, 9] , time: 752982972 #
aggregator, node_id: 2, sample: 17.307, missed_samples: 0, msg_ids_in_msg: [188, 189, 187], node_ids_in_msg: [4, 5, 6] , time: 753584520 #
aggregator, node_id: 3, sample: 99.591, missed_samples: 0, msg_ids_in_msg: [188, 192, 187], node_ids_in_msg: [7, 8, 9] , time: 756311075 #
aggregator, node_id: 2, sample: 32.211, missed_samples: 0, msg_ids_in_msg: [189, 190, 188], node_ids_in_msg: [4, 5, 6] , time: 757912638 #
aggregator, node_id: 3, sample: 120.605, missed_samples: 0, msg_ids_in_msg: [189, 193, 188], node_ids_in_msg: [7, 8, 9] , time: 760951841 #
aggregator, node_id: 2, sample: 47.963, missed_samples: 0, msg_ids_in_msg: [190, 191, 189], node_ids_in_msg: [4, 5, 6] , time: 762212015 #
aggregator, node_id: 3, sample: 116.521, missed_samples: 0, msg_ids_in_msg: [190, 194, 189], node_ids_in_msg: [7, 8, 9] , time: 764709647 #
aggregator, node_id: 2, sample: 59.816, missed_samples: 0, msg_ids_in_msg: [191, 192, 190], node_ids_in_msg: [4, 5, 6] , time: 767094750 #
aggregator, node_id: 3, sample: 131.846, missed_samples: 0, msg_ids_in_msg: [191, 195, 190], node_ids_in_msg: [7, 8, 9] , time: 769225277 #
aggregator, node_id: 2, sample: 72.059, missed_samples: 2, msg_ids_in_msg: [192, 193, 191], node_ids_in_msg: [4, 5, 6] , time: 772094680 #
aggregator, node_id: 3, sample: 100.976, missed_samples: 0, msg_ids_in_msg: [192, 196, 191], node_ids_in_msg: [7, 8, 9] , time: 774060261 #
aggregator, node_id: 2, sample: 27.686, missed_samples: 0, msg_ids_in_msg: [193, 195, 193], node_ids_in_msg: [4, 5, 6] , time: 776959522 #
aggregator, node_id: 3, sample: 137.169, missed_samples: 0, msg_ids_in_msg: [193, 197, 192], node_ids_in_msg: [7, 8, 9] , time: 777303405 #
aggregator, node_id: 2, sample: 39.312, missed_samples: 0, msg_ids_in_msg: [194, 196, 194], node_ids_in_msg: [4, 5, 6] , time: 781428275 #
aggregator, node_id: 3, sample: 107.195, missed_samples: 0, msg_ids_in_msg: [194, 198, 193], node_ids_in_msg: [7, 8, 9] , time: 781467465 #
aggregator, node_id: 2, sample: 45.063, missed_samples: 0, msg_ids_in_msg: [195, 197, 195], node_ids_in_msg: [4, 5, 6] , time: 785185978 #
aggregator, node_id: 3, sample: 109.148, missed_samples: 0, msg_ids_in_msg: [195, 199, 194], node_ids_in_msg: [7, 8, 9] , time: 786114615 #
aggregator, node_id: 2, sample: 18.085, missed_samples: 0, msg_ids_in_msg: [196, 198, 196], node_ids_in_msg: [4, 5, 6] , time: 789904757 #
aggregator, node_id: 3, sample: 117.740, missed_samples: 0, msg_ids_in_msg: [196, 200, 195], node_ids_in_msg: [7, 8, 9] , time: 790600283 #
aggregator, node_id: 2, sample: 54.232, missed_samples: 0, msg_ids_in_msg: [197, 199, 197], node_ids_in_msg: [4, 5, 6] , time: 792959521 #
aggregator, node_id: 3, sample: 75.288, missed_samples: 0, msg_ids_in_msg: [197, 201, 196], node_ids_in_msg: [7, 8, 9] , time: 794772009 #
aggregator, node_id: 2, sample: 64.824, missed_samples: 0, msg_ids_in_msg: [198, 200, 198], node_ids_in_msg: [4, 5, 6] , time: 797084510 #
aggregator, node_id: 3, sample: 115.588, missed_samples: 0, msg_ids_in_msg: [198, 202, 197], node_ids_in_msg: [7, 8, 9] , time: 798873714 #
aggregator, node_id: 2, sample: 29.802, missed_samples: 0, msg_ids_in_msg: [199, 201, 199], node_ids_in_msg: [4, 5, 6] , time: 801170461 #
aggregator, node_id: 3, sample: 66.635, missed_samples: 0, msg_ids_in_msg: [199, 203, 198], node_ids_in_msg: [7, 8, 9] , time: 803264195 #
aggregator, node_id: 2, sample: 55.318, missed_samples: 0, msg_ids_in_msg: [200, 202, 200], node_ids_in_msg: [4, 5, 6] , time: 804467313 #
aggregator, node_id: 3, sample: 73.153, missed_samples: 0, msg_ids_in_msg: [200, 204, 199], node_ids_in_msg: [7, 8, 9] , time: 807443887 #
aggregator, node_id: 2, sample: 38.414, missed_samples: 0, msg_ids_in_msg: [201, 203, 201], node_ids_in_msg: [4, 5, 6] , time: 809506367 #
aggregator, node_id: 3, sample: 86.795, missed_samples: 0, msg_ids_in_msg: [201, 205, 200], node_ids_in_msg: [7, 8, 9] , time: 811982934 #
aggregator, node_id: 2, sample: 36.838, missed_samples: 0, msg_ids_in_msg: [202, 204, 202], node_ids_in_msg: [4, 5, 6] , time: 813131399 #
aggregator, node_id: 3, sample: 106.617, missed_samples: 0, msg_ids_in_msg: [202, 206, 201], node_ids_in_msg: [7, 8, 9] , time: 815610280 #
aggregator, node_id: 2, sample: 23.613, missed_samples: 1, msg_ids_in_msg: [203, 205, 203], node_ids_in_msg: [4, 5, 6] , time: 817053256 #
