source, node_id: 6, sample: 81, mean: 54.750, variance: 923.187 , time: 13902653 #
source, node_id: 6, sample: 95, mean: 54.590, variance: 904.921 , time: 740511793 #
source, node_id: 6, sample: 89, mean: 55.180, variance: 910.367 , time: 744261806 #
source, node_id: 6, sample: 96, mean: 55.540, variance: 926.668 , time: 747347733 #
source, node_id: 6, sample: 72, mean: 56.040, variance: 917.878 , time: 752238224 #
source, node_id: 6, sample: 8, mean: 56.060, variance: 915.916 , time: 755777218 #
source, node_id: 6, sample: 84, mean: 56.060, variance: 915.916 , time: 759105043 #
source, node_id: 6, sample: 33, mean: 55.799, variance: 921.080 , time: 763832080 #
source, node_id: 6, sample: 15, mean: 55.889, variance: 912.917 , time: 767675910 #
source, node_id: 6, sample: 52, mean: 55.900, variance: 912.829 , time: 771730641 #
source, node_id: 6, sample: 86, mean: 56.029, variance: 918.949 , time: 775964793 #
source, node_id: 6, sample: 38, mean: 55.900, variance: 921.929 , time: 780722855 #
source, node_id: 6, sample: 12, mean: 55.430, variance: 940.885 , time: 784222771 #
source, node_id: 6, sample: 91, mean: 55.840, variance: 953.074 , time: 789167964 #
source, node_id: 6, sample: 18, mean: 55.220, variance: 961.171 , time: 792605574 #
source, node_id: 6, sample: 33, mean: 54.779, variance: 961.171 , time: 797128996 #
source, node_id: 6, sample: 21, mean: 54.439, variance: 972.466 , time: 800207161 #
source, node_id: 6, sample: 75, mean: 54.599, variance: 976.460 , time: 803418091 #
source, node_id: 6, sample: 42, mean: 53.979, variance: 953.259 , time: 806933693 #
source, node_id: 6, sample: 8, mean: 53.919, variance: 958.413 , time: 811597623 #
source, node_id: 6, sample: 102, mean: 54.750, variance: 968.647 , time: 816129044 #
source, node_id: 6, sample: 29, mean: 54.659, variance: 972.464 , time: 820621266 #
source, node_id: 6, sample: 31, mean: 54.319, variance: 976.877 , time: 824043076 #
source, node_id: 6, sample: 50, mean: 54.369, variance: 976.193 , time: 827738407 #
source, node_id: 6, sample: 41, mean: 54.599, variance: 964.700 , time: 830925892 #
source, node_id: 6, sample: 109, mean: 55.650, variance: 967.587 , time: 834199427 #
source, node_id: 6, sample: 54, mean: 55.250, variance: 952.747 , time: 839027383 #
source, node_id: 6, sample: 69, mean: 55.069, variance: 944.525 , time: 843254008 #
source, node_id: 6, sample: 28, mean: 54.709, variance: 950.926 , time: 846519637 #
source, node_id: 6, sample: 99, mean: 55.049, variance: 969.367 , time: 849933531 #
source, node_id: 6, sample: 93, mean: 55.610, variance: 980.197 , time: 854214926 #
source, node_id: 6, sample: 40, mean: 55.330, variance: 981.020 , time: 857457059 #
source, node_id: 6, sample: 97, mean: 56.090, variance: 986.021 , time: 860628780 #
source, node_id: 6, sample: 62, mean: 55.759, variance: 971.122 , time: 865558713 #
source, node_id: 6, sample: 27, mean: 55.299, variance: 976.210 , time: 870168074 #
source, node_id: 6, sample: 104, mean: 55.930, variance: 997.484 , time: 874801040 #
source, node_id: 6, sample: 10, mean: 55.139, variance: 1007.020 , time: 879675961 #
source, node_id: 6, sample: 45, mean: 55.000, variance: 1007.879 , time: 884495681 #
source, node_id: 6, sample: 6, mean: 54.159, variance: 1018.934 , time: 889308650 #
source, node_id: 6, sample: 60, mean: 53.939, variance: 1011.476 , time: 892707325 #
source, node_id: 6, sample: 28, mean: 53.619, variance: 1017.735 , time: 897457300 #
source, node_id: 6, sample: 75, mean: 53.840, variance: 1022.254 , time: 901543266 #
source, node_id: 6, sample: 16, mean: 53.869, variance: 1019.893 , time: 905433899 #
source, node_id: 6, sample: 83, mean: 53.869, variance: 1019.893 , time: 909972485 #
source, node_id: 6, sample: 47, mean: 53.360, variance: 1000.630 , time: 913879144 #
source, node_id: 6, sample: 62, mean: 52.909, variance: 972.402 , time: 917246220 #
source, node_id: 6, sample: 14, mean: 52.840, variance: 977.354 , time: 921043121 #
source, node_id: 6, sample: 62, mean: 52.750, variance: 974.887 , time: 924613320 #
source, node_id: 6, sample: 28, mean: 52.740, variance: 975.372 , time: 929175982 #
source, node_id: 6, sample: 42, mean: 52.970, variance: 965.088 , time: 932933609 #
source, node_id: 6, sample: 52, mean: 53.119, variance: 962.525 , time: 937433688 #
source, node_id: 6, sample: 88, mean: 53.430, variance: 974.445 , time: 942269629 #
source, node_id: 6, sample: 13, mean: 52.819, variance: 986.187 , time: 945910230 #
source, node_id: 6, sample: 99, mean: 52.930, variance: 995.125 , time: 949199291 #
source, node_id: 6, sample: 10, mean: 52.099, variance: 996.810 , time: 952855436 #
source, node_id: 6, sample: 11, mean: 51.430, variance: 1006.545 , time: 956972874 #
source, node_id: 6, sample: 106, mean: 51.930, variance: 1035.865 , time: 960519937 #
source, node_id: 6, sample: 105, mean: 52.319, variance: 1061.897 , time: 964324657 #
source, node_id: 6, sample: 91, mean: 52.680, variance: 1076.657 , time: 969308785 #
source, node_id: 6, sample: 49, mean: 52.270, variance: 1062.697 , time: 973816644 #
source, node_id: 6, sample: 85, mean: 52.889, variance: 1064.458 , time: 978066636 #
source, node_id: 6, sample: 45, mean: 52.909, variance: 1064.102 , time: 981652655 #
source, node_id: 6, sample: 70, mean: 53.509, variance: 1048.250 , time: 985043185 #
source, node_id: 6, sample: 58, mean: 53.330, variance: 1043.360 , time: 989316660 #
source, node_id: 6, sample: 7, mean: 53.369, variance: 1039.493 , time: 993144640 #
source, node_id: 6, sample: 108, mean: 53.950, variance: 1068.887 , time: 996371486 #
source, node_id: 6, sample: 16, mean: 53.880, variance: 1073.705 , time: 1000715152 #
source, node_id: 6, sample: 62, mean: 53.590, variance: 1060.501 , time: 1005269762 #
source, node_id: 6, sample: 85, mean: 54.290, variance: 1054.985 , time: 1010004122 #
source, node_id: 6, sample: 78, mean: 54.700, variance: 1057.449 , time: 1013261979 #
source, node_id: 6, sample: 75, mean: 54.590, variance: 1051.761 , time: 1017261979 #
source, node_id: 6, sample: 105, mean: 54.709, variance: 1062.406 , time: 1021598121 #
source, node_id: 6, sample: 89, mean: 54.560, variance: 1049.846 , time: 1024738565 #
source, node_id: 6, sample: 10, mean: 54.189, variance: 1068.994 , time: 1027761960 #
source, node_id: 6, sample: 88, mean: 54.619, variance: 1079.395 , time: 1031340107 #
source, node_id: 6, sample: 16, mean: 53.759, variance: 1071.122 , time: 1035316650 #
source, node_id: 6, sample: 42, mean: 53.459, variance: 1069.088 , time: 1039410323 #
source, node_id: 6, sample: 70, mean: 53.979, variance: 1058.979 , time: 1042715121 #
source, node_id: 6, sample: 62, mean: 53.509, variance: 1029.130 , time: 1047199440 #
source, node_id: 6, sample: 25, mean: 53.020, variance: 1032.819 , time: 1051207160 #
source, node_id: 6, sample: 22, mean: 53.119, variance: 1025.605 , time: 1054957293 #
source, node_id: 6, sample: 54, mean: 52.659, variance: 1003.424 , time: 1058043208 #
source, node_id: 6, sample: 65, mean: 52.439, variance: 993.106 , time: 1062933740 #
source, node_id: 6, sample: 13, mean: 51.490, variance: 976.889 , time: 1066707128 #
source, node_id: 6, sample: 97, mean: 51.889, variance: 997.137 , time: 1070035243 #
source, node_id: 6, sample: 53, mean: 51.959, variance: 996.798 , time: 1074761862 #
source, node_id: 6, sample: 25, mean: 51.849, variance: 1001.507 , time: 1078605750 #
source, node_id: 6, sample: 61, mean: 52.400, variance: 981.019 , time: 1082660217 #
source, node_id: 6, sample: 96, mean: 52.959, variance: 998.178 , time: 1087441493 #
source, node_id: 6, sample: 31, mean: 52.849, variance: 1001.787 , time: 1091183890 #
source, node_id: 6, sample: 76, mean: 53.459, variance: 992.448 , time: 1094855544 #
source, node_id: 6, sample: 94, mean: 54.310, variance: 988.393 , time: 1099800852 #
source, node_id: 6, sample: 50, mean: 54.150, variance: 987.187 , time: 1103238430 #
source, node_id: 6, sample: 12, mean: 53.819, variance: 1004.007 , time: 1107761815 #
source, node_id: 6, sample: 74, mean: 54.169, variance: 1005.761 , time: 1110840096 #
source, node_id: 6, sample: 46, mean: 54.169, variance: 1005.761 , time: 1114050562 #
source, node_id: 6, sample: 50, mean: 54.450, variance: 995.507 , time: 1117566511 #
source, node_id: 6, sample: 101, mean: 55.400, variance: 992.799 , time: 1122230708 #
source, node_id: 6, sample: 104, mean: 55.700, variance: 1012.869 , time: 1126762143 #
source, node_id: 6, sample: 72, mean: 55.970, variance: 1014.309 , time: 1131254181 #
source, node_id: 6, sample: 84, mean: 55.860, variance: 1006.920 , time: 1134676087 #
source, node_id: 6, sample: 74, mean: 55.709, variance: 999.206 , time: 1138855595 #
source, node_id: 6, sample: 5, mean: 54.799, variance: 1007.860 , time: 1143714939 #
source, node_id: 6, sample: 72, mean: 54.799, variance: 1007.860 , time: 1147597478 #
source, node_id: 6, sample: 71, mean: 55.430, variance: 988.185 , time: 1150722754 #
source, node_id: 6, sample: 14, mean: 54.729, variance: 996.697 , time: 1154683680 #
source, node_id: 6, sample: 94, mean: 55.340, variance: 1007.024 , time: 1157949375 #
source, node_id: 6, sample: 11, mean: 55.299, variance: 1010.410 , time: 1162597950 #
source, node_id: 6, sample: 76, mean: 55.540, variance: 1014.528 , time: 1166301030 #
source, node_id: 6, sample: 96, mean: 55.639, variance: 1021.610 , time: 1170902632 #
source, node_id: 6, sample: 39, mean: 55.650, variance: 1021.267 , time: 1174121387 #
source, node_id: 6, sample: 16, mean: 55.689, variance: 1017.934 , time: 1179051081 #
source, node_id: 6, sample: 5, mean: 54.830, variance: 1030.420 , time: 1183660193 #
source, node_id: 6, sample: 47, mean: 55.119, variance: 1017.385 , time: 1188293230 #
source, node_id: 6, sample: 6, mean: 54.849, variance: 1036.547 , time: 1193168053 #
source, node_id: 6, sample: 87, mean: 55.509, variance: 1034.990 , time: 1197988508 #
source, node_id: 6, sample: 25, mean: 55.009, variance: 1040.250 , time: 1202800835 #
source, node_id: 6, sample: 81, mean: 55.400, variance: 1045.159 , time: 1206199455 #
source, node_id: 6, sample: 82, mean: 56.139, variance: 1029.220 , time: 1209652569 #
source, node_id: 6, sample: 28, mean: 55.400, variance: 1015.559 , time: 1213004164 #
source, node_id: 6, sample: 3, mean: 55.139, variance: 1035.980 , time: 1217972726 #
source, node_id: 6, sample: 9, mean: 54.919, variance: 1051.393 , time: 1221652425 #
source, node_id: 6, sample: 40, mean: 54.819, variance: 1053.367 , time: 1226012002 #
source, node_id: 6, sample: 99, mean: 55.400, variance: 1070.639 , time: 1229394770 #
source, node_id: 6, sample: 91, mean: 55.220, variance: 1054.551 , time: 1234019814 #
source, node_id: 6, sample: 78, mean: 55.459, variance: 1059.668 , time: 1237590094 #
source, node_id: 6, sample: 72, mean: 55.490, variance: 1060.569 , time: 1242152673 #
source, node_id: 6, sample: 95, mean: 56.159, variance: 1068.174 , time: 1246301015 #
source, node_id: 6, sample: 16, mean: 55.330, variance: 1065.260 , time: 1249504138 #
source, node_id: 6, sample: 37, mean: 54.770, variance: 1054.117 , time: 1253605742 #
source, node_id: 6, sample: 34, mean: 54.709, variance: 1056.245 , time: 1258324538 #
source, node_id: 6, sample: 98, mean: 54.720, variance: 1057.101 , time: 1261613611 #
source, node_id: 6, sample: 80, mean: 54.900, variance: 1062.929 , time: 1265269772 #
source, node_id: 6, sample: 12, mean: 54.750, variance: 1073.527 , time: 1269386910 #
source, node_id: 6, sample: 107, mean: 54.779, variance: 1076.571 , time: 1272934033 #
source, node_id: 6, sample: 39, mean: 55.069, variance: 1058.925 , time: 1277254036 #
source, node_id: 6, sample: 76, mean: 55.380, variance: 1062.195 , time: 1281566672 #
source, node_id: 6, sample: 53, mean: 55.849, variance: 1037.647 , time: 1286465100 #
source, node_id: 6, sample: 95, mean: 56.200, variance: 1052.679 , time: 1291418217 #
source, node_id: 6, sample: 3, mean: 55.950, variance: 1072.967 , time: 1296269727 #
source, node_id: 6, sample: 95, mean: 56.150, variance: 1084.547 , time: 1299660383 #
source, node_id: 6, sample: 3, mean: 56.020, variance: 1096.659 , time: 1303699219 #
source, node_id: 6, sample: 26, mean: 55.450, variance: 1098.067 , time: 1307105636 #
source, node_id: 6, sample: 38, mean: 55.360, variance: 1100.390 , time: 1311972963 #
source, node_id: 6, sample: 51, mean: 55.250, variance: 1100.127 , time: 1315269736 #
source, node_id: 6, sample: 22, mean: 55.330, variance: 1094.160 , time: 1318340120 #
source, node_id: 6, sample: 37, mean: 55.080, variance: 1097.013 , time: 1322402501 #
source, node_id: 6, sample: 7, mean: 54.869, variance: 1112.753 , time: 1326050870 #
source, node_id: 6, sample: 50, mean: 54.950, variance: 1111.327 , time: 1330754224 #
source, node_id: 6, sample: 89, mean: 55.319, variance: 1122.697 , time: 1334355723 #
source, node_id: 6, sample: 32, mean: 54.759, variance: 1117.142 , time: 1337496355 #
source, node_id: 6, sample: 92, mean: 55.549, variance: 1112.947 , time: 1342285401 #
