source, node_id: 9, sample: 50, mean: 48.750, variance: 421.187 , time: 13891730 #
source, node_id: 9, sample: 361, mean: 249.250, variance: 5462.64684 , time: 1351220286 #
source, node_id: 9, sample: 496, mean: 253.690, variance: 3040.65308 , time: 1355110935 #
source, node_id: 9, sample: 335, mean: 256.420, variance: 1421.64784 , time: 1359650017 #
source, node_id: 9, sample: 475, mean: 260.619, variance: -491.65152 , time: 1363556232 #
source, node_id: 9, sample: 470, mean: 264.630, variance: -2402.65208 , time: 1367282847 #
source, node_id: 9, sample: 334, mean: 267.380, variance: -4095.65208 , time: 1372126645 #
source, node_id: 9, sample: 476, mean: 271.279, variance: -5970.65160 , time: 1375181331 #
source, node_id: 9, sample: 491, mean: 276.000, variance: -8767.64756 , time: 1378414997 #
source, node_id: 9, sample: 486, mean: 280.769, variance: -11683.64676 , time: 1382173728 #
source, node_id: 9, sample: 306, mean: 282.910, variance: -12693.64756 , time: 1386673674 #
source, node_id: 9, sample: 402, mean: 286.440, variance: -14422.65264 , time: 1391509613 #
source, node_id: 9, sample: 303, mean: 288.600, variance: -15477.65216 , time: 1395947073 #
source, node_id: 9, sample: 481, mean: 292.970, variance: -18345.64568 , time: 1399470543 #
source, node_id: 9, sample: 433, mean: 296.570, variance: -20612.64740 , time: 1403548685 #
source, node_id: 9, sample: 392, mean: 300.350, variance: -22645.65340 , time: 1408025222 #
source, node_id: 9, sample: 437, mean: 304.559, variance: -25250.64724 , time: 1412619017 #
source, node_id: 9, sample: 459, mean: 308.779, variance: -27712.65472 , time: 1416423666 #
source, node_id: 9, sample: 353, mean: 311.329, variance: -29454.65528 , time: 1421408064 #
source, node_id: 9, sample: 394, mean: 314.399, variance: -31209.65472 , time: 1425915841 #
source, node_id: 9, sample: 444, mean: 317.929, variance: 32018.64832 , time: 1430165821 #
source, node_id: 9, sample: 330, mean: 320.500, variance: 30102.65040 , time: 1433556344 #
source, node_id: 9, sample: 327, mean: 323.119, variance: 28132.65080 , time: 1437595478 #
source, node_id: 9, sample: 311, mean: 325.549, variance: 26821.65424 , time: 1441001712 #
source, node_id: 9, sample: 389, mean: 328.679, variance: 24918.65408 , time: 1445868927 #
