[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 8
[INFO: Main      ] Link-layer address: 0012.7408.0008.0808
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7408:8:808
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 8, sample: 52, mean: 52.000, variance: 0.000, msg_id: 1 , time: 3458443 #
source, node_id: 8, sample: 69, mean: 52.299, variance: 1033.389, msg_id: 273 , time: 1077226477 #
source, node_id: 8, sample: 72, mean: 52.939, variance: 1017.236, msg_id: 274 , time: 1081874933 #
source, node_id: 8, sample: 94, mean: 53.819, variance: 1011.287, msg_id: 275 , time: 1085577988 #
source, node_id: 8, sample: 69, mean: 54.450, variance: 990.327, msg_id: 276 , time: 1090179417 #
source, node_id: 8, sample: 60, mean: 54.130, variance: 976.432, msg_id: 277 , time: 1093398196 #
source, node_id: 8, sample: 93, mean: 54.459, variance: 991.088, msg_id: 278 , time: 1098327757 #
source, node_id: 8, sample: 69, mean: 54.590, variance: 993.161, msg_id: 279 , time: 1102937259 #
source, node_id: 8, sample: 17, mean: 54.610, variance: 991.617, msg_id: 280 , time: 1107570069 #
source, node_id: 8, sample: 76, mean: 55.299, variance: 973.050, msg_id: 281 , time: 1112444990 #
source, node_id: 8, sample: 99, mean: 56.069, variance: 980.465, msg_id: 282 , time: 1117265193 #
source, node_id: 8, sample: 105, mean: 56.299, variance: 997.629, msg_id: 283 , time: 1122078014 #
source, node_id: 8, sample: 22, mean: 55.830, variance: 1007.560, msg_id: 284 , time: 1125476472 #
source, node_id: 8, sample: 76, mean: 55.529, variance: 986.369, msg_id: 285 , time: 1128929432 #
source, node_id: 8, sample: 7, mean: 55.200, variance: 1007.399, msg_id: 286 , time: 1132280970 #
source, node_id: 8, sample: 55, mean: 54.889, variance: 997.817, msg_id: 287 , time: 1137249750 #
source, node_id: 8, sample: 59, mean: 54.819, variance: 996.747, msg_id: 288 , time: 1140929545 #
source, node_id: 8, sample: 48, mean: 55.069, variance: 987.025, msg_id: 289 , time: 1145288641 #
source, node_id: 8, sample: 105, mean: 55.450, variance: 1010.387, msg_id: 290 , time: 1148671911 #
source, node_id: 8, sample: 51, mean: 55.549, variance: 1008.487, msg_id: 291 , time: 1153296817 #
source, node_id: 8, sample: 62, mean: 55.549, variance: 1008.487, msg_id: 292 , time: 1156757300 #
source, node_id: 8, sample: 55, mean: 56.049, variance: 982.687, msg_id: 293 , time: 1161319914 #
source, node_id: 8, sample: 85, mean: 56.529, variance: 987.209, msg_id: 294 , time: 1165468472 #
source, node_id: 8, sample: 89, mean: 56.680, variance: 994.677, msg_id: 295 , time: 1168671614 #
source, node_id: 8, sample: 100, mean: 57.380, variance: 1005.835, msg_id: 296 , time: 1172773483 #
source, node_id: 8, sample: 95, mean: 57.290, variance: 998.245, msg_id: 297 , time: 1177491979 #
source, node_id: 8, sample: 35, mean: 57.500, variance: 984.430, msg_id: 298 , time: 1181921565 #
source, node_id: 8, sample: 48, mean: 56.950, variance: 964.327, msg_id: 299 , time: 1186031031 #
source, node_id: 8, sample: 56, mean: 57.080, variance: 962.373, msg_id: 300 , time: 1190148061 #
source, node_id: 8, sample: 29, mean: 56.360, variance: 950.450, msg_id: 301 , time: 1193695050 #
source, node_id: 8, sample: 77, mean: 56.119, variance: 934.725, msg_id: 302 , time: 1198015374 #
source, node_id: 8, sample: 50, mean: 56.509, variance: 914.590, msg_id: 303 , time: 1202327905 #
source, node_id: 8, sample: 35, mean: 56.509, variance: 914.590, msg_id: 304 , time: 1207225876 #
source, node_id: 8, sample: 40, mean: 56.819, variance: 894.647, msg_id: 305 , time: 1211476339 #
source, node_id: 8, sample: 84, mean: 57.389, variance: 892.818, msg_id: 306 , time: 1215062238 #
source, node_id: 8, sample: 107, mean: 58.270, variance: 901.916, msg_id: 307 , time: 1218452995 #
source, node_id: 8, sample: 95, mean: 59.069, variance: 896.045, msg_id: 308 , time: 1222491720 #
source, node_id: 8, sample: 32, mean: 58.810, variance: 903.293, msg_id: 309 , time: 1225898217 #
source, node_id: 8, sample: 21, mean: 58.520, variance: 916.729, msg_id: 310 , time: 1230765415 #
source, node_id: 8, sample: 38, mean: 58.790, variance: 898.285, msg_id: 311 , time: 1234062250 #
source, node_id: 8, sample: 41, mean: 58.400, variance: 896.799, msg_id: 312 , time: 1237132560 #
source, node_id: 8, sample: 96, mean: 58.840, variance: 910.334, msg_id: 313 , time: 1241195091 #
source, node_id: 8, sample: 66, mean: 58.819, variance: 910.007, msg_id: 314 , time: 1244452782 #
source, node_id: 8, sample: 75, mean: 58.819, variance: 910.007, msg_id: 315 , time: 1248452291 #
source, node_id: 8, sample: 64, mean: 59.400, variance: 882.039, msg_id: 316 , time: 1252788739 #
source, node_id: 8, sample: 40, mean: 58.880, variance: 874.905, msg_id: 317 , time: 1255929459 #
source, node_id: 8, sample: 29, mean: 58.770, variance: 880.257, msg_id: 318 , time: 1260718595 #
source, node_id: 8, sample: 33, mean: 58.380, variance: 884.995, msg_id: 319 , time: 1263874772 #
source, node_id: 8, sample: 35, mean: 57.979, variance: 887.539, msg_id: 320 , time: 1267491966 #
source, node_id: 8, sample: 47, mean: 58.319, variance: 868.397, msg_id: 321 , time: 1271585713 #
source, node_id: 8, sample: 36, mean: 58.189, variance: 872.493, msg_id: 322 , time: 1274890402 #
source, node_id: 8, sample: 15, mean: 58.099, variance: 879.450, msg_id: 323 , time: 1279374694 #
source, node_id: 8, sample: 46, mean: 57.889, variance: 880.078, msg_id: 324 , time: 1283382502 #
source, node_id: 8, sample: 24, mean: 57.069, variance: 867.745, msg_id: 325 , time: 1287132423 #
source, node_id: 8, sample: 54, mean: 56.549, variance: 843.627, msg_id: 326 , time: 1290218460 #
source, node_id: 8, sample: 107, mean: 57.119, variance: 868.325, msg_id: 327 , time: 1295109269 #
source, node_id: 8, sample: 90, mean: 57.090, variance: 866.261, msg_id: 328 , time: 1298648111 #
source, node_id: 8, sample: 79, mean: 57.759, variance: 850.282, msg_id: 329 , time: 1303554416 #
source, node_id: 8, sample: 6, mean: 57.279, variance: 876.701, msg_id: 330 , time: 1307921448 #
source, node_id: 8, sample: 6, mean: 56.700, variance: 902.209, msg_id: 331 , time: 1311765197 #
source, node_id: 8, sample: 14, mean: 55.819, variance: 899.147, msg_id: 332 , time: 1315820053 #
source, node_id: 8, sample: 40, mean: 56.020, variance: 888.779, msg_id: 333 , time: 1320054293 #
source, node_id: 8, sample: 11, mean: 55.959, variance: 893.818, msg_id: 334 , time: 1324812362 #
source, node_id: 8, sample: 37, mean: 56.169, variance: 881.401, msg_id: 335 , time: 1328484087 #
source, node_id: 8, sample: 41, mean: 56.360, variance: 871.990, msg_id: 336 , time: 1333429428 #
source, node_id: 8, sample: 102, mean: 57.240, variance: 874.102, msg_id: 337 , time: 1336867071 #
source, node_id: 8, sample: 77, mean: 57.009, variance: 859.670, msg_id: 338 , time: 1341390176 #
source, node_id: 8, sample: 55, mean: 56.790, variance: 855.665, msg_id: 339 , time: 1344468499 #
source, node_id: 8, sample: 76, mean: 56.759, variance: 854.422, msg_id: 340 , time: 1347945101 #
source, node_id: 8, sample: 10, mean: 55.950, variance: 863.907, msg_id: 341 , time: 1351538837 #
source, node_id: 8, sample: 105, mean: 56.259, variance: 884.612, msg_id: 342 , time: 1356343619 #
source, node_id: 8, sample: 16, mean: 55.759, variance: 899.622, msg_id: 343 , time: 1360327898 #
source, node_id: 8, sample: 81, mean: 56.409, variance: 889.761, msg_id: 344 , time: 1364820045 #
source, node_id: 8, sample: 89, mean: 56.729, variance: 900.276, msg_id: 345 , time: 1368241930 #
source, node_id: 8, sample: 75, mean: 56.479, variance: 884.829, msg_id: 346 , time: 1371937271 #
source, node_id: 8, sample: 47, mean: 56.330, variance: 885.400, msg_id: 347 , time: 1375124753 #
source, node_id: 8, sample: 73, mean: 56.409, variance: 887.421, msg_id: 348 , time: 1378398179 #
source, node_id: 8, sample: 56, mean: 56.479, variance: 886.869, msg_id: 349 , time: 1383226396 #
source, node_id: 8, sample: 95, mean: 57.349, variance: 877.447, msg_id: 350 , time: 1387452848 #
source, node_id: 8, sample: 31, mean: 57.509, variance: 866.430, msg_id: 351 , time: 1390796646 #
source, node_id: 8, sample: 28, mean: 57.509, variance: 866.430, msg_id: 352 , time: 1394350862 #
source, node_id: 8, sample: 5, mean: 56.919, variance: 893.233, msg_id: 353 , time: 1398085494 #
source, node_id: 8, sample: 58, mean: 56.590, variance: 881.521, msg_id: 354 , time: 1402343515 #
source, node_id: 8, sample: 69, mean: 56.470, variance: 877.088, msg_id: 355 , time: 1405515284 #
source, node_id: 8, sample: 105, mean: 57.259, variance: 890.732, msg_id: 356 , time: 1409960798 #
source, node_id: 8, sample: 9, mean: 56.919, variance: 911.873, msg_id: 357 , time: 1414898021 #
source, node_id: 8, sample: 107, mean: 57.250, variance: 933.927, msg_id: 358 , time: 1418921689 #
source, node_id: 8, sample: 88, mean: 57.959, variance: 926.678, msg_id: 359 , time: 1423499763 #
source, node_id: 8, sample: 35, mean: 57.740, variance: 931.892, msg_id: 360 , time: 1428476352 #
source, node_id: 8, sample: 69, mean: 57.389, variance: 911.637, msg_id: 361 , time: 1431570081 #
source, node_id: 8, sample: 8, mean: 56.500, variance: 919.549, msg_id: 362 , time: 1435874456 #
source, node_id: 8, sample: 32, mean: 56.610, variance: 912.937, msg_id: 363 , time: 1439905984 #
source, node_id: 8, sample: 45, mean: 56.479, variance: 914.250, msg_id: 364 , time: 1443898256 #
source, node_id: 8, sample: 80, mean: 56.330, variance: 904.920, msg_id: 365 , time: 1448820076 #
source, node_id: 8, sample: 84, mean: 56.250, variance: 899.847, msg_id: 366 , time: 1452015335 #
source, node_id: 8, sample: 76, mean: 56.569, variance: 902.145, msg_id: 367 , time: 1456702877 #
source, node_id: 8, sample: 20, mean: 56.590, variance: 900.641, msg_id: 368 , time: 1461031025 #
source, node_id: 8, sample: 102, mean: 56.770, variance: 913.716, msg_id: 369 , time: 1464757715 #
source, node_id: 8, sample: 86, mean: 57.340, variance: 914.224, msg_id: 370 , time: 1469601293 #
source, node_id: 8, sample: 13, mean: 57.180, variance: 925.827, msg_id: 371 , time: 1474163845 #
source, node_id: 8, sample: 104, mean: 57.529, variance: 946.229, msg_id: 372 , time: 1478312386 #
source, node_id: 8, sample: 83, mean: 57.639, variance: 950.610, msg_id: 373 , time: 1481515408 #
source, node_id: 8, sample: 79, mean: 57.490, variance: 941.929, msg_id: 374 , time: 1485616995 #
source, node_id: 8, sample: 15, mean: 56.950, variance: 958.367, msg_id: 375 , time: 1490335711 #
source, node_id: 8, sample: 23, mean: 56.580, variance: 969.663, msg_id: 376 , time: 1494765389 #
source, node_id: 8, sample: 28, mean: 55.930, variance: 964.145, msg_id: 377 , time: 1498874732 #
source, node_id: 8, sample: 92, mean: 56.159, variance: 975.394, msg_id: 378 , time: 1503007643 #
source, node_id: 8, sample: 33, mean: 56.319, variance: 965.397, msg_id: 379 , time: 1506554445 #
source, node_id: 8, sample: 12, mean: 55.680, variance: 980.757, msg_id: 380 , time: 1510874743 #
source, node_id: 8, sample: 97, mean: 55.659, variance: 979.064, msg_id: 381 , time: 1515187213 #
source, node_id: 8, sample: 88, mean: 55.490, variance: 965.149, msg_id: 382 , time: 1520085709 #
source, node_id: 8, sample: 18, mean: 55.450, variance: 967.987, msg_id: 383 , time: 1525038896 #
source, node_id: 8, sample: 34, mean: 55.029, variance: 968.189, msg_id: 384 , time: 1528624615 #
source, node_id: 8, sample: 18, mean: 55.139, variance: 958.820, msg_id: 385 , time: 1532015409 #
source, node_id: 8, sample: 33, mean: 54.919, variance: 963.673, msg_id: 386 , time: 1536054447 #
source, node_id: 8, sample: 103, mean: 55.360, variance: 986.430, msg_id: 387 , time: 1539460802 #
source, node_id: 8, sample: 43, mean: 55.310, variance: 987.413, msg_id: 388 , time: 1544327952 #
source, node_id: 8, sample: 28, mean: 54.540, variance: 969.588, msg_id: 389 , time: 1547624711 #
source, node_id: 8, sample: 37, mean: 54.400, variance: 972.519, msg_id: 390 , time: 1550695086 #
source, node_id: 8, sample: 95, mean: 54.729, variance: 988.317, msg_id: 391 , time: 1554757547 #
source, node_id: 8, sample: 7, mean: 54.250, variance: 1010.867, msg_id: 392 , time: 1558405865 #
source, node_id: 8, sample: 67, mean: 54.069, variance: 1003.005, msg_id: 393 , time: 1563109108 #
source, node_id: 8, sample: 103, mean: 54.209, variance: 1014.725, msg_id: 394 , time: 1567445365 #
source, node_id: 8, sample: 68, mean: 53.889, variance: 995.557, msg_id: 395 , time: 1570585715 #
source, node_id: 8, sample: 56, mean: 53.500, variance: 978.550, msg_id: 396 , time: 1575374603 #
source, node_id: 8, sample: 30, mean: 53.450, variance: 980.647, msg_id: 397 , time: 1578531058 #
source, node_id: 8, sample: 7, mean: 53.040, variance: 1001.758, msg_id: 398 , time: 1582507406 #
source, node_id: 8, sample: 63, mean: 53.110, variance: 1002.657, msg_id: 399 , time: 1586601458 #
source, node_id: 8, sample: 17, mean: 52.990, variance: 1009.869, msg_id: 400 , time: 1589906208 #
source, node_id: 8, sample: 53, mean: 52.750, variance: 1004.047, msg_id: 401 , time: 1594390373 #
source, node_id: 8, sample: 104, mean: 53.290, variance: 1029.945, msg_id: 402 , time: 1598398444 #
source, node_id: 8, sample: 30, mean: 53.240, variance: 1032.022, msg_id: 403 , time: 1602148320 #
source, node_id: 8, sample: 107, mean: 53.909, variance: 1058.721, msg_id: 404 , time: 1605234405 #
source, node_id: 8, sample: 46, mean: 53.529, variance: 1050.149, msg_id: 405 , time: 1610124869 #
source, node_id: 8, sample: 89, mean: 53.349, variance: 1034.107, msg_id: 406 , time: 1613664003 #
source, node_id: 8, sample: 58, mean: 52.979, variance: 1016.839, msg_id: 407 , time: 1616992108 #
source, node_id: 8, sample: 95, mean: 53.610, variance: 1029.697, msg_id: 408 , time: 1621718656 #
source, node_id: 8, sample: 36, mean: 53.759, variance: 1022.142, msg_id: 409 , time: 1625562398 #
source, node_id: 8, sample: 84, mean: 54.220, variance: 1028.591, msg_id: 410 , time: 1629617031 #
source, node_id: 8, sample: 17, mean: 53.979, variance: 1040.639, msg_id: 411 , time: 1633851508 #
source, node_id: 8, sample: 19, mean: 53.209, variance: 1034.625, msg_id: 412 , time: 1638609221 #
source, node_id: 8, sample: 48, mean: 53.029, variance: 1033.229, msg_id: 413 , time: 1642109231 #
source, node_id: 8, sample: 58, mean: 52.860, variance: 1028.620, msg_id: 414 , time: 1647054577 #
source, node_id: 8, sample: 53, mean: 52.750, variance: 1027.367, msg_id: 415 , time: 1650492036 #
source, node_id: 8, sample: 61, mean: 52.959, variance: 1026.378, msg_id: 416 , time: 1655015505 #
source, node_id: 8, sample: 42, mean: 53.090, variance: 1021.822, msg_id: 417 , time: 1658093504 #
source, node_id: 8, sample: 76, mean: 53.520, variance: 1022.849, msg_id: 418 , time: 1661570202 #
source, node_id: 8, sample: 26, mean: 53.430, variance: 1026.985, msg_id: 419 , time: 1665163963 #
source, node_id: 8, sample: 86, mean: 53.819, variance: 1037.027, msg_id: 420 , time: 1669968546 #
source, node_id: 8, sample: 66, mean: 54.119, variance: 1035.245, msg_id: 421 , time: 1673953066 #
source, node_id: 8, sample: 7, mean: 54.040, variance: 1042.138, msg_id: 422 , time: 1678444932 #
source, node_id: 8, sample: 86, mean: 54.439, variance: 1051.546, msg_id: 423 , time: 1681867119 #
source, node_id: 8, sample: 78, mean: 54.979, variance: 1047.539, msg_id: 424 , time: 1685562383 #
source, node_id: 8, sample: 87, mean: 55.310, variance: 1057.673, msg_id: 425 , time: 1688749883 #
source, node_id: 8, sample: 71, mean: 54.950, variance: 1033.287, msg_id: 426 , time: 1692023363 #
source, node_id: 8, sample: 29, mean: 54.340, variance: 1027.364, msg_id: 427 , time: 1696851431 #
source, node_id: 8, sample: 81, mean: 54.360, variance: 1028.390, msg_id: 428 , time: 1701078057 #
source, node_id: 8, sample: 33, mean: 54.630, variance: 1009.492, msg_id: 429 , time: 1704421779 #
source, node_id: 8, sample: 98, mean: 55.549, variance: 1003.807, msg_id: 430 , time: 1707976428 #
source, node_id: 8, sample: 85, mean: 56.259, variance: 994.712, msg_id: 431 , time: 1711710675 #
source, node_id: 8, sample: 73, mean: 56.590, variance: 994.761, msg_id: 432 , time: 1715968485 #
source, node_id: 8, sample: 80, mean: 57.279, variance: 978.981, msg_id: 433 , time: 1719140363 #
source, node_id: 8, sample: 19, mean: 57.099, variance: 989.489, msg_id: 434 , time: 1723585654 #
