[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 2077785 #
source, node_id: 4, sample: 62, mean: 41.500, variance: 783.175, msg_id: 80 , time: 320915871 #
source, node_id: 4, sample: 4, mean: 41.037, variance: 790.652, msg_id: 81 , time: 325212610 #
source, node_id: 4, sample: 19, mean: 40.768, variance: 786.860, msg_id: 82 , time: 329283126 #
source, node_id: 4, sample: 68, mean: 41.096, variance: 786.207, msg_id: 83 , time: 332345520 #
source, node_id: 4, sample: 40, mean: 41.083, variance: 776.862, msg_id: 84 , time: 336993958 #
source, node_id: 4, sample: 28, mean: 40.929, variance: 769.712, msg_id: 85 , time: 340697216 #
source, node_id: 4, sample: 42, mean: 40.941, variance: 760.775, msg_id: 86 , time: 345298736 #
source, node_id: 4, sample: 75, mean: 41.333, variance: 765.210, msg_id: 87 , time: 348517460 #
source, node_id: 4, sample: -1, mean: 40.852, variance: 776.648, msg_id: 88 , time: 353447197 #
source, node_id: 4, sample: 80, mean: 41.292, variance: 784.948, msg_id: 89 , time: 357603400 #
source, node_id: 4, sample: 12, mean: 40.966, variance: 785.654, msg_id: 90 , time: 362220721 #
source, node_id: 4, sample: 57, mean: 41.142, variance: 779.814, msg_id: 91 , time: 366267432 #
source, node_id: 4, sample: 17, mean: 40.880, variance: 777.605, msg_id: 92 , time: 371087816 #
source, node_id: 4, sample: 90, mean: 41.408, variance: 794.908, msg_id: 93 , time: 375900289 #
source, node_id: 4, sample: 10, mean: 41.074, variance: 796.834, msg_id: 94 , time: 378908011 #
source, node_id: 4, sample: -1, mean: 40.631, variance: 806.885, msg_id: 95 , time: 383658125 #
source, node_id: 4, sample: 13, mean: 40.343, variance: 806.350, msg_id: 96 , time: 387743983 #
source, node_id: 4, sample: 27, mean: 40.206, variance: 799.854, msg_id: 97 , time: 391634681 #
source, node_id: 4, sample: 67, mean: 40.479, variance: 798.943, msg_id: 98 , time: 396173716 #
source, node_id: 4, sample: 73, mean: 40.808, variance: 801.447, msg_id: 99 , time: 399556540 #
source, node_id: 4, sample: 86, mean: 40.490, variance: 817.309, msg_id: 100 , time: 404181910 #
source, node_id: 4, sample: 40, mean: 40.229, variance: 810.737, msg_id: 101 , time: 407642526 #
source, node_id: 4, sample: 37, mean: 39.959, variance: 805.118, msg_id: 102 , time: 412408190 #
source, node_id: 4, sample: 40, mean: 39.639, variance: 794.750, msg_id: 103 , time: 417322209 #
source, node_id: 4, sample: 14, mean: 39.110, variance: 793.557, msg_id: 104 , time: 421103519 #
source, node_id: 4, sample: 17, mean: 39.319, variance: 779.817, msg_id: 105 , time: 425205037 #
source, node_id: 4, sample: 78, mean: 39.330, variance: 780.580, msg_id: 106 , time: 429923810 #
source, node_id: 4, sample: 23, mean: 39.299, variance: 781.469, msg_id: 107 , time: 434353542 #
source, node_id: 4, sample: 89, mean: 39.630, variance: 803.273, msg_id: 108 , time: 438009697 #
source, node_id: 4, sample: 48, mean: 40.139, variance: 785.540, msg_id: 109 , time: 442126889 #
source, node_id: 4, sample: 86, mean: 40.240, variance: 793.702, msg_id: 110 , time: 445673788 #
source, node_id: 4, sample: 89, mean: 41.040, variance: 807.078, msg_id: 111 , time: 449993817 #
source, node_id: 4, sample: 88, mean: 41.630, variance: 827.332, msg_id: 112 , time: 454306602 #
source, node_id: 4, sample: 15, mean: 41.009, variance: 821.530, msg_id: 113 , time: 458814165 #
source, node_id: 4, sample: -1, mean: 40.450, variance: 836.907, msg_id: 114 , time: 463064343 #
source, node_id: 4, sample: 73, mean: 40.340, variance: 828.524, msg_id: 115 , time: 466650328 #
source, node_id: 4, sample: 55, mean: 40.880, variance: 814.905, msg_id: 116 , time: 470040962 #
source, node_id: 4, sample: 59, mean: 41.500, variance: 798.550, msg_id: 117 , time: 474079950 #
source, node_id: 4, sample: 25, mean: 41.439, variance: 800.166, msg_id: 118 , time: 477486308 #
source, node_id: 4, sample: 53, mean: 41.400, variance: 799.079, msg_id: 119 , time: 482353478 #
source, node_id: 4, sample: 62, mean: 41.119, variance: 779.625, msg_id: 120 , time: 485650335 #
source, node_id: 4, sample: -2, mean: 40.680, variance: 798.017, msg_id: 121 , time: 488720502 #
source, node_id: 4, sample: 1, mean: 40.139, variance: 811.420, msg_id: 122 , time: 493454837 #
source, node_id: 4, sample: 89, mean: 40.319, variance: 825.737, msg_id: 123 , time: 496712825 #
source, node_id: 4, sample: 52, mean: 40.110, variance: 816.377, msg_id: 124 , time: 500712832 #
source, node_id: 4, sample: 83, mean: 40.310, variance: 829.493, msg_id: 125 , time: 505048768 #
source, node_id: 4, sample: 78, mean: 41.080, variance: 827.653, msg_id: 126 , time: 508189217 #
source, node_id: 4, sample: 3, mean: 40.520, variance: 838.629, msg_id: 127 , time: 512978252 #
source, node_id: 4, sample: 68, mean: 40.709, variance: 845.425, msg_id: 128 , time: 516134687 #
source, node_id: 4, sample: 54, mean: 41.159, variance: 836.934, msg_id: 129 , time: 519751917 #
source, node_id: 4, sample: 71, mean: 41.279, variance: 842.641, msg_id: 130 , time: 522798780 #
source, node_id: 4, sample: 89, mean: 41.590, variance: 862.521, msg_id: 131 , time: 526619051 #
source, node_id: 4, sample: 60, mean: 41.790, variance: 865.845, msg_id: 132 , time: 530431574 #
source, node_id: 4, sample: 71, mean: 42.220, variance: 872.291, msg_id: 133 , time: 534830033 #
source, node_id: 4, sample: 36, mean: 42.000, variance: 870.139, msg_id: 134 , time: 538579338 #
source, node_id: 4, sample: 75, mean: 42.689, variance: 867.593, msg_id: 135 , time: 541665977 #
source, node_id: 4, sample: 39, mean: 42.639, variance: 867.710, msg_id: 136 , time: 546556655 #
source, node_id: 4, sample: 17, mean: 42.360, variance: 874.150, msg_id: 137 , time: 550095647 #
source, node_id: 4, sample: 4, mean: 41.680, variance: 879.617, msg_id: 138 , time: 555001709 #
source, node_id: 4, sample: 49, mean: 41.330, variance: 862.120, msg_id: 139 , time: 559728474 #
source, node_id: 4, sample: 4, mean: 40.549, variance: 858.907, msg_id: 140 , time: 563572004 #
source, node_id: 4, sample: 75, mean: 41.279, variance: 855.381, msg_id: 141 , time: 567626875 #
source, node_id: 4, sample: 21, mean: 41.119, variance: 859.285, msg_id: 142 , time: 571861320 #
source, node_id: 4, sample: 28, mean: 41.290, variance: 851.905, msg_id: 143 , time: 576619115 #
source, node_id: 4, sample: 74, mean: 41.979, variance: 848.959, msg_id: 144 , time: 580119094 #
source, node_id: 4, sample: 63, mean: 42.340, variance: 851.004, msg_id: 145 , time: 583954863 #
source, node_id: 4, sample: 81, mean: 42.970, variance: 859.629, msg_id: 146 , time: 588595626 #
source, node_id: 4, sample: 73, mean: 43.130, variance: 866.653, msg_id: 147 , time: 593119101 #
source, node_id: 4, sample: 81, mean: 43.689, variance: 877.393, msg_id: 148 , time: 596197203 #
source, node_id: 4, sample: 22, mean: 43.669, variance: 878.221, msg_id: 149 , time: 599673825 #
source, node_id: 4, sample: 35, mean: 43.490, variance: 878.069, msg_id: 150 , time: 603267546 #
source, node_id: 4, sample: 9, mean: 43.549, variance: 873.567, msg_id: 151 , time: 608072046 #
source, node_id: 4, sample: 69, mean: 44.020, variance: 875.179, msg_id: 152 , time: 612603395 #
source, node_id: 4, sample: 29, mean: 43.619, variance: 871.035, msg_id: 153 , time: 615853401 #
source, node_id: 4, sample: 33, mean: 43.220, variance: 863.371, msg_id: 154 , time: 620439389 #
source, node_id: 4, sample: 60, mean: 43.110, variance: 858.457, msg_id: 155 , time: 624830065 #
source, node_id: 4, sample: 12, mean: 43.200, variance: 852.039, msg_id: 156 , time: 627869028 #
source, node_id: 4, sample: 57, mean: 43.430, variance: 853.045, msg_id: 157 , time: 632275265 #
source, node_id: 4, sample: 58, mean: 43.659, variance: 854.404, msg_id: 158 , time: 636142546 #
source, node_id: 4, sample: 25, mean: 43.500, variance: 857.790, msg_id: 159 , time: 640439360 #
source, node_id: 4, sample: 83, mean: 44.360, variance: 851.030, msg_id: 160 , time: 643993984 #
source, node_id: 4, sample: 3, mean: 43.540, variance: 850.948, msg_id: 161 , time: 648642309 #
source, node_id: 4, sample: 60, mean: 43.919, variance: 848.873, msg_id: 162 , time: 652345682 #
source, node_id: 4, sample: 44, mean: 44.360, variance: 829.390, msg_id: 163 , time: 656947200 #
source, node_id: 4, sample: -1, mean: 44.369, variance: 828.473, msg_id: 164 , time: 660165969 #
source, node_id: 4, sample: 88, mean: 45.159, variance: 834.374, msg_id: 165 , time: 665095734 #
source, node_id: 4, sample: 70, mean: 45.580, variance: 837.423, msg_id: 166 , time: 669251862 #
source, node_id: 4, sample: 1, mean: 45.520, variance: 842.409, msg_id: 167 , time: 673868939 #
source, node_id: 4, sample: 85, mean: 45.590, variance: 847.441, msg_id: 168 , time: 677915952 #
source, node_id: 4, sample: 66, mean: 45.919, variance: 849.913, msg_id: 169 , time: 682736280 #
source, node_id: 4, sample: 71, mean: 46.430, variance: 849.225, msg_id: 170 , time: 687548739 #
source, node_id: 4, sample: -4, mean: 46.290, variance: 861.365, msg_id: 171 , time: 690947177 #
source, node_id: 4, sample: -4, mean: 45.930, variance: 884.485, msg_id: 172 , time: 694400256 #
source, node_id: 4, sample: 51, mean: 46.080, variance: 883.733, msg_id: 173 , time: 697751768 #
source, node_id: 4, sample: 37, mean: 46.080, variance: 883.733, msg_id: 174 , time: 702720151 #
source, node_id: 4, sample: 58, mean: 46.349, variance: 882.807, msg_id: 175 , time: 707259691 #
source, node_id: 4, sample: 14, mean: 45.700, variance: 882.189, msg_id: 176 , time: 711165961 #
source, node_id: 4, sample: 35, mean: 45.340, variance: 876.804, msg_id: 177 , time: 714533137 #
source, node_id: 4, sample: 83, mean: 45.439, variance: 883.326, msg_id: 178 , time: 718330011 #
source, node_id: 4, sample: 60, mean: 45.419, variance: 882.703, msg_id: 179 , time: 721900409 #
source, node_id: 4, sample: 24, mean: 45.619, variance: 870.095, msg_id: 180 , time: 726462768 #
source, node_id: 4, sample: 45, mean: 45.880, variance: 862.945, msg_id: 181 , time: 730220640 #
source, node_id: 4, sample: 53, mean: 45.729, variance: 858.537, msg_id: 182 , time: 734720679 #
source, node_id: 4, sample: 81, mean: 46.139, variance: 870.480, msg_id: 183 , time: 739556571 #
source, node_id: 4, sample: 82, mean: 46.680, variance: 879.757, msg_id: 184 , time: 743197188 #
source, node_id: 4, sample: 17, mean: 46.430, variance: 888.285, msg_id: 185 , time: 746486248 #
source, node_id: 4, sample: -2, mean: 45.659, variance: 902.984, msg_id: 186 , time: 750142389 #
source, node_id: 4, sample: 51, mean: 46.180, variance: 881.227, msg_id: 187 , time: 754259689 #
source, node_id: 4, sample: 70, mean: 46.080, variance: 875.453, msg_id: 188 , time: 757806524 #
source, node_id: 4, sample: 44, mean: 46.400, variance: 863.779, msg_id: 189 , time: 761611281 #
source, node_id: 4, sample: 65, mean: 46.479, variance: 866.109, msg_id: 190 , time: 766509712 #
source, node_id: 4, sample: 48, mean: 46.790, variance: 857.345, msg_id: 191 , time: 771462844 #
source, node_id: 4, sample: 4, mean: 45.930, variance: 856.245, msg_id: 192 , time: 776314179 #
source, node_id: 4, sample: 16, mean: 45.990, variance: 852.289, msg_id: 193 , time: 780783245 #
source, node_id: 4, sample: 3, mean: 46.029, variance: 848.689, msg_id: 194 , time: 783962571 #
source, node_id: 4, sample: 53, mean: 46.430, variance: 838.105, msg_id: 195 , time: 787822191 #
source, node_id: 4, sample: 36, mean: 46.520, variance: 835.409, msg_id: 196 , time: 792705049 #
source, node_id: 4, sample: 47, mean: 46.319, variance: 831.177, msg_id: 197 , time: 796830037 #
source, node_id: 4, sample: 1, mean: 45.599, variance: 844.080, msg_id: 198 , time: 801790672 #
source, node_id: 4, sample: 43, mean: 45.169, variance: 827.641, msg_id: 199 , time: 805853441 #
source, node_id: 4, sample: 32, mean: 45.090, variance: 829.101, msg_id: 200 , time: 809501827 #
source, node_id: 4, sample: 83, mean: 45.549, variance: 842.607, msg_id: 201 , time: 814205008 #
source, node_id: 4, sample: 59, mean: 45.740, variance: 844.072, msg_id: 202 , time: 817806500 #
source, node_id: 4, sample: 81, mean: 46.409, variance: 845.981, msg_id: 203 , time: 822025365 #
source, node_id: 4, sample: 78, mean: 47.020, variance: 846.939, msg_id: 204 , time: 826814248 #
source, node_id: 4, sample: 72, mean: 46.959, variance: 843.578, msg_id: 205 , time: 829970672 #
source, node_id: 4, sample: 43, mean: 47.159, variance: 837.954, msg_id: 206 , time: 833587865 #
source, node_id: 4, sample: 4, mean: 46.310, variance: 838.353, msg_id: 207 , time: 836634492 #
source, node_id: 4, sample: 43, mean: 46.259, variance: 838.432, msg_id: 208 , time: 840455052 #
source, node_id: 4, sample: 41, mean: 45.810, variance: 822.713, msg_id: 209 , time: 844267604 #
source, node_id: 4, sample: 84, mean: 45.759, variance: 818.642, msg_id: 210 , time: 848275350 #
source, node_id: 4, sample: 29, mean: 45.169, variance: 803.261, msg_id: 211 , time: 852025340 #
source, node_id: 4, sample: 9, mean: 45.110, variance: 807.237, msg_id: 212 , time: 855111100 #
source, node_id: 4, sample: 49, mean: 45.610, variance: 785.877, msg_id: 213 , time: 860001854 #
source, node_id: 4, sample: 4, mean: 44.919, variance: 795.213, msg_id: 214 , time: 863540786 #
source, node_id: 4, sample: 67, mean: 45.040, variance: 799.058, msg_id: 215 , time: 868447067 #
source, node_id: 4, sample: 33, mean: 44.779, variance: 798.491, msg_id: 216 , time: 872814458 #
source, node_id: 4, sample: 53, mean: 45.060, variance: 795.176, msg_id: 217 , time: 877611207 #
source, node_id: 4, sample: 88, mean: 45.409, variance: 812.861, msg_id: 218 , time: 882181588 #
source, node_id: 4, sample: 38, mean: 45.169, variance: 810.601, msg_id: 219 , time: 885744182 #
source, node_id: 4, sample: 48, mean: 45.669, variance: 788.181, msg_id: 220 , time: 888892513 #
source, node_id: 4, sample: 46, mean: 46.119, variance: 768.025, msg_id: 221 , time: 892392447 #
source, node_id: 4, sample: 4, mean: 45.270, variance: 766.656, msg_id: 222 , time: 896228211 #
source, node_id: 4, sample: 50, mean: 45.250, variance: 766.427, msg_id: 223 , time: 900869151 #
source, node_id: 4, sample: 0, mean: 44.419, variance: 771.963, msg_id: 224 , time: 905157928 #
source, node_id: 4, sample: 88, mean: 44.520, variance: 779.669, msg_id: 225 , time: 909814411 #
source, node_id: 4, sample: 86, mean: 45.349, variance: 778.947, msg_id: 226 , time: 912931569 #
source, node_id: 4, sample: 26, mean: 44.930, variance: 777.385, msg_id: 227 , time: 917478461 #
source, node_id: 4, sample: -1, mean: 44.380, variance: 797.355, msg_id: 228 , time: 920798736 #
source, node_id: 4, sample: 46, mean: 44.130, variance: 790.232, msg_id: 229 , time: 924783161 #
source, node_id: 4, sample: 1, mean: 43.250, variance: 787.927, msg_id: 230 , time: 928290686 #
source, node_id: 4, sample: 22, mean: 42.869, variance: 789.493, msg_id: 231 , time: 931541020 #
source, node_id: 4, sample: 62, mean: 42.779, variance: 785.231, msg_id: 232 , time: 936126955 #
source, node_id: 4, sample: 68, mean: 43.099, variance: 791.030, msg_id: 233 , time: 940517379 #
source, node_id: 4, sample: -2, mean: 42.330, variance: 800.600, msg_id: 234 , time: 943790892 #
source, node_id: 4, sample: -4, mean: 41.900, variance: 821.769, msg_id: 235 , time: 948619012 #
source, node_id: 4, sample: 44, mean: 42.169, variance: 815.541, msg_id: 236 , time: 952845643 #
source, node_id: 4, sample: 88, mean: 43.009, variance: 821.269, msg_id: 237 , time: 956189142 #
source, node_id: 4, sample: 54, mean: 43.060, variance: 822.116, msg_id: 238 , time: 959744044 #
source, node_id: 4, sample: 81, mean: 43.830, variance: 820.660, msg_id: 239 , time: 963478521 #
source, node_id: 4, sample: 4, mean: 43.119, variance: 826.305, msg_id: 240 , time: 966720453 #
source, node_id: 4, sample: 82, mean: 43.729, variance: 836.157, msg_id: 241 , time: 969892522 #
source, node_id: 4, sample: 80, mean: 44.250, variance: 846.567, msg_id: 242 , time: 974337690 #
source, node_id: 4, sample: 29, mean: 43.799, variance: 839.840, msg_id: 243 , time: 979275348 #
source, node_id: 4, sample: 59, mean: 43.759, variance: 838.462, msg_id: 244 , time: 983298871 #
source, node_id: 4, sample: 84, mean: 43.790, variance: 840.785, msg_id: 245 , time: 988173814 #
source, node_id: 4, sample: 57, mean: 43.630, variance: 833.973, msg_id: 246 , time: 992884754 #
source, node_id: 4, sample: 76, mean: 43.580, variance: 830.483, msg_id: 247 , time: 995900383 #
source, node_id: 4, sample: 2, mean: 43.380, variance: 843.075, msg_id: 248 , time: 1000064137 #
source, node_id: 4, sample: 5, mean: 43.080, variance: 857.013, msg_id: 249 , time: 1004095312 #
source, node_id: 4, sample: 40, mean: 43.389, variance: 845.398, msg_id: 250 , time: 1008087854 #
source, node_id: 4, sample: 54, mean: 43.240, variance: 839.942, msg_id: 251 , time: 1013009795 #
source, node_id: 4, sample: 86, mean: 43.810, variance: 855.873, msg_id: 252 , time: 1016689418 #
source, node_id: 4, sample: 72, mean: 44.200, variance: 862.499, msg_id: 253 , time: 1021048843 #
source, node_id: 4, sample: 25, mean: 43.849, variance: 863.567, msg_id: 254 , time: 1024431592 #
source, node_id: 4, sample: 51, mean: 44.240, variance: 853.782, msg_id: 255 , time: 1029056578 #
source, node_id: 4, sample: -4, mean: 43.630, variance: 875.052, msg_id: 256 , time: 1032517395 #
source, node_id: 4, sample: 64, mean: 43.689, variance: 877.133, msg_id: 257 , time: 1037283171 #
source, node_id: 4, sample: 7, mean: 43.509, variance: 887.069, msg_id: 258 , time: 1042196956 #
source, node_id: 4, sample: 64, mean: 43.319, variance: 875.637, msg_id: 259 , time: 1045978474 #
source, node_id: 4, sample: 35, mean: 43.639, variance: 859.970, msg_id: 260 , time: 1050720696 #
source, node_id: 4, sample: 21, mean: 43.250, variance: 862.267, msg_id: 261 , time: 1055439318 #
source, node_id: 4, sample: 1, mean: 42.819, variance: 879.927, msg_id: 262 , time: 1059868916 #
source, node_id: 4, sample: 71, mean: 43.540, variance: 868.148, msg_id: 263 , time: 1063978467 #
source, node_id: 4, sample: 75, mean: 43.409, variance: 858.261, msg_id: 264 , time: 1068111300 #
source, node_id: 4, sample: 47, mean: 43.180, variance: 851.267, msg_id: 265 , time: 1072486299 #
source, node_id: 4, sample: 78, mean: 43.950, variance: 845.007, msg_id: 266 , time: 1076806436 #
source, node_id: 4, sample: 52, mean: 43.619, variance: 828.695, msg_id: 267 , time: 1081119155 #
source, node_id: 4, sample: 21, mean: 43.169, variance: 828.601, msg_id: 268 , time: 1086017508 #
source, node_id: 4, sample: 87, mean: 43.330, variance: 840.041, msg_id: 269 , time: 1090970574 #
source, node_id: 4, sample: 13, mean: 43.500, variance: 826.810, msg_id: 270 , time: 1095822150 #
source, node_id: 4, sample: 75, mean: 44.290, variance: 813.545, msg_id: 271 , time: 1100290962 #
source, node_id: 4, sample: 47, mean: 44.250, variance: 813.167, msg_id: 272 , time: 1104330009 #
source, node_id: 4, sample: 5, mean: 43.930, variance: 827.945, msg_id: 273 , time: 1107736095 #
