[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 6
[INFO: Main      ] Link-layer address: 0012.7406.0006.0606
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7406:6:606
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 6, sample: 3, mean: 3.000, variance: 0.000, msg_id: 1 , time: 808815 #
source, node_id: 6, sample: 74, mean: 54.520, variance: 1073.389, msg_id: 274 , time: 1100109639 #
source, node_id: 6, sample: 77, mean: 54.229, variance: 1051.857, msg_id: 275 , time: 1104351825 #
source, node_id: 6, sample: 101, mean: 55.009, variance: 1063.370, msg_id: 276 , time: 1109117418 #
source, node_id: 6, sample: 85, mean: 54.840, variance: 1050.254, msg_id: 277 , time: 1112625258 #
source, node_id: 6, sample: 54, mean: 55.319, variance: 1026.177, msg_id: 278 , time: 1116469028 #
source, node_id: 6, sample: 51, mean: 55.639, variance: 1013.070, msg_id: 279 , time: 1121117376 #
source, node_id: 6, sample: 19, mean: 55.790, variance: 999.805, msg_id: 280 , time: 1125414012 #
source, node_id: 6, sample: 37, mean: 56.099, variance: 978.450, msg_id: 281 , time: 1130077990 #
source, node_id: 6, sample: 8, mean: 56.150, variance: 973.387, msg_id: 282 , time: 1133562306 #
source, node_id: 6, sample: 17, mean: 55.939, variance: 985.376, msg_id: 283 , time: 1137164002 #
source, node_id: 6, sample: 22, mean: 55.659, variance: 996.464, msg_id: 284 , time: 1141976574 #
source, node_id: 6, sample: 20, mean: 55.099, variance: 1004.730, msg_id: 285 , time: 1145968928 #
source, node_id: 6, sample: 40, mean: 55.220, variance: 999.651, msg_id: 286 , time: 1149484264 #
source, node_id: 6, sample: 105, mean: 55.869, variance: 1021.693, msg_id: 287 , time: 1152742618 #
source, node_id: 6, sample: 50, mean: 56.049, variance: 1016.307, msg_id: 288 , time: 1157336080 #
source, node_id: 6, sample: 99, mean: 56.270, variance: 1030.316, msg_id: 289 , time: 1161734636 #
source, node_id: 6, sample: 7, mean: 55.430, variance: 1041.825, msg_id: 290 , time: 1165015747 #
source, node_id: 6, sample: 67, mean: 56.020, variance: 1020.319, msg_id: 291 , time: 1169851741 #
source, node_id: 6, sample: 92, mean: 56.729, variance: 1020.497, msg_id: 292 , time: 1174086244 #
source, node_id: 6, sample: 73, mean: 56.909, variance: 1023.082, msg_id: 293 , time: 1177437694 #
source, node_id: 6, sample: 73, mean: 56.840, variance: 1020.334, msg_id: 294 , time: 1181000264 #
source, node_id: 6, sample: 69, mean: 57.500, variance: 992.390, msg_id: 295 , time: 1184742077 #
source, node_id: 6, sample: 54, mean: 57.229, variance: 986.916, msg_id: 296 , time: 1187992119 #
source, node_id: 6, sample: 45, mean: 57.520, variance: 971.329, msg_id: 297 , time: 1191171799 #
source, node_id: 6, sample: 34, mean: 57.580, variance: 968.143, msg_id: 298 , time: 1195624926 #
source, node_id: 6, sample: 5, mean: 57.330, variance: 988.121, msg_id: 299 , time: 1200570301 #
source, node_id: 6, sample: 47, mean: 57.080, variance: 986.973, msg_id: 300 , time: 1205210816 #
source, node_id: 6, sample: 80, mean: 57.319, variance: 992.157, msg_id: 301 , time: 1210093663 #
source, node_id: 6, sample: 33, mean: 56.750, variance: 987.067, msg_id: 302 , time: 1214812258 #
source, node_id: 6, sample: 5, mean: 56.770, variance: 984.957, msg_id: 303 , time: 1217835757 #
source, node_id: 6, sample: 91, mean: 56.880, variance: 991.265, msg_id: 304 , time: 1222007722 #
source, node_id: 6, sample: 98, mean: 56.849, variance: 988.707, msg_id: 305 , time: 1226046790 #
source, node_id: 6, sample: 35, mean: 56.939, variance: 983.956, msg_id: 306 , time: 1230046821 #
source, node_id: 6, sample: 4, mean: 56.709, variance: 1002.966, msg_id: 307 , time: 1234976743 #
source, node_id: 6, sample: 9, mean: 55.790, variance: 1005.265, msg_id: 308 , time: 1238179829 #
source, node_id: 6, sample: 40, mean: 55.409, variance: 1002.681, msg_id: 309 , time: 1242547165 #
source, node_id: 6, sample: 99, mean: 55.689, variance: 1019.173, msg_id: 310 , time: 1245937739 #
source, node_id: 6, sample: 98, mean: 55.709, variance: 1020.826, msg_id: 311 , time: 1250570577 #
source, node_id: 6, sample: 100, mean: 56.229, variance: 1039.577, msg_id: 312 , time: 1254039453 #
source, node_id: 6, sample: 38, mean: 56.200, variance: 1040.579, msg_id: 313 , time: 1258812765 #
source, node_id: 6, sample: 41, mean: 56.099, variance: 1042.610, msg_id: 314 , time: 1263734611 #
source, node_id: 6, sample: 29, mean: 56.290, variance: 1028.665, msg_id: 315 , time: 1267523705 #
source, node_id: 6, sample: 12, mean: 55.409, variance: 1028.401, msg_id: 316 , time: 1272273731 #
source, node_id: 6, sample: 31, mean: 55.040, variance: 1032.638, msg_id: 317 , time: 1276953335 #
source, node_id: 6, sample: 105, mean: 56.029, variance: 1032.569, msg_id: 318 , time: 1281390990 #
source, node_id: 6, sample: 6, mean: 55.000, variance: 1028.479, msg_id: 319 , time: 1285507252 #
source, node_id: 6, sample: 66, mean: 54.740, variance: 1015.932, msg_id: 320 , time: 1289648702 #
source, node_id: 6, sample: 73, mean: 54.540, variance: 1004.588, msg_id: 321 , time: 1294031511 #
source, node_id: 6, sample: 39, mean: 54.360, variance: 1006.910, msg_id: 322 , time: 1298250255 #
source, node_id: 6, sample: 76, mean: 54.069, variance: 985.864, msg_id: 323 , time: 1302570143 #
source, node_id: 6, sample: 53, mean: 53.880, variance: 982.625, msg_id: 324 , time: 1307476462 #
source, node_id: 6, sample: 95, mean: 53.759, variance: 971.302, msg_id: 325 , time: 1312437433 #
source, node_id: 6, sample: 16, mean: 53.319, variance: 984.977, msg_id: 326 , time: 1317296770 #
source, node_id: 6, sample: 16, mean: 53.270, variance: 988.457, msg_id: 327 , time: 1321773385 #
source, node_id: 6, sample: 3, mean: 52.930, variance: 1010.965, msg_id: 328 , time: 1324961084 #
source, node_id: 6, sample: 26, mean: 52.569, variance: 1017.265, msg_id: 329 , time: 1328375254 #
source, node_id: 6, sample: 38, mean: 52.049, variance: 1005.107, msg_id: 330 , time: 1333250176 #
source, node_id: 6, sample: 51, mean: 51.930, variance: 1003.905, msg_id: 331 , time: 1336554950 #
source, node_id: 6, sample: 22, mean: 51.720, variance: 1012.021, msg_id: 332 , time: 1339632980 #
source, node_id: 6, sample: 37, mean: 51.080, variance: 989.493, msg_id: 333 , time: 1343702952 #
source, node_id: 6, sample: 89, mean: 51.599, variance: 1001.620, msg_id: 334 , time: 1347359625 #
source, node_id: 6, sample: 34, mean: 51.659, variance: 999.144, msg_id: 335 , time: 1351367150 #
source, node_id: 6, sample: 89, mean: 52.049, variance: 1012.907, msg_id: 336 , time: 1355711062 #
source, node_id: 6, sample: 32, mean: 51.930, variance: 1016.265, msg_id: 337 , time: 1358859600 #
source, node_id: 6, sample: 92, mean: 52.200, variance: 1030.539, msg_id: 338 , time: 1363656469 #
source, node_id: 6, sample: 36, mean: 52.479, variance: 1013.549, msg_id: 339 , time: 1366820570 #
source, node_id: 6, sample: 62, mean: 52.599, variance: 1014.380, msg_id: 340 , time: 1370445548 #
source, node_id: 6, sample: 78, mean: 52.669, variance: 1017.441, msg_id: 341 , time: 1374547105 #
source, node_id: 6, sample: 11, mean: 52.669, variance: 1017.441, msg_id: 342 , time: 1377859390 #
source, node_id: 6, sample: 27, mean: 51.880, variance: 994.965, msg_id: 343 , time: 1382351533 #
source, node_id: 6, sample: 7, mean: 50.900, variance: 985.929, msg_id: 344 , time: 1386366965 #
source, node_id: 6, sample: 7, mean: 50.060, variance: 988.416, msg_id: 345 , time: 1390124686 #
source, node_id: 6, sample: 12, mean: 49.139, variance: 972.960, msg_id: 346 , time: 1393218673 #
source, node_id: 6, sample: 7, mean: 48.709, variance: 990.525, msg_id: 347 , time: 1398116933 #
source, node_id: 6, sample: 44, mean: 48.669, variance: 990.741, msg_id: 348 , time: 1401663977 #
source, node_id: 6, sample: 58, mean: 48.950, variance: 988.047, msg_id: 349 , time: 1406577964 #
source, node_id: 6, sample: 73, mean: 49.310, variance: 992.273, msg_id: 350 , time: 1411312400 #
source, node_id: 6, sample: 87, mean: 49.549, variance: 1004.547, msg_id: 351 , time: 1415164306 #
source, node_id: 6, sample: 96, mean: 49.700, variance: 1016.209, msg_id: 352 , time: 1419226795 #
source, node_id: 6, sample: 13, mean: 49.770, variance: 1010.576, msg_id: 353 , time: 1423469054 #
source, node_id: 6, sample: 100, mean: 50.330, variance: 1035.160, msg_id: 354 , time: 1428234772 #
source, node_id: 6, sample: 33, mean: 49.880, variance: 1030.305, msg_id: 355 , time: 1431914331 #
source, node_id: 6, sample: 97, mean: 50.099, variance: 1046.150, msg_id: 356 , time: 1436867318 #
source, node_id: 6, sample: 82, mean: 49.869, variance: 1026.133, msg_id: 357 , time: 1440312741 #
source, node_id: 6, sample: 43, mean: 49.639, variance: 1023.950, msg_id: 358 , time: 1444844080 #
source, node_id: 6, sample: 24, mean: 49.500, variance: 1029.149, msg_id: 359 , time: 1447929868 #
source, node_id: 6, sample: 54, mean: 49.830, variance: 1021.120, msg_id: 360 , time: 1451414342 #
source, node_id: 6, sample: 53, mean: 50.319, variance: 999.977, msg_id: 361 , time: 1455015551 #
source, node_id: 6, sample: 70, mean: 50.130, variance: 988.853, msg_id: 362 , time: 1459827995 #
source, node_id: 6, sample: 106, mean: 50.490, variance: 1015.989, msg_id: 363 , time: 1463820744 #
source, node_id: 6, sample: 60, mean: 50.470, variance: 1015.569, msg_id: 364 , time: 1468320574 #
source, node_id: 6, sample: 52, mean: 50.740, variance: 1009.032, msg_id: 365 , time: 1471750190 #
source, node_id: 6, sample: 56, mean: 51.080, variance: 1000.933, msg_id: 366 , time: 1475453268 #
source, node_id: 6, sample: 105, mean: 51.590, variance: 1029.661, msg_id: 367 , time: 1478648821 #
source, node_id: 6, sample: 12, mean: 51.040, variance: 1042.658, msg_id: 368 , time: 1481929861 #
source, node_id: 6, sample: 43, mean: 51.310, variance: 1030.953, msg_id: 369 , time: 1486765893 #
source, node_id: 6, sample: 66, mean: 51.830, variance: 1018.920, msg_id: 370 , time: 1490734662 #
source, node_id: 6, sample: 96, mean: 51.759, variance: 1012.242, msg_id: 371 , time: 1494008066 #
source, node_id: 6, sample: 71, mean: 51.669, variance: 1007.961, msg_id: 372 , time: 1497429901 #
source, node_id: 6, sample: 45, mean: 51.380, variance: 1003.335, msg_id: 373 , time: 1501719083 #
source, node_id: 6, sample: 16, mean: 50.770, variance: 1008.916, msg_id: 374 , time: 1504969004 #
source, node_id: 6, sample: 109, mean: 50.849, variance: 1017.587, msg_id: 375 , time: 1508148824 #
source, node_id: 6, sample: 37, mean: 50.369, variance: 1007.613, msg_id: 376 , time: 1512601822 #
