[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 9
[INFO: Main      ] Link-layer address: 0012.7409.0009.0909
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7409:9:909
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 9, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 1509094 #
source, node_id: 9, sample: 74, mean: 51.220, variance: 791.791, msg_id: 274 , time: 1117918620 #
source, node_id: 9, sample: 9, mean: 50.840, variance: 809.294, msg_id: 275 , time: 1122301341 #
source, node_id: 9, sample: 59, mean: 50.799, variance: 808.480, msg_id: 276 , time: 1126520269 #
source, node_id: 9, sample: 77, mean: 50.630, variance: 796.653, msg_id: 277 , time: 1131043682 #
source, node_id: 9, sample: 86, mean: 50.770, variance: 804.576, msg_id: 278 , time: 1134715493 #
source, node_id: 9, sample: 89, mean: 50.909, variance: 813.301, msg_id: 279 , time: 1138254605 #
source, node_id: 9, sample: 94, mean: 51.029, variance: 822.189, msg_id: 280 , time: 1143113912 #
source, node_id: 9, sample: 96, mean: 51.200, variance: 834.559, msg_id: 281 , time: 1147590498 #
source, node_id: 9, sample: 14, mean: 50.950, variance: 846.847, msg_id: 282 , time: 1150778073 #
source, node_id: 9, sample: 72, mean: 51.060, variance: 850.256, msg_id: 283 , time: 1154645153 #
source, node_id: 9, sample: 95, mean: 51.330, variance: 866.620, msg_id: 284 , time: 1159535836 #
source, node_id: 9, sample: 47, mean: 51.419, variance: 865.023, msg_id: 285 , time: 1163668585 #
source, node_id: 9, sample: 30, mean: 51.119, variance: 868.785, msg_id: 286 , time: 1168637449 #
source, node_id: 9, sample: 81, mean: 51.169, variance: 871.521, msg_id: 287 , time: 1172707702 #
source, node_id: 9, sample: 98, mean: 51.509, variance: 891.689, msg_id: 288 , time: 1176363899 #
source, node_id: 9, sample: 66, mean: 51.439, variance: 889.166, msg_id: 289 , time: 1181074915 #
source, node_id: 9, sample: 9, mean: 51.009, variance: 906.989, msg_id: 290 , time: 1184683986 #
source, node_id: 9, sample: 71, mean: 50.979, variance: 905.699, msg_id: 291 , time: 1188910877 #
source, node_id: 9, sample: 34, mean: 50.799, variance: 908.540, msg_id: 292 , time: 1192848348 #
source, node_id: 9, sample: 96, mean: 51.319, variance: 928.237, msg_id: 293 , time: 1196465538 #
source, node_id: 9, sample: 48, mean: 51.159, variance: 926.714, msg_id: 294 , time: 1200106175 #
source, node_id: 9, sample: 65, mean: 51.750, variance: 907.887, msg_id: 295 , time: 1203988970 #
source, node_id: 9, sample: 46, mean: 51.680, variance: 908.197, msg_id: 296 , time: 1207707734 #
source, node_id: 9, sample: 46, mean: 52.049, variance: 890.167, msg_id: 297 , time: 1211527977 #
source, node_id: 9, sample: 85, mean: 52.700, variance: 890.330, msg_id: 298 , time: 1215934268 #
source, node_id: 9, sample: 55, mean: 53.060, variance: 878.896, msg_id: 299 , time: 1220395147 #
source, node_id: 9, sample: 42, mean: 53.029, variance: 879.469, msg_id: 300 , time: 1224754544 #
source, node_id: 9, sample: 26, mean: 52.580, variance: 883.343, msg_id: 301 , time: 1228731155 #
source, node_id: 9, sample: 82, mean: 53.080, variance: 887.513, msg_id: 302 , time: 1233418540 #
source, node_id: 9, sample: 39, mean: 52.689, variance: 883.134, msg_id: 303 , time: 1236785844 #
source, node_id: 9, sample: 98, mean: 53.479, variance: 891.689, msg_id: 304 , time: 1241176503 #
source, node_id: 9, sample: 25, mean: 53.580, variance: 884.983, msg_id: 305 , time: 1245981203 #
source, node_id: 9, sample: 58, mean: 54.009, variance: 870.110, msg_id: 306 , time: 1250559126 #
source, node_id: 9, sample: 55, mean: 53.590, variance: 851.461, msg_id: 307 , time: 1254129621 #
source, node_id: 9, sample: 36, mean: 53.540, variance: 852.968, msg_id: 308 , time: 1257285843 #
source, node_id: 9, sample: 85, mean: 54.330, variance: 839.640, msg_id: 309 , time: 1261496846 #
source, node_id: 9, sample: 20, mean: 54.090, variance: 850.302, msg_id: 310 , time: 1264606085 #
source, node_id: 9, sample: 77, mean: 54.470, variance: 853.129, msg_id: 311 , time: 1269254572 #
source, node_id: 9, sample: 54, mean: 54.590, variance: 851.561, msg_id: 312 , time: 1273551488 #
source, node_id: 9, sample: 45, mean: 54.080, variance: 835.073, msg_id: 313 , time: 1278215364 #
source, node_id: 9, sample: 8, mean: 54.029, variance: 839.429, msg_id: 314 , time: 1281340351 #
source, node_id: 9, sample: 44, mean: 54.200, variance: 833.099, msg_id: 315 , time: 1285895143 #
source, node_id: 9, sample: 32, mean: 53.580, variance: 821.803, msg_id: 316 , time: 1289223374 #
source, node_id: 9, sample: 45, mean: 53.580, variance: 821.803, msg_id: 317 , time: 1293215314 #
source, node_id: 9, sample: 65, mean: 54.009, variance: 812.950, msg_id: 318 , time: 1296730989 #
source, node_id: 9, sample: 24, mean: 53.709, variance: 821.865, msg_id: 319 , time: 1299988988 #
source, node_id: 9, sample: 67, mean: 54.009, variance: 820.750, msg_id: 320 , time: 1304582548 #
source, node_id: 9, sample: 45, mean: 54.369, variance: 801.173, msg_id: 321 , time: 1308981176 #
source, node_id: 9, sample: 62, mean: 54.400, variance: 801.539, msg_id: 322 , time: 1312028051 #
source, node_id: 9, sample: 19, mean: 54.419, variance: 800.083, msg_id: 323 , time: 1316441996 #
source, node_id: 9, sample: 46, mean: 54.569, variance: 795.285, msg_id: 324 , time: 1320317130 #
source, node_id: 9, sample: 68, mean: 55.020, variance: 786.919, msg_id: 325 , time: 1323668653 #
source, node_id: 9, sample: 22, mean: 54.520, variance: 794.689, msg_id: 326 , time: 1327231157 #
source, node_id: 9, sample: 79, mean: 55.180, variance: 783.007, msg_id: 327 , time: 1330973206 #
source, node_id: 9, sample: 36, mean: 55.369, variance: 772.073, msg_id: 328 , time: 1335238925 #
source, node_id: 9, sample: 36, mean: 55.200, variance: 775.739, msg_id: 329 , time: 1340246804 #
source, node_id: 9, sample: 49, mean: 55.000, variance: 774.179, msg_id: 330 , time: 1343589868 #
source, node_id: 9, sample: 25, mean: 54.669, variance: 782.981, msg_id: 331 , time: 1347738977 #
source, node_id: 9, sample: 37, mean: 54.080, variance: 768.673, msg_id: 332 , time: 1351535774 #
source, node_id: 9, sample: 66, mean: 53.840, variance: 757.134, msg_id: 333 , time: 1355699880 #
source, node_id: 9, sample: 65, mean: 53.630, variance: 747.992, msg_id: 334 , time: 1360324909 #
source, node_id: 9, sample: 49, mean: 53.540, variance: 748.008, msg_id: 335 , time: 1363426309 #
source, node_id: 9, sample: 40, mean: 53.639, variance: 744.290, msg_id: 336 , time: 1367738983 #
source, node_id: 9, sample: 61, mean: 53.430, variance: 736.745, msg_id: 337 , time: 1371231191 #
source, node_id: 9, sample: 96, mean: 54.189, variance: 743.114, msg_id: 338 , time: 1374246759 #
source, node_id: 9, sample: 28, mean: 53.580, variance: 737.483, msg_id: 339 , time: 1379004606 #
source, node_id: 9, sample: 88, mean: 53.770, variance: 746.916, msg_id: 340 , time: 1383098373 #
source, node_id: 9, sample: 46, mean: 53.790, variance: 746.565, msg_id: 341 , time: 1386996806 #
source, node_id: 9, sample: 26, mean: 53.090, variance: 735.981, msg_id: 342 , time: 1391543589 #
source, node_id: 9, sample: 7, mean: 52.790, variance: 754.545, msg_id: 343 , time: 1395879485 #
source, node_id: 9, sample: 80, mean: 53.310, variance: 755.533, msg_id: 344 , time: 1399613955 #
source, node_id: 9, sample: 10, mean: 52.840, variance: 773.934, msg_id: 345 , time: 1404465571 #
source, node_id: 9, sample: 86, mean: 53.409, variance: 778.921, msg_id: 346 , time: 1407528047 #
source, node_id: 9, sample: 26, mean: 53.479, variance: 774.589, msg_id: 347 , time: 1410770247 #
source, node_id: 9, sample: 30, mean: 53.689, variance: 760.273, msg_id: 348 , time: 1414535871 #
source, node_id: 9, sample: 93, mean: 53.700, variance: 761.049, msg_id: 349 , time: 1419043606 #
source, node_id: 9, sample: 62, mean: 53.830, variance: 761.500, msg_id: 350 , time: 1423887402 #
source, node_id: 9, sample: 50, mean: 53.459, variance: 750.508, msg_id: 351 , time: 1427535844 #
source, node_id: 9, sample: 7, mean: 53.069, variance: 771.385, msg_id: 352 , time: 1430832534 #
source, node_id: 9, sample: 91, mean: 53.720, variance: 778.021, msg_id: 353 , time: 1434918580 #
source, node_id: 9, sample: 62, mean: 53.759, variance: 778.522, msg_id: 354 , time: 1439403040 #
source, node_id: 9, sample: 44, mean: 54.040, variance: 765.138, msg_id: 355 , time: 1444004556 #
source, node_id: 9, sample: 96, mean: 54.630, variance: 779.492, msg_id: 356 , time: 1447817100 #
source, node_id: 9, sample: 32, mean: 53.970, variance: 765.368, msg_id: 357 , time: 1452809282 #
source, node_id: 9, sample: 64, mean: 53.740, variance: 755.412, msg_id: 358 , time: 1457324927 #
source, node_id: 9, sample: 49, mean: 53.319, variance: 741.577, msg_id: 359 , time: 1461754631 #
source, node_id: 9, sample: 43, mean: 53.009, variance: 738.270, msg_id: 360 , time: 1466457568 #
source, node_id: 9, sample: 6, mean: 52.450, variance: 759.247, msg_id: 361 , time: 1470652920 #
source, node_id: 9, sample: 45, mean: 52.729, variance: 747.157, msg_id: 362 , time: 1474934306 #
source, node_id: 9, sample: 94, mean: 53.560, variance: 746.086, msg_id: 363 , time: 1478770153 #
source, node_id: 9, sample: 69, mean: 53.270, variance: 728.637, msg_id: 364 , time: 1482004596 #
source, node_id: 9, sample: 93, mean: 53.569, variance: 743.385, msg_id: 365 , time: 1486356195 #
source, node_id: 9, sample: 24, mean: 53.750, variance: 729.467, msg_id: 366 , time: 1490777981 #
source, node_id: 9, sample: 23, mean: 53.090, variance: 726.062, msg_id: 367 , time: 1494066945 #
source, node_id: 9, sample: 93, mean: 53.919, variance: 722.733, msg_id: 368 , time: 1498317114 #
source, node_id: 9, sample: 9, mean: 53.040, variance: 723.578, msg_id: 369 , time: 1502496594 #
source, node_id: 9, sample: 61, mean: 53.229, variance: 722.957, msg_id: 370 , time: 1505949906 #
source, node_id: 9, sample: 13, mean: 52.799, variance: 738.880, msg_id: 371 , time: 1509895238 #
