source, node_id: 4, sample: 55, mean: 49.599, variance: 837.973 , time: 61383301 #
source, node_id: 4, sample: 23, mean: 46.270, variance: 296.817 , time: 1589992333 #
source, node_id: 4, sample: 14, mean: 46.000, variance: 306.879 , time: 1594858848 #
source, node_id: 4, sample: 1, mean: 46.009, variance: 305.969 , time: 1598156094 #
source, node_id: 4, sample: 40, mean: 45.979, variance: 306.239 , time: 1601226803 #
source, node_id: 4, sample: 75, mean: 46.150, variance: 313.187 , time: 1605289207 #
source, node_id: 4, sample: 5, mean: 45.590, variance: 327.602 , time: 1608937437 #
source, node_id: 4, sample: 36, mean: 45.590, variance: 327.602 , time: 1612538763 #
source, node_id: 4, sample: 47, mean: 45.369, variance: 322.093 , time: 1616757887 #
source, node_id: 4, sample: 46, mean: 45.069, variance: 312.625 , time: 1620687622 #
source, node_id: 4, sample: 73, mean: 45.169, variance: 317.201 , time: 1624297033 #
source, node_id: 4, sample: 56, mean: 45.029, variance: 312.189 , time: 1627929784 #
source, node_id: 4, sample: 19, mean: 44.430, variance: 307.065 , time: 1631804751 #
source, node_id: 4, sample: 18, mean: 44.229, variance: 313.597 , time: 1635515807 #
source, node_id: 4, sample: 29, mean: 43.950, variance: 314.207 , time: 1639531443 #
source, node_id: 4, sample: 44, mean: 44.389, variance: 294.697 , time: 1642695485 #
source, node_id: 4, sample: 5, mean: 44.330, variance: 299.060 , time: 1645726554 #
source, node_id: 4, sample: 28, mean: 43.889, variance: 293.877 , time: 1650078284 #
source, node_id: 4, sample: 63, mean: 43.849, variance: 292.187 , time: 1654047082 #
source, node_id: 4, sample: -2, mean: 43.729, variance: 301.737 , time: 1658726700 #
source, node_id: 4, sample: 65, mean: 43.450, variance: 281.907 , time: 1662086127 #
source, node_id: 4, sample: 40, mean: 43.349, variance: 281.587 , time: 1666468939 #
source, node_id: 4, sample: 91, mean: 44.130, variance: 294.472 , time: 1670093869 #
source, node_id: 4, sample: 58, mean: 43.790, variance: 273.365 , time: 1674554963 #
source, node_id: 4, sample: 67, mean: 44.229, variance: 274.237 , time: 1678320491 #
source, node_id: 4, sample: 58, mean: 44.029, variance: 264.689 , time: 1681468885 #
source, node_id: 4, sample: 21, mean: 43.770, variance: 269.836 , time: 1685672054 #
source, node_id: 4, sample: 84, mean: 44.150, variance: 285.827 , time: 1688773568 #
source, node_id: 4, sample: 69, mean: 44.669, variance: 284.361 , time: 1692492345 #
source, node_id: 4, sample: 92, mean: 44.790, variance: 294.265 , time: 1696781400 #
source, node_id: 4, sample: -1, mean: 44.270, variance: 314.577 , time: 1701437602 #
source, node_id: 4, sample: 78, mean: 44.549, variance: 325.547 , time: 1704554811 #
source, node_id: 4, sample: 33, mean: 44.909, variance: 304.141 , time: 1709101733 #
source, node_id: 4, sample: 40, mean: 44.889, variance: 304.297 , time: 1712422101 #
source, node_id: 4, sample: 25, mean: 45.169, variance: 285.241 , time: 1715734557 #
source, node_id: 4, sample: 56, mean: 45.450, variance: 283.387 , time: 1719242323 #
source, node_id: 4, sample: 83, mean: 46.209, variance: 282.125 , time: 1722492302 #
source, node_id: 4, sample: 90, mean: 47.049, variance: 284.427 , time: 1727078099 #
source, node_id: 4, sample: 93, mean: 47.970, variance: 283.489 , time: 1731468881 #
source, node_id: 4, sample: 84, mean: 47.869, variance: 275.273 , time: 1734508008 #
source, node_id: 4, sample: 23, mean: 48.090, variance: 259.441 , time: 1738914019 #
source, node_id: 4, sample: 94, mean: 48.229, variance: 270.317 , time: 1742781435 #
source, node_id: 4, sample: 1, mean: 47.889, variance: 290.757 , time: 1747078089 #
source, node_id: 4, sample: 54, mean: 47.529, variance: 273.269 , time: 1751148614 #
source, node_id: 4, sample: 49, mean: 47.110, variance: 254.218 , time: 1754882945 #
source, node_id: 4, sample: 88, mean: 47.409, variance: 269.662 , time: 1759140763 #
source, node_id: 4, sample: 35, mean: 47.549, variance: 264.207 , time: 1764140802 #
source, node_id: 4, sample: 26, mean: 47.209, variance: 267.186 , time: 1767476719 #
source, node_id: 4, sample: 19, mean: 46.529, variance: 258.849 , time: 1771617360 #
source, node_id: 4, sample: 10, mean: 46.009, variance: 269.530 , time: 1775640535 #
source, node_id: 4, sample: 77, mean: 46.709, variance: 263.426 , time: 1780218849 #
source, node_id: 4, sample: 44, mean: 46.290, variance: 247.885 , time: 1785195453 #
source, node_id: 4, sample: -1, mean: 46.349, variance: 241.847 , time: 1788289142 #
source, node_id: 4, sample: 84, mean: 47.189, variance: 233.833 , time: 1792593889 #
source, node_id: 4, sample: 55, mean: 47.150, variance: 233.047 , time: 1796625078 #
source, node_id: 4, sample: 30, mean: 46.869, variance: 234.733 , time: 1800617386 #
source, node_id: 4, sample: 17, mean: 46.590, variance: 243.541 , time: 1805539272 #
source, node_id: 4, sample: 24, mean: 46.709, variance: 236.666 , time: 1808734514 #
source, node_id: 4, sample: 11, mean: 46.430, variance: 248.745 , time: 1813422037 #
source, node_id: 4, sample: 10, mean: 46.549, variance: 238.547 , time: 1818195456 #
source, node_id: 4, sample: 29, mean: 46.500, variance: 240.050 , time: 1822523464 #
source, node_id: 4, sample: 28, mean: 46.490, variance: 240.409 , time: 1826250209 #
source, node_id: 4, sample: 85, mean: 46.439, variance: 236.306 , time: 1831093962 #
source, node_id: 4, sample: 12, mean: 46.110, variance: 248.037 , time: 1836007846 #
