source, node_id: 8, sample: 47, mean: 38.000, variance: 415.333 , time: 59575722 #
source, node_id: 8, sample: 77, mean: 53.790, variance: 825.345 , time: 1381537098 #
source, node_id: 8, sample: 32, mean: 53.270, variance: 820.697 , time: 1385419855 #
source, node_id: 8, sample: 35, mean: 53.340, variance: 817.644 , time: 1388544865 #
source, node_id: 8, sample: 63, mean: 53.830, variance: 802.860 , time: 1392505813 #
source, node_id: 8, sample: 27, mean: 53.459, variance: 808.888 , time: 1395771440 #
source, node_id: 8, sample: 63, mean: 53.330, variance: 804.700 , time: 1400419909 #
source, node_id: 8, sample: 88, mean: 53.689, variance: 816.573 , time: 1404122968 #
source, node_id: 8, sample: 48, mean: 53.250, variance: 802.027 , time: 1408724331 #
source, node_id: 8, sample: 83, mean: 53.770, variance: 805.657 , time: 1411943292 #
source, node_id: 8, sample: 81, mean: 54.400, variance: 799.879 , time: 1416872965 #
source, node_id: 8, sample: 39, mean: 54.380, variance: 800.455 , time: 1421482429 #
source, node_id: 8, sample: 82, mean: 54.189, variance: 786.314 , time: 1426115177 #
source, node_id: 8, sample: 80, mean: 54.549, variance: 791.807 , time: 1430990197 #
source, node_id: 8, sample: 6, mean: 54.069, variance: 815.145 , time: 1435810187 #
source, node_id: 8, sample: 49, mean: 54.209, variance: 811.745 , time: 1440623069 #
source, node_id: 8, sample: 27, mean: 53.590, variance: 806.661 , time: 1444021416 #
source, node_id: 8, sample: 56, mean: 53.860, variance: 800.600 , time: 1447474528 #
source, node_id: 8, sample: 103, mean: 54.490, variance: 822.429 , time: 1450826273 #
source, node_id: 8, sample: 64, mean: 54.610, variance: 823.257 , time: 1455794834 #
source, node_id: 8, sample: 33, mean: 54.119, variance: 820.185 , time: 1459474562 #
source, node_id: 8, sample: 107, mean: 55.099, variance: 826.830 , time: 1463833973 #
source, node_id: 8, sample: 81, mean: 55.430, variance: 832.925 , time: 1467216724 #
source, node_id: 8, sample: 41, mean: 54.849, variance: 815.687 , time: 1471841763 #
source, node_id: 8, sample: 86, mean: 55.419, variance: 818.383 , time: 1475412020 #
source, node_id: 8, sample: 13, mean: 55.259, variance: 829.372 , time: 1479974581 #
source, node_id: 8, sample: 104, mean: 55.610, variance: 851.117 , time: 1484123137 #
source, node_id: 8, sample: 83, mean: 55.720, variance: 855.921 , time: 1487326124 #
source, node_id: 8, sample: 78, mean: 55.849, variance: 860.007 , time: 1491427584 #
source, node_id: 8, sample: 27, mean: 55.299, variance: 861.190 , time: 1495068303 #
source, node_id: 8, sample: 34, mean: 55.380, variance: 857.135 , time: 1498357390 #
source, node_id: 8, sample: 30, mean: 55.150, variance: 863.467 , time: 1502013702 #
source, node_id: 8, sample: 92, mean: 55.509, variance: 876.910 , time: 1506130776 #
source, node_id: 8, sample: 33, mean: 55.779, variance: 857.391 , time: 1509677686 #
source, node_id: 8, sample: 12, mean: 55.139, variance: 872.060 , time: 1513997925 #
source, node_id: 8, sample: 97, mean: 55.119, variance: 870.345 , time: 1518310545 #
source, node_id: 8, sample: 88, mean: 54.950, variance: 856.247 , time: 1523208982 #
source, node_id: 8, sample: 10, mean: 54.830, variance: 865.580 , time: 1528162100 #
source, node_id: 8, sample: 34, mean: 54.959, variance: 858.458 , time: 1533013682 #
source, node_id: 8, sample: 18, mean: 54.349, variance: 865.967 , time: 1536404255 #
source, node_id: 8, sample: 33, mean: 54.090, variance: 870.241 , time: 1540443252 #
source, node_id: 8, sample: 103, mean: 54.340, variance: 888.384 , time: 1543849671 #
source, node_id: 8, sample: 43, mean: 54.299, variance: 889.130 , time: 1548716780 #
source, node_id: 8, sample: 32, mean: 53.740, variance: 882.432 , time: 1552013678 #
source, node_id: 8, sample: 63, mean: 54.299, variance: 861.130 , time: 1556568282 #
source, node_id: 8, sample: 45, mean: 54.349, variance: 859.947 , time: 1561302767 #
source, node_id: 8, sample: 35, mean: 54.169, variance: 863.641 , time: 1564560479 #
source, node_id: 8, sample: 67, mean: 54.290, variance: 865.265 , time: 1568560473 #
source, node_id: 8, sample: 103, mean: 54.490, variance: 880.709 , time: 1572896617 #
source, node_id: 8, sample: 68, mean: 54.470, variance: 880.129 , time: 1576037075 #
source, node_id: 8, sample: 56, mean: 54.139, variance: 868.120 , time: 1580826147 #
source, node_id: 8, sample: 30, mean: 53.729, variance: 870.937 , time: 1583982421 #
source, node_id: 8, sample: 7, mean: 53.709, variance: 872.766 , time: 1587958762 #
source, node_id: 8, sample: 63, mean: 53.549, variance: 867.207 , time: 1592052712 #
source, node_id: 8, sample: 17, mean: 53.240, variance: 880.162 , time: 1595357387 #
source, node_id: 8, sample: 53, mean: 53.360, variance: 878.650 , time: 1599841722 #
source, node_id: 8, sample: 104, mean: 53.740, variance: 902.552 , time: 1603849728 #
source, node_id: 8, sample: 30, mean: 53.000, variance: 882.379 , time: 1607598826 #
source, node_id: 8, sample: 107, mean: 53.680, variance: 909.117 , time: 1610685622 #
source, node_id: 8, sample: 46, mean: 54.060, variance: 888.696 , time: 1615575950 #
source, node_id: 8, sample: 89, mean: 54.819, variance: 883.467 , time: 1619115193 #
source, node_id: 8, sample: 58, mean: 54.659, variance: 879.864 , time: 1622443400 #
source, node_id: 8, sample: 95, mean: 54.740, variance: 885.672 , time: 1627169885 #
source, node_id: 8, sample: 36, mean: 54.560, variance: 889.146 , time: 1631013666 #
source, node_id: 8, sample: 84, mean: 55.229, variance: 883.257 , time: 1635068279 #
source, node_id: 8, sample: 17, mean: 54.740, variance: 896.472 , time: 1639302710 #
source, node_id: 8, sample: 54, mean: 55.069, variance: 884.985 , time: 1644060440 #
source, node_id: 8, sample: 48, mean: 54.669, variance: 874.481 , time: 1647732356 #
source, node_id: 8, sample: 58, mean: 54.240, variance: 852.942 , time: 1652677708 #
source, node_id: 8, sample: 53, mean: 54.319, variance: 852.097 , time: 1656115102 #
source, node_id: 8, sample: 61, mean: 54.080, variance: 843.073 , time: 1660638467 #
source, node_id: 8, sample: 42, mean: 54.380, variance: 826.735 , time: 1663716736 #
source, node_id: 8, sample: 76, mean: 54.709, variance: 830.005 , time: 1667193122 #
source, node_id: 8, sample: 26, mean: 54.580, variance: 835.763 , time: 1670787104 #
source, node_id: 8, sample: 86, mean: 54.990, variance: 844.549 , time: 1675591748 #
source, node_id: 8, sample: 87, mean: 54.990, variance: 844.549 , time: 1679575699 #
source, node_id: 8, sample: 33, mean: 54.360, variance: 832.170 , time: 1683083971 #
source, node_id: 8, sample: 86, mean: 54.400, variance: 834.539 , time: 1686333965 #
source, node_id: 8, sample: 78, mean: 55.020, variance: 824.979 , time: 1690029083 #
source, node_id: 8, sample: 87, mean: 55.569, variance: 829.604 , time: 1693216749 #
source, node_id: 8, sample: 71, mean: 55.880, variance: 829.465 , time: 1696490197 #
source, node_id: 8, sample: 29, mean: 55.099, variance: 809.950 , time: 1701318179 #
source, node_id: 8, sample: 6, mean: 55.029, variance: 816.329 , time: 1705544614 #
source, node_id: 8, sample: 32, mean: 54.729, variance: 821.057 , time: 1708810430 #
source, node_id: 8, sample: 103, mean: 55.000, variance: 839.760 , time: 1712224006 #
source, node_id: 8, sample: 28, mean: 54.849, variance: 845.587 , time: 1716505820 #
source, node_id: 8, sample: 73, mean: 54.720, variance: 839.161 , time: 1719747990 #
source, node_id: 8, sample: 106, mean: 55.400, variance: 862.199 , time: 1722920033 #
source, node_id: 8, sample: 41, mean: 55.400, variance: 862.199 , time: 1727849120 #
source, node_id: 8, sample: 84, mean: 55.950, variance: 863.107 , time: 1732458958 #
source, node_id: 8, sample: 44, mean: 55.959, variance: 862.858 , time: 1737091800 #
source, node_id: 8, sample: 33, mean: 56.229, variance: 843.097 , time: 1741966710 #
source, node_id: 8, sample: 101, mean: 56.569, variance: 861.865 , time: 1746677808 #
source, node_id: 8, sample: 39, mean: 56.009, variance: 849.870 , time: 1749693071 #
source, node_id: 8, sample: 56, mean: 56.349, variance: 838.187 , time: 1753857354 #
source, node_id: 8, sample: 7, mean: 56.080, variance: 857.473 , time: 1757888329 #
source, node_id: 8, sample: 96, mean: 56.840, variance: 859.814 , time: 1761880794 #
source, node_id: 8, sample: 101, mean: 57.400, variance: 877.599 , time: 1766849685 #
source, node_id: 8, sample: 7, mean: 56.560, variance: 891.006 , time: 1770528880 #
source, node_id: 8, sample: 63, mean: 56.830, variance: 887.120 , time: 1774888634 #
source, node_id: 8, sample: 29, mean: 56.349, variance: 890.567 , time: 1778271411 #
source, node_id: 8, sample: 49, mean: 56.520, variance: 885.149 , time: 1782896442 #
source, node_id: 8, sample: 28, mean: 56.450, variance: 888.647 , time: 1786357394 #
source, node_id: 8, sample: 49, mean: 56.310, variance: 888.753 , time: 1791123021 #
source, node_id: 8, sample: 33, mean: 56.369, variance: 885.593 , time: 1796037091 #
source, node_id: 8, sample: 49, mean: 56.229, variance: 885.677 , time: 1799818349 #
source, node_id: 8, sample: 58, mean: 55.930, variance: 875.524 , time: 1803919938 #
source, node_id: 8, sample: 10, mean: 55.549, variance: 895.847 , time: 1808638627 #
source, node_id: 8, sample: 86, mean: 55.580, variance: 897.583 , time: 1813068353 #
source, node_id: 8, sample: 73, mean: 55.500, variance: 894.149 , time: 1817177627 #
source, node_id: 8, sample: 38, mean: 55.490, variance: 894.489 , time: 1821310596 #
source, node_id: 8, sample: 7, mean: 54.740, variance: 910.412 , time: 1825685291 #
source, node_id: 8, sample: 68, mean: 54.619, variance: 905.775 , time: 1829896462 #
source, node_id: 8, sample: 41, mean: 54.970, variance: 883.869 , time: 1834412073 #
