source, node_id: 7, sample: 86, mean: 59.733, variance: 797.662 , time: 60288282 #
source, node_id: 7, sample: 38, mean: 54.599, variance: 748.760 , time: 203233562 #
source, node_id: 7, sample: 69, mean: 54.882, variance: 738.064 , time: 207686560 #
source, node_id: 7, sample: 11, mean: 54.038, variance: 760.191 , time: 210772557 #
source, node_id: 7, sample: 73, mean: 54.396, variance: 752.503 , time: 215663243 #
source, node_id: 7, sample: 99, mean: 55.222, variance: 774.728 , time: 219202280 #
source, node_id: 7, sample: 30, mean: 54.763, variance: 771.998 , time: 224108620 #
source, node_id: 7, sample: 81, mean: 55.232, variance: 770.285 , time: 228475744 #
source, node_id: 7, sample: 18, mean: 54.578, variance: 780.664 , time: 233272635 #
source, node_id: 7, sample: 84, mean: 55.086, variance: 781.871 , time: 237842841 #
source, node_id: 7, sample: 91, mean: 55.694, variance: 790.110 , time: 242077339 #
source, node_id: 7, sample: 81, mean: 56.116, variance: 787.436 , time: 246835134 #
source, node_id: 7, sample: 16, mean: 55.459, variance: 800.478 , time: 250335123 #
source, node_id: 7, sample: 21, mean: 54.903, variance: 806.410 , time: 254171089 #
source, node_id: 7, sample: 81, mean: 55.317, variance: 804.248 , time: 258811638 #
source, node_id: 7, sample: 65, mean: 55.468, variance: 793.124 , time: 263100703 #
source, node_id: 7, sample: 59, mean: 55.523, variance: 781.111 , time: 267757000 #
source, node_id: 7, sample: 47, mean: 55.393, variance: 770.359 , time: 271233565 #
source, node_id: 7, sample: 33, mean: 55.059, variance: 766.235 , time: 274827201 #
source, node_id: 7, sample: 74, mean: 55.338, variance: 760.165 , time: 279631970 #
source, node_id: 7, sample: 38, mean: 55.086, variance: 753.441 , time: 283530330 #
source, node_id: 7, sample: 25, mean: 54.657, variance: 755.425 , time: 287483547 #
source, node_id: 7, sample: 63, mean: 54.774, variance: 745.752 , time: 291335126 #
source, node_id: 7, sample: 73, mean: 55.027, variance: 739.943 , time: 294803743 #
source, node_id: 7, sample: 76, mean: 55.315, variance: 735.750 , time: 298983486 #
source, node_id: 7, sample: 27, mean: 54.932, variance: 736.495 , time: 303843033 #
source, node_id: 7, sample: 93, mean: 55.439, variance: 745.739 , time: 307710107 #
source, node_id: 7, sample: 75, mean: 55.697, variance: 740.895 , time: 312006995 #
source, node_id: 7, sample: 13, mean: 55.142, variance: 754.642 , time: 316077288 #
source, node_id: 7, sample: 62, mean: 55.230, variance: 745.562 , time: 319139805 #
source, node_id: 7, sample: 93, mean: 55.708, variance: 753.953 , time: 323788237 #
source, node_id: 7, sample: 29, mean: 55.375, variance: 753.334 , time: 327491339 #
source, node_id: 7, sample: 54, mean: 55.358, variance: 744.056 , time: 330827244 #
source, node_id: 7, sample: 40, mean: 55.170, variance: 737.824 , time: 334967926 #
source, node_id: 7, sample: 28, mean: 54.843, variance: 737.722 , time: 338757024 #
source, node_id: 7, sample: 67, mean: 54.988, variance: 730.678 , time: 342913275 #
source, node_id: 7, sample: 57, mean: 55.011, variance: 722.129 , time: 347530290 #
source, node_id: 7, sample: 39, mean: 54.825, variance: 716.678 , time: 351577337 #
source, node_id: 7, sample: 96, mean: 55.298, variance: 727.703 , time: 356397561 #
source, node_id: 7, sample: 37, mean: 55.090, variance: 723.196 , time: 361210073 #
source, node_id: 7, sample: 11, mean: 54.595, variance: 736.667 , time: 364608554 #
source, node_id: 7, sample: 4, mean: 54.033, variance: 756.610 , time: 368061441 #
source, node_id: 7, sample: 72, mean: 54.230, variance: 751.803 , time: 371413259 #
source, node_id: 7, sample: 88, mean: 54.597, variance: 755.892 , time: 376381975 #
source, node_id: 7, sample: 25, mean: 54.279, variance: 757.082 , time: 380920981 #
source, node_id: 7, sample: 94, mean: 54.702, variance: 765.634 , time: 384827318 #
source, node_id: 7, sample: 17, mean: 54.305, variance: 772.380 , time: 388194510 #
source, node_id: 7, sample: 76, mean: 54.531, variance: 769.186 , time: 391991313 #
source, node_id: 7, sample: 16, mean: 54.134, variance: 776.404 , time: 395046075 #
source, node_id: 7, sample: 86, mean: 54.459, variance: 778.738 , time: 398280406 #
source, node_id: 7, sample: 22, mean: 54.131, variance: 781.406 , time: 402038273 #
source, node_id: 7, sample: 87, mean: 53.529, variance: 798.229 , time: 406538275 #
source, node_id: 7, sample: 96, mean: 53.779, variance: 813.151 , time: 411373884 #
source, node_id: 7, sample: 69, mean: 53.919, variance: 815.433 , time: 415014501 #
source, node_id: 7, sample: 97, mean: 54.110, variance: 828.157 , time: 418303523 #
source, node_id: 7, sample: 11, mean: 54.119, variance: 827.285 , time: 421959909 #
source, node_id: 7, sample: 57, mean: 54.009, variance: 825.430 , time: 426076797 #
source, node_id: 7, sample: 93, mean: 53.979, variance: 822.999 , time: 430670849 #
source, node_id: 7, sample: 14, mean: 53.389, variance: 835.018 , time: 434475362 #
source, node_id: 7, sample: 28, mean: 53.360, variance: 836.450 , time: 439459837 #
source, node_id: 7, sample: 25, mean: 52.840, variance: 838.634 , time: 443967621 #
source, node_id: 7, sample: 30, mean: 52.849, variance: 838.167 , time: 448217670 #
source, node_id: 7, sample: 75, mean: 53.150, variance: 842.367 , time: 451803560 #
source, node_id: 7, sample: 91, mean: 53.270, variance: 849.997 , time: 455194191 #
source, node_id: 7, sample: 14, mean: 53.360, variance: 842.110 , time: 459233236 #
source, node_id: 7, sample: 12, mean: 52.619, variance: 848.015 , time: 462639411 #
source, node_id: 7, sample: 44, mean: 52.369, variance: 846.013 , time: 467506622 #
source, node_id: 7, sample: 97, mean: 52.990, variance: 862.529 , time: 471850448 #
source, node_id: 7, sample: 8, mean: 53.020, variance: 859.739 , time: 476404867 #
source, node_id: 7, sample: 97, mean: 53.290, variance: 876.125 , time: 481139528 #
source, node_id: 7, sample: 6, mean: 52.490, variance: 887.149 , time: 484397095 #
source, node_id: 7, sample: 72, mean: 52.630, variance: 890.633 , time: 488397314 #
source, node_id: 7, sample: 14, mean: 51.919, variance: 894.573 , time: 491842617 #
source, node_id: 7, sample: 79, mean: 52.509, variance: 891.370 , time: 495780077 #
source, node_id: 7, sample: 57, mean: 52.310, variance: 885.533 , time: 498803555 #
source, node_id: 7, sample: 8, mean: 51.529, variance: 893.209 , time: 502381476 #
source, node_id: 7, sample: 9, mean: 51.029, variance: 910.489 , time: 506357950 #
source, node_id: 7, sample: 52, mean: 51.080, variance: 910.333 , time: 510451875 #
source, node_id: 7, sample: 59, mean: 51.220, variance: 910.571 , time: 513756679 #
source, node_id: 7, sample: 82, mean: 51.459, variance: 919.528 , time: 518241065 #
source, node_id: 7, sample: 92, mean: 51.599, variance: 928.900 , time: 523233265 #
source, node_id: 7, sample: 96, mean: 52.090, variance: 948.161 , time: 527154931 #
source, node_id: 7, sample: 16, mean: 51.610, variance: 959.537 , time: 531350430 #
source, node_id: 7, sample: 8, mean: 51.290, variance: 977.105 , time: 535037730 #
source, node_id: 7, sample: 79, mean: 51.869, variance: 975.273 , time: 538811373 #
source, node_id: 7, sample: 77, mean: 51.889, variance: 976.238 , time: 542139633 #
source, node_id: 7, sample: 100, mean: 52.479, variance: 997.849 , time: 546600544 #
source, node_id: 7, sample: 96, mean: 52.950, variance: 1016.447 , time: 550366200 #
source, node_id: 7, sample: 40, mean: 53.069, variance: 1011.885 , time: 554280210 #
source, node_id: 7, sample: 45, mean: 52.590, variance: 996.362 , time: 559061354 #
source, node_id: 7, sample: 41, mean: 52.069, variance: 981.104 , time: 562803444 #
source, node_id: 7, sample: 28, mean: 52.240, variance: 970.002 , time: 566475277 #
source, node_id: 7, sample: 66, mean: 51.990, variance: 956.809 , time: 571420830 #
source, node_id: 7, sample: 68, mean: 51.819, variance: 948.447 , time: 574530136 #
source, node_id: 7, sample: 67, mean: 51.750, variance: 945.827 , time: 577662909 #
source, node_id: 7, sample: 48, mean: 52.040, variance: 935.158 , time: 581037807 #
source, node_id: 7, sample: 90, mean: 52.610, variance: 945.617 , time: 584248817 #
source, node_id: 7, sample: 58, mean: 52.970, variance: 936.408 , time: 587764465 #
source, node_id: 7, sample: 13, mean: 53.009, variance: 933.050 , time: 592428289 #
source, node_id: 7, sample: 92, mean: 53.700, variance: 938.769 , time: 596959785 #
source, node_id: 7, sample: 56, mean: 53.880, variance: 936.325 , time: 601452085 #
source, node_id: 7, sample: 69, mean: 53.880, variance: 936.325 , time: 604920316 #
source, node_id: 7, sample: 89, mean: 54.659, variance: 929.664 , time: 609100409 #
source, node_id: 7, sample: 95, mean: 54.880, variance: 942.525 , time: 613959819 #
source, node_id: 7, sample: 50, mean: 54.389, variance: 923.058 , time: 617842548 #
source, node_id: 7, sample: 42, mean: 54.509, variance: 918.630 , time: 620967636 #
source, node_id: 7, sample: 72, mean: 54.419, variance: 914.663 , time: 624928597 #
source, node_id: 7, sample: 72, mean: 54.959, variance: 904.198 , time: 627991050 #
source, node_id: 7, sample: 57, mean: 54.689, variance: 895.734 , time: 632639539 #
source, node_id: 7, sample: 86, mean: 54.639, variance: 892.350 , time: 636342664 #
source, node_id: 7, sample: 41, mean: 54.240, variance: 887.102 , time: 640944213 #
source, node_id: 7, sample: 9, mean: 54.169, variance: 892.941 , time: 644162742 #
source, node_id: 7, sample: 36, mean: 54.319, variance: 885.217 , time: 649092655 #
source, node_id: 7, sample: 30, mean: 53.810, variance: 883.753 , time: 653702021 #
source, node_id: 7, sample: 47, mean: 53.630, variance: 882.933 , time: 658334835 #
source, node_id: 7, sample: 73, mean: 53.770, variance: 886.377 , time: 663209885 #
source, node_id: 7, sample: 76, mean: 54.060, variance: 890.776 , time: 668029967 #
source, node_id: 7, sample: 29, mean: 54.020, variance: 892.619 , time: 672842591 #
source, node_id: 7, sample: 90, mean: 54.180, variance: 901.547 , time: 676241026 #
source, node_id: 7, sample: 60, mean: 54.400, variance: 899.219 , time: 679694168 #
source, node_id: 7, sample: 4, mean: 54.189, variance: 915.934 , time: 683045577 #
source, node_id: 7, sample: 33, mean: 53.889, variance: 919.557 , time: 688014525 #
source, node_id: 7, sample: 71, mean: 53.869, variance: 918.833 , time: 691694297 #
source, node_id: 7, sample: 64, mean: 53.750, variance: 914.947 , time: 695600382 #
source, node_id: 7, sample: 47, mean: 53.950, variance: 908.207 , time: 698967640 #
source, node_id: 7, sample: 60, mean: 53.619, variance: 893.215 , time: 702764528 #
source, node_id: 7, sample: 58, mean: 53.450, variance: 888.807 , time: 706334821 #
source, node_id: 7, sample: 70, mean: 54.020, variance: 874.859 , time: 710897154 #
source, node_id: 7, sample: 22, mean: 53.619, variance: 884.315 , time: 715045756 #
source, node_id: 7, sample: 100, mean: 53.689, variance: 890.313 , time: 718249025 #
source, node_id: 7, sample: 6, mean: 53.459, variance: 906.908 , time: 722350309 #
source, node_id: 7, sample: 81, mean: 53.729, variance: 914.417 , time: 727069213 #
source, node_id: 7, sample: 28, mean: 53.610, variance: 919.137 , time: 730358246 #
source, node_id: 7, sample: 96, mean: 54.290, variance: 930.085 , time: 734014400 #
source, node_id: 7, sample: 82, mean: 54.439, variance: 936.126 , time: 738131679 #
source, node_id: 7, sample: 77, mean: 54.639, variance: 941.110 , time: 741678579 #
source, node_id: 7, sample: 18, mean: 54.430, variance: 952.044 , time: 745998785 #
source, node_id: 7, sample: 62, mean: 54.090, variance: 935.221 , time: 750311207 #
source, node_id: 7, sample: 58, mean: 54.299, variance: 932.409 , time: 755209846 #
source, node_id: 7, sample: 57, mean: 54.759, variance: 913.522 , time: 759459786 #
source, node_id: 7, sample: 13, mean: 54.849, variance: 905.187 , time: 763045769 #
source, node_id: 7, sample: 85, mean: 54.979, variance: 911.319 , time: 766436404 #
source, node_id: 7, sample: 83, mean: 54.930, variance: 908.265 , time: 770475485 #
source, node_id: 7, sample: 44, mean: 55.119, variance: 900.465 , time: 774303597 #
source, node_id: 7, sample: 10, mean: 54.279, variance: 905.001 , time: 777529947 #
source, node_id: 7, sample: 5, mean: 54.159, variance: 915.374 , time: 781873836 #
source, node_id: 7, sample: 30, mean: 53.700, variance: 916.229 , time: 786428576 #
source, node_id: 7, sample: 87, mean: 54.409, variance: 912.602 , time: 791162925 #
source, node_id: 7, sample: 57, mean: 54.119, variance: 902.605 , time: 794420757 #
source, node_id: 7, sample: 66, mean: 54.560, variance: 893.506 , time: 798420729 #
source, node_id: 7, sample: 67, mean: 54.360, variance: 884.490 , time: 802756693 #
source, node_id: 7, sample: 58, mean: 53.979, variance: 867.139 , time: 805897325 #
source, node_id: 7, sample: 30, mean: 53.590, variance: 870.481 , time: 810686693 #
source, node_id: 7, sample: 55, mean: 53.169, variance: 851.481 , time: 814264478 #
source, node_id: 7, sample: 90, mean: 53.959, variance: 846.638 , time: 818241031 #
source, node_id: 7, sample: 75, mean: 54.139, variance: 850.940 , time: 822334818 #
source, node_id: 7, sample: 99, mean: 54.200, variance: 855.959 , time: 825639513 #
source, node_id: 7, sample: 46, mean: 54.520, variance: 840.369 , time: 830123862 #
source, node_id: 7, sample: 95, mean: 55.189, variance: 849.273 , time: 834131653 #
source, node_id: 7, sample: 26, mean: 55.200, variance: 848.679 , time: 837881732 #
source, node_id: 7, sample: 81, mean: 55.709, variance: 848.726 , time: 840967665 #
source, node_id: 7, sample: 70, mean: 55.659, variance: 847.044 , time: 845858240 #
source, node_id: 7, sample: 70, mean: 55.450, variance: 836.567 , time: 849631689 #
source, node_id: 7, sample: 71, mean: 56.020, variance: 821.479 , time: 852959682 #
source, node_id: 7, sample: 15, mean: 56.049, variance: 818.927 , time: 857686261 #
source, node_id: 7, sample: 35, mean: 55.959, variance: 821.898 , time: 861530171 #
source, node_id: 7, sample: 31, mean: 55.299, variance: 810.850 , time: 865584791 #
source, node_id: 7, sample: 71, mean: 55.930, variance: 790.544 , time: 869819161 #
source, node_id: 7, sample: 14, mean: 55.099, variance: 790.570 , time: 874576840 #
source, node_id: 7, sample: 9, mean: 55.130, variance: 787.712 , time: 878076829 #
source, node_id: 7, sample: 91, mean: 55.319, variance: 797.697 , time: 881912940 #
source, node_id: 7, sample: 65, mean: 55.830, variance: 781.301 , time: 886553574 #
source, node_id: 7, sample: 70, mean: 55.740, variance: 777.932 , time: 891077074 #
source, node_id: 7, sample: 56, mean: 55.729, variance: 777.917 , time: 894155194 #
source, node_id: 7, sample: 51, mean: 56.159, variance: 755.174 , time: 897631676 #
source, node_id: 7, sample: 43, mean: 56.500, variance: 734.550 , time: 901225408 #
source, node_id: 7, sample: 20, mean: 56.180, variance: 747.567 , time: 906030091 #
source, node_id: 7, sample: 65, mean: 56.240, variance: 748.262 , time: 910014509 #
source, node_id: 7, sample: 8, mean: 55.500, variance: 764.350 , time: 913522029 #
source, node_id: 7, sample: 40, mean: 54.979, variance: 753.159 , time: 916772329 #
source, node_id: 7, sample: 4, mean: 54.060, variance: 761.476 , time: 921357987 #
source, node_id: 7, sample: 11, mean: 54.009, variance: 765.530 , time: 924545538 #
source, node_id: 7, sample: 30, mean: 54.229, variance: 750.077 , time: 927819104 #
source, node_id: 7, sample: 10, mean: 53.540, variance: 763.028 , time: 932647223 #
source, node_id: 7, sample: 29, mean: 53.060, variance: 763.316 , time: 936873742 #
source, node_id: 7, sample: 74, mean: 52.799, variance: 745.600 , time: 940217623 #
source, node_id: 7, sample: 41, mean: 52.250, variance: 728.027 , time: 943772090 #
source, node_id: 7, sample: 64, mean: 52.490, variance: 727.849 , time: 947506680 #
source, node_id: 7, sample: 16, mean: 52.200, variance: 740.520 , time: 951764505 #
source, node_id: 7, sample: 79, mean: 52.580, variance: 746.303 , time: 956764491 #
source, node_id: 7, sample: 19, mean: 52.490, variance: 751.529 , time: 961209906 #
source, node_id: 7, sample: 41, mean: 52.240, variance: 750.962 , time: 966147329 #
source, node_id: 7, sample: 83, mean: 52.389, variance: 757.917 , time: 970170742 #
source, node_id: 7, sample: 5, mean: 51.770, variance: 777.856 , time: 974748711 #
source, node_id: 7, sample: 48, mean: 51.770, variance: 777.856 , time: 979459378 #
source, node_id: 7, sample: 68, mean: 51.549, variance: 765.827 , time: 982475463 #
source, node_id: 7, sample: 88, mean: 51.849, variance: 778.607 , time: 986639481 #
source, node_id: 7, sample: 72, mean: 52.439, variance: 767.226 , time: 990670727 #
source, node_id: 7, sample: 32, mean: 51.840, variance: 755.394 , time: 994662948 #
source, node_id: 7, sample: 94, mean: 52.220, variance: 772.851 , time: 999584750 #
source, node_id: 7, sample: 12, mean: 51.650, variance: 785.887 , time: 1002780127 #
source, node_id: 7, sample: 22, mean: 50.979, variance: 780.279 , time: 1007467625 #
source, node_id: 7, sample: 96, mean: 50.990, variance: 781.169 , time: 1012241140 #
source, node_id: 7, sample: 16, mean: 50.650, variance: 793.287 , time: 1016569183 #
source, node_id: 7, sample: 69, mean: 50.919, variance: 795.833 , time: 1020030111 #
source, node_id: 7, sample: 52, mean: 50.720, variance: 791.361 , time: 1024795781 #
source, node_id: 7, sample: 74, mean: 50.740, variance: 792.252 , time: 1029709846 #
source, node_id: 7, sample: 26, mean: 50.430, variance: 797.885 , time: 1033491059 #
source, node_id: 7, sample: 69, mean: 50.259, variance: 788.652 , time: 1038233232 #
source, node_id: 7, sample: 17, mean: 50.020, variance: 798.799 , time: 1042905066 #
source, node_id: 7, sample: 80, mean: 50.729, variance: 790.457 , time: 1046850407 #
source, node_id: 7, sample: 97, mean: 51.340, variance: 809.324 , time: 1051287926 #
source, node_id: 7, sample: 24, mean: 51.279, variance: 812.241 , time: 1055420791 #
source, node_id: 7, sample: 14, mean: 50.950, variance: 825.847 , time: 1059795761 #
source, node_id: 7, sample: 50, mean: 50.720, variance: 820.941 , time: 1064006673 #
source, node_id: 7, sample: 54, mean: 50.500, variance: 814.610 , time: 1068522188 #
source, node_id: 7, sample: 90, mean: 51.110, variance: 825.217 , time: 1073420731 #
source, node_id: 7, sample: 68, mean: 50.889, variance: 812.897 , time: 1078373885 #
source, node_id: 7, sample: 15, mean: 50.439, variance: 824.746 , time: 1083225484 #
source, node_id: 7, sample: 99, mean: 51.389, variance: 825.857 , time: 1087694157 #
source, node_id: 7, sample: 24, mean: 51.299, variance: 829.969 , time: 1090873910 #
source, node_id: 7, sample: 18, mean: 50.770, variance: 836.896 , time: 1094733241 #
source, node_id: 7, sample: 46, mean: 50.590, variance: 835.341 , time: 1099616070 #
source, node_id: 7, sample: 18, mean: 50.299, variance: 845.750 , time: 1102912937 #
source, node_id: 7, sample: 15, mean: 49.849, variance: 857.067 , time: 1105983142 #
source, node_id: 7, sample: 51, mean: 49.779, variance: 856.411 , time: 1110045771 #
source, node_id: 7, sample: 57, mean: 49.650, variance: 852.827 , time: 1113694215 #
source, node_id: 7, sample: 64, mean: 50.069, variance: 847.065 , time: 1118397039 #
source, node_id: 7, sample: 88, mean: 49.950, variance: 836.507 , time: 1121998905 #
source, node_id: 7, sample: 66, mean: 50.549, variance: 819.407 , time: 1126217578 #
source, node_id: 7, sample: 95, mean: 50.689, variance: 829.874 , time: 1130147304 #
source, node_id: 7, sample: 41, mean: 50.819, variance: 825.647 , time: 1133756711 #
source, node_id: 7, sample: 19, mean: 50.049, variance: 814.767 , time: 1137389323 #
source, node_id: 7, sample: 27, mean: 49.500, variance: 809.570 , time: 1140436218 #
source, node_id: 7, sample: 46, mean: 49.189, variance: 802.033 , time: 1144256637 #
source, node_id: 7, sample: 58, mean: 49.590, variance: 792.921 , time: 1148069142 #
source, node_id: 7, sample: 4, mean: 49.009, variance: 811.830 , time: 1151100049 #
source, node_id: 7, sample: 48, mean: 48.909, variance: 811.021 , time: 1156092560 #
source, node_id: 7, sample: 85, mean: 49.189, variance: 823.313 , time: 1160014457 #
source, node_id: 7, sample: 55, mean: 49.610, variance: 810.377 , time: 1164209773 #
source, node_id: 7, sample: 71, mean: 49.470, variance: 802.408 , time: 1167897294 #
source, node_id: 7, sample: 13, mean: 48.770, variance: 803.977 , time: 1171670770 #
source, node_id: 7, sample: 52, mean: 48.849, variance: 803.847 , time: 1175295729 #
source, node_id: 7, sample: 91, mean: 49.659, variance: 805.864 , time: 1179756665 #
source, node_id: 7, sample: 5, mean: 49.659, variance: 805.864 , time: 1183521744 #
source, node_id: 7, sample: 4, mean: 49.400, variance: 822.779 , time: 1187436193 #
source, node_id: 7, sample: 96, mean: 49.490, variance: 830.349 , time: 1191639525 #
source, node_id: 7, sample: 71, mean: 49.630, variance: 834.393 , time: 1194741048 #
source, node_id: 7, sample: 47, mean: 49.439, variance: 831.746 , time: 1198459808 #
source, node_id: 7, sample: 92, mean: 49.689, variance: 846.714 , time: 1201889544 #
source, node_id: 7, sample: 24, mean: 49.349, variance: 852.507 , time: 1204998882 #
source, node_id: 7, sample: 75, mean: 49.799, variance: 855.139 , time: 1208116039 #
source, node_id: 7, sample: 49, mean: 49.740, variance: 854.872 , time: 1212663005 #
source, node_id: 7, sample: 67, mean: 49.509, variance: 841.590 , time: 1215983231 #
source, node_id: 7, sample: 50, mean: 49.259, variance: 835.032 , time: 1219295665 #
source, node_id: 7, sample: 81, mean: 49.080, variance: 820.333 , time: 1223194058 #
source, node_id: 7, sample: 96, mean: 49.580, variance: 842.003 , time: 1227147107 #
source, node_id: 7, sample: 42, mean: 49.049, variance: 821.667 , time: 1230998745 #
source, node_id: 7, sample: 36, mean: 49.150, variance: 818.047 , time: 1234467517 #
source, node_id: 7, sample: 50, mean: 48.840, variance: 807.814 , time: 1238647315 #
source, node_id: 7, sample: 34, mean: 48.479, variance: 805.409 , time: 1243053568 #
source, node_id: 7, sample: 61, mean: 48.389, variance: 802.337 , time: 1246920751 #
source, node_id: 7, sample: 62, mean: 48.299, variance: 799.070 , time: 1251217562 #
source, node_id: 7, sample: 32, mean: 48.470, variance: 790.608 , time: 1255287916 #
source, node_id: 7, sample: 54, mean: 48.659, variance: 789.064 , time: 1258350348 #
source, node_id: 7, sample: 31, mean: 48.659, variance: 789.064 , time: 1262607758 #
source, node_id: 7, sample: 67, mean: 48.619, variance: 787.435 , time: 1267608288 #
source, node_id: 7, sample: 80, mean: 49.279, variance: 784.861 , time: 1270944160 #
source, node_id: 7, sample: 40, mean: 49.590, variance: 769.401 , time: 1275084790 #
source, node_id: 7, sample: 56, mean: 49.240, variance: 752.542 , time: 1278873886 #
source, node_id: 7, sample: 16, mean: 48.750, variance: 760.867 , time: 1283451867 #
source, node_id: 7, sample: 5, mean: 48.099, variance: 775.070 , time: 1288428139 #
source, node_id: 7, sample: 43, mean: 47.970, variance: 774.688 , time: 1291522332 #
source, node_id: 7, sample: 87, mean: 48.330, variance: 789.700 , time: 1295826963 #
source, node_id: 7, sample: 4, mean: 47.939, variance: 808.916 , time: 1299311183 #
source, node_id: 7, sample: 60, mean: 48.340, variance: 802.404 , time: 1302319154 #
source, node_id: 7, sample: 40, mean: 48.090, variance: 800.261 , time: 1307069012 #
source, node_id: 7, sample: 98, mean: 48.990, variance: 808.289 , time: 1310264464 #
source, node_id: 7, sample: 23, mean: 48.819, variance: 814.207 , time: 1314952026 #
source, node_id: 7, sample: 87, mean: 49.650, variance: 808.007 , time: 1319725221 #
source, node_id: 7, sample: 84, mean: 50.380, variance: 804.335 , time: 1324053579 #
source, node_id: 7, sample: 18, mean: 50.259, variance: 810.652 , time: 1327780119 #
source, node_id: 7, sample: 91, mean: 51.069, variance: 810.385 , time: 1332623705 #
source, node_id: 7, sample: 46, mean: 51.240, variance: 805.742 , time: 1335678562 #
source, node_id: 7, sample: 56, mean: 51.060, variance: 800.756 , time: 1338912808 #
source, node_id: 7, sample: 47, mean: 51.119, variance: 799.905 , time: 1342670827 #
source, node_id: 7, sample: 42, mean: 50.900, variance: 799.030 , time: 1347342554 #
source, node_id: 7, sample: 51, mean: 51.250, variance: 786.727 , time: 1351287804 #
source, node_id: 7, sample: 9, mean: 50.549, variance: 796.387 , time: 1355725206 #
source, node_id: 7, sample: 78, mean: 51.139, variance: 793.620 , time: 1359248854 #
source, node_id: 7, sample: 68, mean: 51.409, variance: 795.362 , time: 1363327044 #
source, node_id: 7, sample: 76, mean: 51.340, variance: 791.424 , time: 1367537950 #
source, node_id: 7, sample: 26, mean: 51.549, variance: 776.327 , time: 1372053582 #
source, node_id: 7, sample: 75, mean: 51.819, variance: 781.627 , time: 1375717615 #
source, node_id: 7, sample: 61, mean: 51.750, variance: 779.847 , time: 1379248837 #
source, node_id: 7, sample: 8, mean: 50.950, variance: 785.207 , time: 1382740933 #
source, node_id: 7, sample: 34, mean: 50.569, variance: 783.505 , time: 1387209796 #
source, node_id: 7, sample: 37, mean: 50.619, variance: 781.895 , time: 1390389523 #
source, node_id: 7, sample: 96, mean: 50.639, variance: 783.670 , time: 1394248923 #
source, node_id: 7, sample: 40, mean: 50.919, variance: 769.793 , time: 1399131674 #
source, node_id: 7, sample: 70, mean: 51.400, variance: 764.839 , time: 1403256692 #
source, node_id: 7, sample: 13, mean: 50.569, variance: 759.005 , time: 1406326808 #
source, node_id: 7, sample: 61, mean: 51.020, variance: 747.939 , time: 1410389326 #
