[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 8
[INFO: Main      ] Link-layer address: 0012.7408.0008.0808
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7408:8:808
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 8, sample: 52, mean: 52.000, variance: 0.000, msg_id: 1 , time: 3459279 #
source, node_id: 8, sample: 58, mean: 58.229, variance: 981.416, msg_id: 275 , time: 1088736073 #
source, node_id: 8, sample: 88, mean: 58.720, variance: 986.341, msg_id: 276 , time: 1093189205 #
source, node_id: 8, sample: 86, mean: 59.490, variance: 968.469, msg_id: 277 , time: 1098134558 #
source, node_id: 8, sample: 17, mean: 59.319, variance: 979.997, msg_id: 278 , time: 1102165861 #
source, node_id: 8, sample: 35, mean: 58.599, variance: 962.660, msg_id: 279 , time: 1107048576 #
source, node_id: 8, sample: 9, mean: 58.229, variance: 985.537, msg_id: 280 , time: 1111767221 #
source, node_id: 8, sample: 72, mean: 58.419, variance: 987.123, msg_id: 281 , time: 1114790774 #
source, node_id: 8, sample: 63, mean: 58.990, variance: 959.529, msg_id: 282 , time: 1118962712 #
source, node_id: 8, sample: 57, mean: 58.520, variance: 939.089, msg_id: 283 , time: 1123001646 #
source, node_id: 8, sample: 7, mean: 58.060, variance: 965.116, msg_id: 284 , time: 1127001538 #
source, node_id: 8, sample: 55, mean: 58.209, variance: 961.926, msg_id: 285 , time: 1131978285 #
source, node_id: 8, sample: 59, mean: 57.849, variance: 948.267, msg_id: 286 , time: 1135665806 #
source, node_id: 8, sample: 48, mean: 57.959, variance: 944.878, msg_id: 287 , time: 1140032959 #
source, node_id: 8, sample: 105, mean: 58.560, variance: 964.966, msg_id: 288 , time: 1143423813 #
source, node_id: 8, sample: 51, mean: 58.650, variance: 962.787, msg_id: 289 , time: 1148056382 #
source, node_id: 8, sample: 39, mean: 58.340, variance: 965.264, msg_id: 290 , time: 1151525175 #
source, node_id: 8, sample: 7, mean: 57.639, variance: 987.650, msg_id: 291 , time: 1156298460 #
source, node_id: 8, sample: 85, mean: 57.669, variance: 989.201, msg_id: 292 , time: 1161220488 #
source, node_id: 8, sample: 89, mean: 58.360, variance: 984.350, msg_id: 293 , time: 1164431376 #
source, node_id: 8, sample: 100, mean: 59.060, variance: 993.156, msg_id: 294 , time: 1168540829 #
source, node_id: 8, sample: 95, mean: 58.970, variance: 985.869, msg_id: 295 , time: 1173267356 #
source, node_id: 8, sample: 35, mean: 59.180, variance: 971.347, msg_id: 296 , time: 1177704838 #
source, node_id: 8, sample: 58, mean: 58.729, variance: 951.957, msg_id: 297 , time: 1181822077 #
source, node_id: 8, sample: 11, mean: 58.369, variance: 973.233, msg_id: 298 , time: 1185962702 #
source, node_id: 8, sample: 9, mean: 57.470, variance: 980.288, msg_id: 299 , time: 1190345331 #
source, node_id: 8, sample: 79, mean: 57.939, variance: 978.216, msg_id: 300 , time: 1194564248 #
source, node_id: 8, sample: 50, mean: 57.889, variance: 978.757, msg_id: 301 , time: 1199087675 #
source, node_id: 8, sample: 83, mean: 58.220, variance: 984.331, msg_id: 302 , time: 1203993923 #
source, node_id: 8, sample: 30, mean: 58.000, variance: 991.859, msg_id: 303 , time: 1208954162 #
source, node_id: 8, sample: 86, mean: 58.630, variance: 987.052, msg_id: 304 , time: 1213814155 #
source, node_id: 8, sample: 107, mean: 59.270, variance: 1007.596, msg_id: 305 , time: 1218291342 #
source, node_id: 8, sample: 95, mean: 59.400, variance: 1015.179, msg_id: 306 , time: 1222338032 #
source, node_id: 8, sample: 32, mean: 59.569, variance: 1002.944, msg_id: 307 , time: 1225752098 #
source, node_id: 8, sample: 21, mean: 59.200, variance: 1017.659, msg_id: 308 , time: 1230627099 #
source, node_id: 8, sample: 38, mean: 58.729, variance: 1015.277, msg_id: 309 , time: 1233931765 #
source, node_id: 8, sample: 41, mean: 58.340, variance: 1013.744, msg_id: 310 , time: 1237009862 #
source, node_id: 8, sample: 96, mean: 58.560, variance: 1025.426, msg_id: 311 , time: 1241080207 #
source, node_id: 8, sample: 66, mean: 58.200, variance: 1006.980, msg_id: 312 , time: 1244345813 #
source, node_id: 8, sample: 75, mean: 58.029, variance: 998.349, msg_id: 313 , time: 1248353202 #
source, node_id: 8, sample: 64, mean: 57.659, variance: 980.104, msg_id: 314 , time: 1252697046 #
source, node_id: 8, sample: 40, mean: 57.409, variance: 982.621, msg_id: 315 , time: 1255845492 #
source, node_id: 8, sample: 29, mean: 57.299, variance: 987.650, msg_id: 316 , time: 1260642428 #
source, node_id: 8, sample: 33, mean: 56.909, variance: 991.242, msg_id: 317 , time: 1263806425 #
source, node_id: 8, sample: 35, mean: 56.729, variance: 995.856, msg_id: 318 , time: 1267431447 #
source, node_id: 8, sample: 47, mean: 56.849, variance: 992.067, msg_id: 319 , time: 1271532906 #
source, node_id: 8, sample: 36, mean: 56.720, variance: 995.781, msg_id: 320 , time: 1274845426 #
source, node_id: 8, sample: 15, mean: 56.630, variance: 1002.473, msg_id: 321 , time: 1279338037 #
source, node_id: 8, sample: 46, mean: 56.900, variance: 989.369, msg_id: 322 , time: 1283353316 #
source, node_id: 8, sample: 24, mean: 56.080, variance: 975.413, msg_id: 323 , time: 1287110978 #
source, node_id: 8, sample: 54, mean: 55.560, variance: 950.266, msg_id: 324 , time: 1290204827 #
source, node_id: 8, sample: 107, mean: 56.130, variance: 976.093, msg_id: 325 , time: 1295103336 #
source, node_id: 8, sample: 90, mean: 56.720, variance: 980.901, msg_id: 326 , time: 1298650141 #
source, node_id: 8, sample: 79, mean: 56.860, variance: 985.160, msg_id: 327 , time: 1303564184 #
source, node_id: 8, sample: 6, mean: 56.380, variance: 1010.715, msg_id: 328 , time: 1307939452 #
source, node_id: 8, sample: 6, mean: 55.799, variance: 1035.179, msg_id: 329 , time: 1311791027 #
source, node_id: 8, sample: 14, mean: 54.919, variance: 1030.533, msg_id: 330 , time: 1315853609 #
source, node_id: 8, sample: 40, mean: 55.119, variance: 1020.525, msg_id: 331 , time: 1320095800 #
source, node_id: 8, sample: 11, mean: 55.060, variance: 1025.456, msg_id: 332 , time: 1324861476 #
source, node_id: 8, sample: 37, mean: 54.389, variance: 1004.318, msg_id: 333 , time: 1328541108 #
source, node_id: 8, sample: 41, mean: 54.549, variance: 997.447, msg_id: 334 , time: 1333493904 #
source, node_id: 8, sample: 102, mean: 54.740, variance: 1011.832, msg_id: 335 , time: 1336939702 #
source, node_id: 8, sample: 77, mean: 54.509, variance: 996.250, msg_id: 336 , time: 1341470446 #
source, node_id: 8, sample: 55, mean: 54.939, variance: 977.996, msg_id: 337 , time: 1344556419 #
source, node_id: 8, sample: 76, mean: 54.930, variance: 977.565, msg_id: 338 , time: 1348040782 #
source, node_id: 8, sample: 10, mean: 54.240, variance: 991.482, msg_id: 339 , time: 1351642394 #
source, node_id: 8, sample: 105, mean: 54.939, variance: 1013.056, msg_id: 340 , time: 1356455242 #
source, node_id: 8, sample: 16, mean: 54.790, variance: 1022.465, msg_id: 341 , time: 1360447423 #
source, node_id: 8, sample: 81, mean: 55.049, variance: 1029.267, msg_id: 342 , time: 1364947264 #
source, node_id: 8, sample: 89, mean: 55.419, variance: 1040.563, msg_id: 343 , time: 1368377023 #
source, node_id: 8, sample: 75, mean: 55.360, variance: 1037.850, msg_id: 344 , time: 1372080201 #
source, node_id: 8, sample: 47, mean: 54.889, variance: 1023.397, msg_id: 345 , time: 1375275528 #
source, node_id: 8, sample: 73, mean: 55.340, variance: 1019.244, msg_id: 346 , time: 1378556737 #
source, node_id: 8, sample: 56, mean: 55.590, variance: 1013.261, msg_id: 347 , time: 1383392733 #
source, node_id: 8, sample: 95, mean: 55.889, variance: 1027.817, msg_id: 348 , time: 1387627051 #
source, node_id: 8, sample: 31, mean: 56.110, variance: 1011.977, msg_id: 349 , time: 1390978638 #
source, node_id: 8, sample: 28, mean: 55.439, variance: 1004.306, msg_id: 350 , time: 1394541138 #
source, node_id: 8, sample: 5, mean: 54.419, variance: 1002.123, msg_id: 351 , time: 1398283194 #
source, node_id: 8, sample: 58, mean: 54.810, variance: 989.553, msg_id: 352 , time: 1402548627 #
source, node_id: 8, sample: 69, mean: 54.590, variance: 978.421, msg_id: 353 , time: 1405728254 #
source, node_id: 8, sample: 105, mean: 54.830, variance: 996.800, msg_id: 354 , time: 1410181509 #
source, node_id: 8, sample: 9, mean: 54.659, variance: 1009.464, msg_id: 355 , time: 1415126966 #
source, node_id: 8, sample: 107, mean: 55.490, variance: 1026.769, msg_id: 356 , time: 1419158465 #
source, node_id: 8, sample: 88, mean: 55.889, variance: 1036.617, msg_id: 357 , time: 1423744257 #
source, node_id: 8, sample: 35, mean: 55.590, variance: 1040.062, msg_id: 358 , time: 1428728552 #
source, node_id: 8, sample: 69, mean: 55.599, variance: 1040.320, msg_id: 359 , time: 1431830189 #
source, node_id: 8, sample: 8, mean: 54.639, variance: 1038.630, msg_id: 360 , time: 1436142543 #
source, node_id: 8, sample: 32, mean: 53.990, variance: 1025.389, msg_id: 361 , time: 1440181745 #
source, node_id: 8, sample: 45, mean: 53.380, variance: 998.775, msg_id: 362 , time: 1444181443 #
source, node_id: 8, sample: 80, mean: 53.770, variance: 1004.177, msg_id: 363 , time: 1449111417 #
source, node_id: 8, sample: 84, mean: 54.380, variance: 1003.475, msg_id: 364 , time: 1452314581 #
source, node_id: 8, sample: 107, mean: 54.500, variance: 1014.649, msg_id: 365 , time: 1457009936 #
source, node_id: 8, sample: 81, mean: 54.450, variance: 1011.747, msg_id: 366 , time: 1460400524 #
source, node_id: 8, sample: 50, mean: 54.860, variance: 991.120, msg_id: 367 , time: 1465032958 #
source, node_id: 8, sample: 85, mean: 54.880, variance: 992.285, msg_id: 368 , time: 1468501705 #
source, node_id: 8, sample: 42, mean: 55.240, variance: 969.922, msg_id: 369 , time: 1473275189 #
source, node_id: 8, sample: 74, mean: 54.939, variance: 949.576, msg_id: 370 , time: 1478197020 #
source, node_id: 8, sample: 14, mean: 54.470, variance: 965.749, msg_id: 371 , time: 1481986119 #
source, node_id: 8, sample: 98, mean: 54.669, variance: 979.121, msg_id: 372 , time: 1486736057 #
source, node_id: 8, sample: 94, mean: 55.459, variance: 978.228, msg_id: 373 , time: 1491415807 #
source, node_id: 8, sample: 23, mean: 55.110, variance: 988.577, msg_id: 374 , time: 1495368918 #
source, node_id: 8, sample: 28, mean: 54.509, variance: 984.750, msg_id: 375 , time: 1499486052 #
source, node_id: 8, sample: 76, mean: 54.409, variance: 979.441, msg_id: 376 , time: 1503626764 #
source, node_id: 8, sample: 97, mean: 55.209, variance: 982.946, msg_id: 377 , time: 1508009498 #
source, node_id: 8, sample: 36, mean: 55.220, variance: 982.551, msg_id: 378 , time: 1512228283 #
source, node_id: 8, sample: 97, mean: 56.099, variance: 977.870, msg_id: 379 , time: 1516751627 #
