[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 2629616 #
source, node_id: 4, sample: 20, mean: 47.476, variance: 874.916, msg_id: 21 , time: 85210414 #
source, node_id: 4, sample: 43, mean: 47.272, variance: 836.016, msg_id: 22 , time: 88585242 #
source, node_id: 4, sample: 27, mean: 46.391, variance: 816.760, msg_id: 23 , time: 92382204 #
source, node_id: 4, sample: 57, mean: 46.833, variance: 787.222, msg_id: 24 , time: 95960347 #
source, node_id: 4, sample: 69, mean: 47.720, variance: 774.601, msg_id: 25 , time: 100530611 #
source, node_id: 4, sample: 73, mean: 48.692, variance: 768.443, msg_id: 26 , time: 104686880 #
source, node_id: 4, sample: 63, mean: 49.222, variance: 747.283, msg_id: 27 , time: 107897825 #
source, node_id: 4, sample: 23, mean: 48.285, variance: 744.275, msg_id: 28 , time: 112007190 #
source, node_id: 4, sample: 62, mean: 48.758, variance: 724.872, msg_id: 29 , time: 115655630 #
source, node_id: 4, sample: 43, mean: 48.566, variance: 701.779, msg_id: 30 , time: 118952458 #
source, node_id: 4, sample: 4, mean: 47.129, variance: 741.144, msg_id: 31 , time: 122616452 #
source, node_id: 4, sample: 59, mean: 47.500, variance: 722.250, msg_id: 32 , time: 126733660 #
source, node_id: 4, sample: 58, mean: 47.818, variance: 703.603, msg_id: 33 , time: 130280635 #
source, node_id: 4, sample: 40, mean: 47.588, variance: 684.654, msg_id: 34 , time: 134608765 #
source, node_id: 4, sample: 28, mean: 47.028, variance: 675.741, msg_id: 35 , time: 138928995 #
source, node_id: 4, sample: 58, mean: 47.333, variance: 660.222, msg_id: 36 , time: 143835352 #
source, node_id: 4, sample: 65, mean: 47.810, variance: 650.585, msg_id: 37 , time: 148796247 #
source, node_id: 4, sample: 44, mean: 47.710, variance: 633.837, msg_id: 38 , time: 153655688 #
source, node_id: 4, sample: 45, mean: 47.641, variance: 617.768, msg_id: 39 , time: 157054060 #
source, node_id: 4, sample: 72, mean: 48.250, variance: 616.787, msg_id: 40 , time: 161100833 #
source, node_id: 4, sample: 28, mean: 47.756, variance: 611.501, msg_id: 41 , time: 164507210 #
source, node_id: 4, sample: 71, mean: 48.309, variance: 609.499, msg_id: 42 , time: 169382218 #
source, node_id: 4, sample: 41, mean: 48.139, variance: 596.538, msg_id: 43 , time: 172686889 #
source, node_id: 4, sample: 38, mean: 47.909, variance: 585.264, msg_id: 44 , time: 175765049 #
source, node_id: 4, sample: 90, mean: 48.844, variance: 610.753, msg_id: 45 , time: 180507171 #
source, node_id: 4, sample: 69, mean: 49.282, variance: 606.115, msg_id: 46 , time: 183772851 #
source, node_id: 4, sample: 66, mean: 49.638, variance: 599.039, msg_id: 47 , time: 187780530 #
source, node_id: 4, sample: 47, mean: 49.583, variance: 586.701, msg_id: 48 , time: 192116601 #
source, node_id: 4, sample: 61, mean: 49.816, variance: 577.333, msg_id: 49 , time: 195265029 #
source, node_id: 4, sample: 88, mean: 50.580, variance: 594.363, msg_id: 50 , time: 200061882 #
source, node_id: 4, sample: 67, mean: 50.901, variance: 587.892, msg_id: 51 , time: 203647851 #
source, node_id: 4, sample: -2, mean: 49.884, variance: 629.371, msg_id: 52 , time: 207632178 #
source, node_id: 4, sample: 24, mean: 49.396, variance: 629.899, msg_id: 53 , time: 211733791 #
source, node_id: 4, sample: 24, mean: 48.925, variance: 629.957, msg_id: 54 , time: 215046260 #
source, node_id: 4, sample: 43, mean: 48.818, variance: 619.130, msg_id: 55 , time: 219538443 #
source, node_id: 4, sample: 44, mean: 48.732, variance: 608.481, msg_id: 56 , time: 223554139 #
source, node_id: 4, sample: 57, mean: 48.877, variance: 598.984, msg_id: 57 , time: 227311894 #
source, node_id: 4, sample: 46, mean: 48.827, variance: 588.797, msg_id: 58 , time: 230405651 #
source, node_id: 4, sample: 15, mean: 48.254, variance: 597.884, msg_id: 59 , time: 235304095 #
source, node_id: 4, sample: 35, mean: 48.033, variance: 590.798, msg_id: 60 , time: 238850811 #
source, node_id: 4, sample: 23, mean: 47.622, variance: 591.218, msg_id: 61 , time: 242179213 #
source, node_id: 4, sample: 84, mean: 48.209, variance: 602.681, msg_id: 62 , time: 246913440 #
source, node_id: 4, sample: 36, mean: 48.015, variance: 595.444, msg_id: 63 , time: 250764874 #
source, node_id: 4, sample: 6, mean: 47.359, variance: 613.292, msg_id: 64 , time: 254819543 #
source, node_id: 4, sample: 15, mean: 46.861, variance: 619.719, msg_id: 65 , time: 259054115 #
source, node_id: 4, sample: 8, mean: 46.272, variance: 632.864, msg_id: 66 , time: 263819576 #
source, node_id: 4, sample: 88, mean: 46.895, variance: 649.018, msg_id: 67 , time: 267319606 #
source, node_id: 4, sample: 66, mean: 47.176, variance: 644.762, msg_id: 68 , time: 272265007 #
source, node_id: 4, sample: 29, mean: 46.913, variance: 640.137, msg_id: 69 , time: 275710353 #
source, node_id: 4, sample: 73, mean: 47.285, variance: 640.575, msg_id: 70 , time: 280241516 #
source, node_id: 4, sample: -2, mean: 46.591, variance: 665.283, msg_id: 71 , time: 283327518 #
source, node_id: 4, sample: 64, mean: 46.833, variance: 660.194, msg_id: 72 , time: 286811874 #
source, node_id: 4, sample: 74, mean: 47.205, variance: 661.122, msg_id: 73 , time: 290413442 #
source, node_id: 4, sample: 65, mean: 47.445, variance: 656.409, msg_id: 74 , time: 295225937 #
source, node_id: 4, sample: 34, mean: 47.266, variance: 650.035, msg_id: 75 , time: 299217988 #
source, node_id: 4, sample: 42, mean: 47.197, variance: 641.842, msg_id: 76 , time: 302726005 #
source, node_id: 4, sample: 50, mean: 47.233, variance: 633.607, msg_id: 77 , time: 305983764 #
source, node_id: 4, sample: 26, mean: 46.961, variance: 631.190, msg_id: 78 , time: 310577544 #
source, node_id: 4, sample: 45, mean: 46.936, variance: 623.249, msg_id: 79 , time: 313772890 #
source, node_id: 4, sample: 79, mean: 47.337, variance: 628.148, msg_id: 80 , time: 317054064 #
source, node_id: 4, sample: 2, mean: 46.777, variance: 645.456, msg_id: 81 , time: 321889919 #
source, node_id: 4, sample: 35, mean: 46.634, variance: 639.256, msg_id: 82 , time: 325850924 #
source, node_id: 4, sample: 13, mean: 46.228, variance: 645.019, msg_id: 83 , time: 329124312 #
source, node_id: 4, sample: 5, mean: 45.738, variance: 657.336, msg_id: 84 , time: 332546194 #
source, node_id: 4, sample: -1, mean: 45.188, variance: 674.999, msg_id: 85 , time: 336835305 #
source, node_id: 4, sample: 19, mean: 44.883, variance: 675.032, msg_id: 86 , time: 340085249 #
source, node_id: 4, sample: 33, mean: 44.747, variance: 668.878, msg_id: 87 , time: 343265059 #
source, node_id: 4, sample: 84, mean: 45.193, variance: 678.587, msg_id: 88 , time: 347718116 #
source, node_id: 4, sample: 6, mean: 44.752, variance: 688.028, msg_id: 89 , time: 352663257 #
source, node_id: 4, sample: 12, mean: 44.388, variance: 692.170, msg_id: 90 , time: 357296280 #
source, node_id: 4, sample: 24, mean: 44.164, variance: 689.082, msg_id: 91 , time: 362179038 #
source, node_id: 4, sample: 87, mean: 44.630, variance: 701.319, msg_id: 92 , time: 366897824 #
source, node_id: 4, sample: 49, mean: 44.677, variance: 693.982, msg_id: 93 , time: 369921299 #
source, node_id: 4, sample: 21, mean: 44.425, variance: 692.499, msg_id: 94 , time: 374093232 #
source, node_id: 4, sample: 18, mean: 44.147, variance: 692.483, msg_id: 95 , time: 378132217 #
source, node_id: 4, sample: 28, mean: 43.979, variance: 687.957, msg_id: 96 , time: 382132288 #
source, node_id: 4, sample: 16, mean: 43.690, variance: 688.852, msg_id: 97 , time: 387108774 #
source, node_id: 4, sample: 50, mean: 43.755, variance: 682.225, msg_id: 98 , time: 390796275 #
source, node_id: 4, sample: 67, mean: 43.989, variance: 680.737, msg_id: 99 , time: 395163498 #
source, node_id: 4, sample: 73, mean: 43.509, variance: 690.569, msg_id: 100 , time: 398555099 #
source, node_id: 4, sample: 86, mean: 43.709, variance: 703.526, msg_id: 101 , time: 403187624 #
source, node_id: 4, sample: 18, mean: 43.250, variance: 705.807, msg_id: 102 , time: 406656348 #
source, node_id: 4, sample: 70, mean: 43.229, variance: 704.697, msg_id: 103 , time: 411226751 #
source, node_id: 4, sample: 36, mean: 42.919, variance: 699.473, msg_id: 104 , time: 415382982 #
source, node_id: 4, sample: 14, mean: 43.099, variance: 685.790, msg_id: 105 , time: 418593832 #
source, node_id: 4, sample: 17, mean: 42.500, variance: 680.750, msg_id: 106 , time: 422703231 #
source, node_id: 4, sample: 65, mean: 42.889, variance: 682.937, msg_id: 107 , time: 427429865 #
source, node_id: 4, sample: 23, mean: 42.560, variance: 685.066, msg_id: 108 , time: 430726635 #
source, node_id: 4, sample: 89, mean: 43.479, variance: 685.029, msg_id: 109 , time: 434390770 #
source, node_id: 4, sample: 48, mean: 43.200, variance: 674.579, msg_id: 110 , time: 438515792 #
source, node_id: 4, sample: 86, mean: 43.970, variance: 680.609, msg_id: 111 , time: 442070501 #
source, node_id: 4, sample: 89, mean: 44.569, variance: 698.285, msg_id: 112 , time: 446398590 #
source, node_id: 4, sample: 36, mean: 44.159, variance: 688.334, msg_id: 113 , time: 450718919 #
source, node_id: 4, sample: 15, mean: 43.759, variance: 695.502, msg_id: 114 , time: 455625226 #
source, node_id: 4, sample: -1, mean: 42.909, variance: 698.621, msg_id: 115 , time: 459882959 #
source, node_id: 4, sample: 73, mean: 43.509, variance: 698.369, msg_id: 116 , time: 463476757 #
source, node_id: 4, sample: 55, mean: 43.869, variance: 693.553, msg_id: 117 , time: 466875183 #
source, node_id: 4, sample: 59, mean: 43.610, variance: 678.857, msg_id: 118 , time: 470922048 #
source, node_id: 4, sample: 25, mean: 43.540, variance: 680.968, msg_id: 119 , time: 474336146 #
source, node_id: 4, sample: 53, mean: 43.869, variance: 676.213, msg_id: 120 , time: 479211116 #
source, node_id: 4, sample: 62, mean: 44.060, variance: 679.456, msg_id: 121 , time: 482515758 #
source, node_id: 4, sample: 40, mean: 44.189, variance: 676.693, msg_id: 122 , time: 485593912 #
source, node_id: 4, sample: 28, mean: 43.900, variance: 677.589, msg_id: 123 , time: 489664248 #
source, node_id: 4, sample: 69, mean: 43.900, variance: 677.589, msg_id: 124 , time: 493320231 #
source, node_id: 4, sample: 52, mean: 43.689, variance: 669.734, msg_id: 125 , time: 498031445 #
source, node_id: 4, sample: 83, mean: 43.889, variance: 681.417, msg_id: 126 , time: 502375192 #
source, node_id: 4, sample: 78, mean: 44.439, variance: 688.386, msg_id: 127 , time: 505523610 #
source, node_id: 4, sample: 3, mean: 43.849, variance: 702.127, msg_id: 128 , time: 510320369 #
source, node_id: 4, sample: 68, mean: 44.099, variance: 707.890, msg_id: 129 , time: 513484467 #
source, node_id: 4, sample: 54, mean: 44.599, variance: 692.540, msg_id: 130 , time: 517109539 #
source, node_id: 4, sample: 71, mean: 44.720, variance: 697.421, msg_id: 131 , time: 520164244 #
source, node_id: 4, sample: 86, mean: 45.000, variance: 712.620, msg_id: 132 , time: 523991699 #
source, node_id: 4, sample: 42, mean: 45.020, variance: 712.459, msg_id: 133 , time: 528484461 #
source, node_id: 4, sample: 71, mean: 45.450, variance: 716.127, msg_id: 134 , time: 532500174 #
source, node_id: 4, sample: 36, mean: 45.229, variance: 715.397, msg_id: 135 , time: 536257978 #
source, node_id: 4, sample: 75, mean: 45.330, variance: 720.340, msg_id: 136 , time: 539351677 #
source, node_id: 4, sample: 39, mean: 45.279, variance: 720.721, msg_id: 137 , time: 544250196 #
source, node_id: 4, sample: 42, mean: 45.250, variance: 720.827, msg_id: 138 , time: 547797001 #
source, node_id: 4, sample: 4, mean: 44.569, variance: 730.225, msg_id: 139 , time: 551132835 #
source, node_id: 4, sample: 49, mean: 44.779, variance: 727.631, msg_id: 140 , time: 555867372 #
source, node_id: 4, sample: 4, mean: 44.110, variance: 736.937, msg_id: 141 , time: 559718754 #
source, node_id: 4, sample: 75, mean: 44.450, variance: 746.267, msg_id: 142 , time: 563781432 #
source, node_id: 4, sample: 6, mean: 44.130, variance: 760.532, msg_id: 143 , time: 568023477 #
source, node_id: 4, sample: 49, mean: 43.720, variance: 739.561, msg_id: 144 , time: 571773592 #
source, node_id: 4, sample: 65, mean: 43.680, variance: 737.697, msg_id: 145 , time: 575453265 #
source, node_id: 4, sample: 64, mean: 43.659, variance: 736.844, msg_id: 146 , time: 580406419 #
source, node_id: 4, sample: 81, mean: 44.000, variance: 750.560, msg_id: 147 , time: 583851034 #
source, node_id: 4, sample: 73, mean: 44.119, variance: 756.065, msg_id: 148 , time: 588382908 #
source, node_id: 4, sample: 81, mean: 44.049, variance: 750.407, msg_id: 149 , time: 591468827 #
source, node_id: 4, sample: 52, mean: 43.900, variance: 745.749, msg_id: 150 , time: 594953365 #
source, node_id: 4, sample: 78, mean: 44.700, variance: 735.669, msg_id: 151 , time: 598476765 #
source, node_id: 4, sample: 9, mean: 44.549, variance: 744.107, msg_id: 152 , time: 603148546 #
source, node_id: 4, sample: 47, mean: 44.779, variance: 739.891, msg_id: 153 , time: 607687667 #
source, node_id: 4, sample: 5, mean: 44.400, variance: 755.539, msg_id: 154 , time: 612187557 #
source, node_id: 4, sample: 21, mean: 44.169, variance: 760.961, msg_id: 155 , time: 615617356 #
source, node_id: 4, sample: 89, mean: 44.490, variance: 779.309, msg_id: 156 , time: 619320504 #
source, node_id: 4, sample: 28, mean: 44.310, variance: 781.973, msg_id: 157 , time: 624187720 #
source, node_id: 4, sample: 4, mean: 44.200, variance: 789.619, msg_id: 158 , time: 628078193 #
source, node_id: 4, sample: 32, mean: 44.169, variance: 790.261, msg_id: 159 , time: 631211094 #
source, node_id: 4, sample: 20, mean: 44.139, variance: 791.620, msg_id: 160 , time: 635179894 #
source, node_id: 4, sample: 74, mean: 44.040, variance: 784.638, msg_id: 161 , time: 638453175 #
source, node_id: 4, sample: 43, mean: 44.110, variance: 783.997, msg_id: 162 , time: 641875161 #
source, node_id: 4, sample: 33, mean: 44.380, variance: 770.635, msg_id: 163 , time: 646164243 #
source, node_id: 4, sample: 52, mean: 44.750, variance: 762.447, msg_id: 164 , time: 649414149 #
source, node_id: 4, sample: 10, mean: 44.770, variance: 761.017, msg_id: 165 , time: 652593854 #
source, node_id: 4, sample: 82, mean: 44.709, variance: 756.185, msg_id: 166 , time: 657047034 #
source, node_id: 4, sample: 49, mean: 44.540, variance: 751.808, msg_id: 167 , time: 661992443 #
source, node_id: 4, sample: 83, mean: 45.080, variance: 763.893, msg_id: 168 , time: 666632880 #
source, node_id: 4, sample: 61, mean: 44.959, variance: 758.618, msg_id: 169 , time: 671515849 #
source, node_id: 4, sample: 79, mean: 45.770, variance: 747.497, msg_id: 170 , time: 676234575 #
source, node_id: 4, sample: 22, mean: 45.349, variance: 749.647, msg_id: 171 , time: 679257987 #
source, node_id: 4, sample: 66, mean: 45.270, variance: 745.697, msg_id: 172 , time: 683429830 #
source, node_id: 4, sample: 59, mean: 45.209, variance: 743.685, msg_id: 173 , time: 687468956 #
source, node_id: 4, sample: 0, mean: 44.869, variance: 762.753, msg_id: 174 , time: 691468232 #
source, node_id: 4, sample: 28, mean: 44.729, variance: 765.497, msg_id: 175 , time: 696398669 #
source, node_id: 4, sample: 68, mean: 44.909, variance: 770.601, msg_id: 176 , time: 700086108 #
source, node_id: 4, sample: 22, mean: 44.869, variance: 772.273, msg_id: 177 , time: 704453363 #
source, node_id: 4, sample: 42, mean: 44.840, variance: 772.354, msg_id: 178 , time: 707843943 #
source, node_id: 4, sample: 21, mean: 44.259, variance: 766.032, msg_id: 179 , time: 712476660 #
source, node_id: 4, sample: 11, mean: 44.349, variance: 759.227, msg_id: 180 , time: 715945507 #
source, node_id: 4, sample: 3, mean: 44.029, variance: 775.349, msg_id: 181 , time: 720718713 #
source, node_id: 4, sample: 78, mean: 44.680, variance: 776.837, msg_id: 182 , time: 725640841 #
source, node_id: 4, sample: 46, mean: 45.090, variance: 760.941, msg_id: 183 , time: 729429787 #
source, node_id: 4, sample: 33, mean: 45.430, variance: 741.044, msg_id: 184 , time: 733539168 #
source, node_id: 4, sample: 2, mean: 45.259, variance: 752.892, msg_id: 185 , time: 738265644 #
source, node_id: 4, sample: 85, mean: 45.779, variance: 766.911, msg_id: 186 , time: 742703283 #
source, node_id: 4, sample: 14, mean: 45.080, variance: 761.913, msg_id: 187 , time: 746820397 #
source, node_id: 4, sample: 4, mean: 45.060, variance: 763.516, msg_id: 188 , time: 750960922 #
source, node_id: 4, sample: 21, mean: 45.150, variance: 758.367, msg_id: 189 , time: 755343943 #
source, node_id: 4, sample: 48, mean: 45.389, variance: 753.917, msg_id: 190 , time: 759562646 #
source, node_id: 4, sample: 44, mean: 44.959, variance: 736.438, msg_id: 191 , time: 764086150 #
source, node_id: 4, sample: 65, mean: 45.119, variance: 740.265, msg_id: 192 , time: 768992341 #
source, node_id: 4, sample: 48, mean: 45.389, variance: 734.458, msg_id: 193 , time: 773953303 #
source, node_id: 4, sample: 4, mean: 45.250, variance: 744.067, msg_id: 194 , time: 778812377 #
source, node_id: 4, sample: 16, mean: 45.130, variance: 749.633, msg_id: 195 , time: 783289264 #
source, node_id: 4, sample: 3, mean: 45.000, variance: 758.879, msg_id: 196 , time: 786475923 #
source, node_id: 4, sample: 8, mean: 44.580, variance: 772.143, msg_id: 197 , time: 790343789 #
source, node_id: 4, sample: 49, mean: 44.400, variance: 767.279, msg_id: 198 , time: 795218935 #
source, node_id: 4, sample: 83, mean: 44.500, variance: 773.989, msg_id: 199 , time: 798523506 #
source, node_id: 4, sample: 1, mean: 43.650, variance: 774.967, msg_id: 200 , time: 801601653 #
source, node_id: 4, sample: 43, mean: 43.900, variance: 768.329, msg_id: 201 , time: 805672052 #
source, node_id: 4, sample: 32, mean: 43.520, variance: 762.789, msg_id: 202 , time: 809328275 #
source, node_id: 4, sample: 83, mean: 43.990, variance: 777.589, msg_id: 203 , time: 814039270 #
source, node_id: 4, sample: 10, mean: 43.950, variance: 780.147, msg_id: 204 , time: 817648671 #
source, node_id: 4, sample: 81, mean: 44.590, variance: 786.201, msg_id: 205 , time: 820797024 #
source, node_id: 4, sample: 78, mean: 44.720, variance: 793.181, msg_id: 206 , time: 825593897 #
source, node_id: 4, sample: 72, mean: 45.209, variance: 795.666, msg_id: 207 , time: 828757963 #
source, node_id: 4, sample: 43, mean: 44.750, variance: 776.327, msg_id: 208 , time: 832382934 #
source, node_id: 4, sample: 4, mean: 44.310, variance: 792.633, msg_id: 209 , time: 835437515 #
source, node_id: 4, sample: 43, mean: 43.880, variance: 775.085, msg_id: 210 , time: 839265734 #
source, node_id: 4, sample: 68, mean: 43.669, variance: 760.501, msg_id: 211 , time: 843086115 #
source, node_id: 4, sample: 84, mean: 44.150, variance: 775.947, msg_id: 212 , time: 847492335 #
source, node_id: 4, sample: 29, mean: 44.290, variance: 769.725, msg_id: 213 , time: 851250216 #
source, node_id: 4, sample: 9, mean: 44.389, variance: 761.657, msg_id: 214 , time: 854343807 #
source, node_id: 4, sample: 49, mean: 44.150, variance: 753.627, msg_id: 215 , time: 859242340 #
source, node_id: 4, sample: 4, mean: 43.639, variance: 768.310, msg_id: 216 , time: 862789150 #
source, node_id: 4, sample: 67, mean: 43.720, variance: 771.401, msg_id: 217 , time: 867703302 #
source, node_id: 4, sample: 33, mean: 43.799, variance: 769.040, msg_id: 218 , time: 872078249 #
source, node_id: 4, sample: 67, mean: 43.939, variance: 773.556, msg_id: 219 , time: 876883027 #
source, node_id: 4, sample: 35, mean: 43.669, variance: 771.021, msg_id: 220 , time: 880945391 #
source, node_id: 4, sample: 27, mean: 43.540, variance: 773.648, msg_id: 221 , time: 885187714 #
source, node_id: 4, sample: 48, mean: 43.740, variance: 771.392, msg_id: 222 , time: 889953317 #
source, node_id: 4, sample: 46, mean: 43.509, variance: 765.009, msg_id: 223 , time: 893460953 #
source, node_id: 4, sample: 4, mean: 43.029, variance: 779.669, msg_id: 224 , time: 897304623 #
source, node_id: 4, sample: 50, mean: 42.700, variance: 764.070, msg_id: 225 , time: 901953291 #
source, node_id: 4, sample: 0, mean: 41.919, variance: 769.233, msg_id: 226 , time: 906249483 #
source, node_id: 4, sample: 69, mean: 42.580, variance: 760.983, msg_id: 227 , time: 910914272 #
source, node_id: 4, sample: 75, mean: 42.650, variance: 765.027, msg_id: 228 , time: 914398497 #
source, node_id: 4, sample: 10, mean: 42.209, variance: 774.205, msg_id: 229 , time: 918000174 #
source, node_id: 4, sample: -1, mean: 41.490, variance: 784.069, msg_id: 230 , time: 922812571 #
source, node_id: 4, sample: 46, mean: 41.090, variance: 764.301, msg_id: 231 , time: 926804740 #
source, node_id: 4, sample: 1, mean: 40.680, variance: 780.197, msg_id: 232 , time: 930320351 #
source, node_id: 4, sample: 5, mean: 40.020, variance: 783.299, msg_id: 233 , time: 933578101 #
source, node_id: 4, sample: 36, mean: 40.020, variance: 783.299, msg_id: 234 , time: 937281051 #
source, node_id: 4, sample: 68, mean: 39.950, variance: 778.887, msg_id: 235 , time: 940476741 #
source, node_id: 4, sample: -2, mean: 39.540, variance: 796.308, msg_id: 236 , time: 943757958 #
source, node_id: 4, sample: -4, mean: 39.080, variance: 814.993, msg_id: 237 , time: 948593757 #
source, node_id: 4, sample: 44, mean: 39.479, variance: 802.769, msg_id: 238 , time: 952828313 #
source, node_id: 4, sample: 88, mean: 39.869, variance: 825.253, msg_id: 239 , time: 956179844 #
source, node_id: 4, sample: 54, mean: 40.369, variance: 814.133, msg_id: 240 , time: 959742343 #
source, node_id: 4, sample: 3, mean: 39.650, variance: 815.587, msg_id: 241 , time: 963484463 #
source, node_id: 4, sample: 38, mean: 39.970, variance: 804.189, msg_id: 242 , time: 967750158 #
source, node_id: 4, sample: 82, mean: 40.299, variance: 820.930, msg_id: 243 , time: 972757970 #
source, node_id: 4, sample: 80, mean: 40.450, variance: 830.567, msg_id: 244 , time: 977211025 #
source, node_id: 4, sample: 29, mean: 40.099, variance: 826.210, msg_id: 245 , time: 982156330 #
source, node_id: 4, sample: 14, mean: 39.430, variance: 815.845, msg_id: 246 , time: 986187647 #
source, node_id: 4, sample: 84, mean: 39.540, variance: 824.428, msg_id: 247 , time: 990773582 #
source, node_id: 4, sample: 57, mean: 39.299, variance: 810.229, msg_id: 248 , time: 995492380 #
source, node_id: 4, sample: 76, mean: 39.540, variance: 822.028, msg_id: 249 , time: 998515681 #
source, node_id: 4, sample: 2, mean: 38.779, variance: 820.751, msg_id: 250 , time: 1002687547 #
source, node_id: 4, sample: 5, mean: 38.740, variance: 823.292, msg_id: 251 , time: 1006726643 #
source, node_id: 4, sample: 40, mean: 38.669, variance: 822.621, msg_id: 252 , time: 1010726722 #
source, node_id: 4, sample: 16, mean: 38.779, variance: 816.411, msg_id: 253 , time: 1015656452 #
source, node_id: 4, sample: 32, mean: 38.889, variance: 813.697, msg_id: 254 , time: 1018859540 #
source, node_id: 4, sample: 30, mean: 38.299, variance: 789.030, msg_id: 255 , time: 1023554843 #
source, node_id: 4, sample: 25, mean: 38.270, variance: 789.737, msg_id: 256 , time: 1028336134 #
source, node_id: 4, sample: 51, mean: 38.740, variance: 779.392, msg_id: 257 , time: 1032968960 #
source, node_id: 4, sample: -4, mean: 38.380, variance: 797.075, msg_id: 258 , time: 1036437505 #
source, node_id: 4, sample: 64, mean: 38.819, variance: 800.067, msg_id: 259 , time: 1041211009 #
source, node_id: 4, sample: 7, mean: 38.150, variance: 797.367, msg_id: 260 , time: 1046132830 #
source, node_id: 4, sample: 64, mean: 38.360, variance: 803.770, msg_id: 261 , time: 1049921998 #
source, node_id: 4, sample: 58, mean: 38.610, variance: 807.277, msg_id: 262 , time: 1054671988 #
source, node_id: 4, sample: 21, mean: 38.299, variance: 808.489, msg_id: 263 , time: 1059351752 #
source, node_id: 4, sample: 1, mean: 38.209, variance: 814.385, msg_id: 264 , time: 1063789128 #
source, node_id: 4, sample: 71, mean: 38.099, variance: 805.950, msg_id: 265 , time: 1067906297 #
source, node_id: 4, sample: 75, mean: 38.360, variance: 818.310, msg_id: 266 , time: 1072047043 #
source, node_id: 4, sample: 44, mean: 37.970, variance: 798.549, msg_id: 267 , time: 1076429826 #
source, node_id: 4, sample: 78, mean: 38.139, variance: 809.240, msg_id: 268 , time: 1080648629 #
source, node_id: 4, sample: 52, mean: 37.869, variance: 794.393, msg_id: 269 , time: 1084969003 #
source, node_id: 4, sample: 21, mean: 37.860, variance: 794.720, msg_id: 270 , time: 1089875179 #
source, node_id: 4, sample: 87, mean: 38.069, variance: 810.905, msg_id: 271 , time: 1094835996 #
source, node_id: 4, sample: 36, mean: 37.840, variance: 806.514, msg_id: 272 , time: 1099695475 #
source, node_id: 4, sample: 75, mean: 38.590, variance: 805.441, msg_id: 273 , time: 1103093230 #
source, node_id: 4, sample: 47, mean: 38.779, variance: 804.991, msg_id: 274 , time: 1107140810 #
