[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 5
[INFO: Main      ] Link-layer address: 0012.7405.0005.0505
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7405:5:505
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 5, sample: 92, mean: 92.000, variance: 0.000, msg_id: 1 , time: 3492682 #
source, node_id: 5, sample: 88, mean: 45.509, variance: 926.250, msg_id: 273 , time: 1083519499 #
source, node_id: 5, sample: 59, mean: 45.340, variance: 918.744, msg_id: 274 , time: 1088136683 #
source, node_id: 5, sample: 20, mean: 44.529, variance: 893.529, msg_id: 275 , time: 1092777318 #
source, node_id: 5, sample: 47, mean: 44.180, variance: 879.427, msg_id: 276 , time: 1097660135 #
source, node_id: 5, sample: 32, mean: 44.130, variance: 880.393, msg_id: 277 , time: 1102488237 #
source, node_id: 5, sample: 51, mean: 44.040, variance: 878.338, msg_id: 278 , time: 1107308458 #
source, node_id: 5, sample: 12, mean: 43.869, variance: 886.313, msg_id: 279 , time: 1110714863 #
source, node_id: 5, sample: 11, mean: 43.580, variance: 896.883, msg_id: 280 , time: 1114175756 #
source, node_id: 5, sample: 80, mean: 44.009, variance: 909.529, msg_id: 281 , time: 1117534919 #
source, node_id: 5, sample: 47, mean: 44.020, variance: 909.579, msg_id: 282 , time: 1122511628 #
source, node_id: 5, sample: 76, mean: 44.790, variance: 898.945, msg_id: 283 , time: 1126199223 #
source, node_id: 5, sample: 101, mean: 45.759, variance: 912.962, msg_id: 284 , time: 1130566531 #
source, node_id: 5, sample: 60, mean: 45.450, variance: 894.427, msg_id: 285 , time: 1133957021 #
source, node_id: 5, sample: 65, mean: 46.060, variance: 880.696, msg_id: 286 , time: 1138589709 #
source, node_id: 5, sample: 2, mean: 45.990, variance: 886.369, msg_id: 287 , time: 1142058550 #
source, node_id: 5, sample: 96, mean: 46.849, variance: 897.687, msg_id: 288 , time: 1146628824 #
source, node_id: 5, sample: 7, mean: 46.150, variance: 903.987, msg_id: 289 , time: 1150417793 #
source, node_id: 5, sample: 32, mean: 45.869, variance: 903.993, msg_id: 290 , time: 1155167941 #
source, node_id: 5, sample: 23, mean: 45.950, variance: 899.687, msg_id: 291 , time: 1159847657 #
source, node_id: 5, sample: 60, mean: 45.810, variance: 893.773, msg_id: 292 , time: 1164285156 #
source, node_id: 5, sample: 57, mean: 46.049, variance: 893.327, msg_id: 293 , time: 1168402171 #
source, node_id: 5, sample: 4, mean: 45.069, variance: 878.745, msg_id: 294 , time: 1172542739 #
source, node_id: 5, sample: 61, mean: 45.029, variance: 877.309, msg_id: 295 , time: 1176925705 #
source, node_id: 5, sample: 70, mean: 45.349, variance: 882.947, msg_id: 296 , time: 1181144495 #
source, node_id: 5, sample: 9, mean: 44.590, variance: 879.861, msg_id: 297 , time: 1185667868 #
source, node_id: 5, sample: 72, mean: 44.689, variance: 884.334, msg_id: 298 , time: 1189339826 #
source, node_id: 5, sample: 29, mean: 44.389, variance: 884.657, msg_id: 299 , time: 1194300785 #
source, node_id: 5, sample: 62, mean: 44.630, variance: 887.292, msg_id: 300 , time: 1199160113 #
source, node_id: 5, sample: 5, mean: 43.849, variance: 887.667, msg_id: 301 , time: 1203636630 #
source, node_id: 5, sample: 18, mean: 43.889, variance: 885.437, msg_id: 302 , time: 1206824221 #
source, node_id: 5, sample: 83, mean: 44.150, variance: 898.947, msg_id: 303 , time: 1210691374 #
source, node_id: 5, sample: 70, mean: 44.529, variance: 904.009, msg_id: 304 , time: 1215581827 #
source, node_id: 5, sample: 79, mean: 44.430, variance: 896.104, msg_id: 305 , time: 1218886677 #
source, node_id: 5, sample: 28, mean: 43.830, variance: 879.460, msg_id: 306 , time: 1221964836 #
source, node_id: 5, sample: 17, mean: 43.990, variance: 868.289, msg_id: 307 , time: 1226035194 #
source, node_id: 5, sample: 46, mean: 44.110, variance: 867.317, msg_id: 308 , time: 1229691336 #
source, node_id: 5, sample: 65, mean: 43.790, variance: 843.605, msg_id: 309 , time: 1234402299 #
source, node_id: 5, sample: 4, mean: 43.669, variance: 851.701, msg_id: 310 , time: 1238011561 #
source, node_id: 5, sample: 33, mean: 43.490, variance: 852.269, msg_id: 311 , time: 1242238294 #
source, node_id: 5, sample: 80, mean: 43.630, variance: 860.513, msg_id: 312 , time: 1247035075 #
source, node_id: 5, sample: 9, mean: 43.470, variance: 869.008, msg_id: 313 , time: 1250198877 #
source, node_id: 5, sample: 58, mean: 43.430, variance: 867.685, msg_id: 314 , time: 1253824223 #
source, node_id: 5, sample: 81, mean: 44.069, variance: 874.405, msg_id: 315 , time: 1256878773 #
source, node_id: 5, sample: 6, mean: 44.009, variance: 878.609, msg_id: 316 , time: 1260706778 #
source, node_id: 5, sample: 31, mean: 44.130, variance: 874.032, msg_id: 317 , time: 1264527233 #
source, node_id: 5, sample: 96, mean: 44.509, variance: 898.870, msg_id: 318 , time: 1268542901 #
source, node_id: 5, sample: 17, mean: 43.729, variance: 880.337, msg_id: 319 , time: 1272300786 #
source, node_id: 5, sample: 54, mean: 44.029, variance: 877.409, msg_id: 320 , time: 1275394385 #
source, node_id: 5, sample: 13, mean: 43.930, variance: 882.604, msg_id: 321 , time: 1280292975 #
source, node_id: 5, sample: 36, mean: 44.169, variance: 872.981, msg_id: 322 , time: 1283839817 #
source, node_id: 5, sample: 21, mean: 44.389, variance: 857.898, msg_id: 323 , time: 1288753927 #
source, node_id: 5, sample: 70, mean: 44.990, variance: 852.269, msg_id: 324 , time: 1293128919 #
source, node_id: 5, sample: -3, mean: 44.250, variance: 867.987, msg_id: 325 , time: 1297933421 #
source, node_id: 5, sample: 2, mean: 44.250, variance: 867.987, msg_id: 326 , time: 1302511257 #
source, node_id: 5, sample: 23, mean: 44.330, variance: 863.941, msg_id: 327 , time: 1306753899 #
source, node_id: 5, sample: 28, mean: 44.330, variance: 863.941, msg_id: 328 , time: 1311519260 #
source, node_id: 5, sample: 45, mean: 43.909, variance: 845.561, msg_id: 329 , time: 1315027355 #
source, node_id: 5, sample: 86, mean: 44.770, variance: 843.257, msg_id: 330 , time: 1318870372 #
source, node_id: 5, sample: 87, mean: 45.349, variance: 858.267, msg_id: 331 , time: 1322316403 #
source, node_id: 5, sample: 50, mean: 45.610, variance: 853.857, msg_id: 332 , time: 1326847584 #
source, node_id: 5, sample: 7, mean: 44.729, variance: 843.597, msg_id: 333 , time: 1329933448 #
source, node_id: 5, sample: 12, mean: 44.790, variance: 839.305, msg_id: 334 , time: 1333417986 #
source, node_id: 5, sample: 17, mean: 44.169, variance: 834.941, msg_id: 335 , time: 1337019495 #
source, node_id: 5, sample: 86, mean: 44.470, variance: 850.948, msg_id: 336 , time: 1341831993 #
source, node_id: 5, sample: 7, mean: 44.369, variance: 857.433, msg_id: 337 , time: 1345824086 #
source, node_id: 5, sample: -2, mean: 43.709, variance: 874.645, msg_id: 338 , time: 1349339732 #
source, node_id: 5, sample: 23, mean: 43.369, variance: 877.053, msg_id: 339 , time: 1352597571 #
source, node_id: 5, sample: 20, mean: 43.569, variance: 863.665, msg_id: 340 , time: 1357190684 #
source, node_id: 5, sample: -1, mean: 43.009, variance: 881.910, msg_id: 341 , time: 1361589632 #
source, node_id: 5, sample: 58, mean: 43.130, variance: 884.052, msg_id: 342 , time: 1364636578 #
source, node_id: 5, sample: 93, mean: 43.930, variance: 899.205, msg_id: 343 , time: 1369472617 #
source, node_id: 5, sample: 34, mean: 44.270, variance: 880.777, msg_id: 344 , time: 1373706310 #
source, node_id: 5, sample: 73, mean: 44.490, variance: 888.529, msg_id: 345 , time: 1377058568 #
source, node_id: 5, sample: 88, mean: 44.830, variance: 906.440, msg_id: 346 , time: 1380621052 #
source, node_id: 5, sample: 89, mean: 44.869, variance: 909.813, msg_id: 347 , time: 1384363304 #
source, node_id: 5, sample: 34, mean: 44.430, variance: 899.825, msg_id: 348 , time: 1388628849 #
source, node_id: 5, sample: 7, mean: 44.450, variance: 898.287, msg_id: 349 , time: 1393636585 #
source, node_id: 5, sample: 58, mean: 44.009, variance: 866.809, msg_id: 350 , time: 1396980292 #
source, node_id: 5, sample: -1, mean: 43.569, variance: 886.865, msg_id: 351 , time: 1401925742 #
source, node_id: 5, sample: 12, mean: 42.849, variance: 879.967, msg_id: 352 , time: 1405957003 #
source, node_id: 5, sample: 65, mean: 43.490, variance: 866.949, msg_id: 353 , time: 1410542996 #
source, node_id: 5, sample: 16, mean: 43.610, variance: 858.897, msg_id: 354 , time: 1415527345 #
source, node_id: 5, sample: 29, mean: 43.889, variance: 842.797, msg_id: 355 , time: 1418628926 #
source, node_id: 5, sample: 77, mean: 43.900, variance: 843.449, msg_id: 356 , time: 1422941415 #
source, node_id: 5, sample: -2, mean: 43.490, variance: 864.109, msg_id: 357 , time: 1426347598 #
source, node_id: 5, sample: 75, mean: 43.720, variance: 873.261, msg_id: 358 , time: 1429808560 #
source, node_id: 5, sample: 32, mean: 43.389, variance: 869.997, msg_id: 359 , time: 1433902351 #
source, node_id: 5, sample: 59, mean: 43.479, variance: 871.989, msg_id: 360 , time: 1437800748 #
source, node_id: 5, sample: 84, mean: 43.750, variance: 886.507, msg_id: 361 , time: 1442347604 #
source, node_id: 5, sample: 67, mean: 43.680, variance: 882.757, msg_id: 362 , time: 1446261667 #
source, node_id: 5, sample: 52, mean: 43.330, variance: 864.561, msg_id: 363 , time: 1449636686 #
source, node_id: 5, sample: 77, mean: 43.639, variance: 875.730, msg_id: 364 , time: 1453441418 #
source, node_id: 5, sample: 14, mean: 43.430, variance: 883.724, msg_id: 365 , time: 1457019514 #
source, node_id: 5, sample: 3, mean: 43.020, variance: 899.899, msg_id: 366 , time: 1461589630 #
source, node_id: 5, sample: 16, mean: 42.549, variance: 902.987, msg_id: 367 , time: 1465746074 #
source, node_id: 5, sample: 1, mean: 41.959, variance: 916.858, msg_id: 368 , time: 1468956899 #
source, node_id: 5, sample: 58, mean: 41.970, variance: 917.168, msg_id: 369 , time: 1473066401 #
source, node_id: 5, sample: 77, mean: 42.340, variance: 929.264, msg_id: 370 , time: 1477792922 #
source, node_id: 5, sample: 46, mean: 42.310, variance: 928.953, msg_id: 371 , time: 1481089846 #
source, node_id: 5, sample: -3, mean: 41.400, variance: 927.779, msg_id: 372 , time: 1484753810 #
source, node_id: 5, sample: 84, mean: 41.650, variance: 942.767, msg_id: 373 , time: 1488878867 #
source, node_id: 5, sample: 3, mean: 41.479, variance: 952.989, msg_id: 374 , time: 1492433486 #
source, node_id: 5, sample: 8, mean: 41.090, variance: 963.741, msg_id: 375 , time: 1496761454 #
source, node_id: 5, sample: 41, mean: 41.180, variance: 962.907, msg_id: 376 , time: 1501081990 #
source, node_id: 5, sample: 102, mean: 41.689, variance: 998.673, msg_id: 377 , time: 1505988402 #
source, node_id: 5, sample: 95, mean: 42.520, variance: 1017.589, msg_id: 378 , time: 1510246416 #
source, node_id: 5, sample: 90, mean: 43.310, variance: 1029.573, msg_id: 379 , time: 1513840197 #
source, node_id: 5, sample: 59, mean: 43.099, variance: 1018.530, msg_id: 380 , time: 1517238520 #
source, node_id: 5, sample: 46, mean: 43.090, variance: 1018.461, msg_id: 381 , time: 1521285439 #
source, node_id: 5, sample: 39, mean: 42.720, variance: 1007.661, msg_id: 382 , time: 1524699506 #
source, node_id: 5, sample: 34, mean: 42.049, variance: 974.007, msg_id: 383 , time: 1529573917 #
source, node_id: 5, sample: 55, mean: 42.000, variance: 972.459, msg_id: 384 , time: 1532878198 #
source, node_id: 5, sample: 40, mean: 41.750, variance: 967.147, msg_id: 385 , time: 1535956915 #
source, node_id: 5, sample: 41, mean: 42.139, variance: 951.200, msg_id: 386 , time: 1540027363 #
source, node_id: 5, sample: 78, mean: 41.959, variance: 935.018, msg_id: 387 , time: 1543292873 #
source, node_id: 5, sample: 19, mean: 42.080, variance: 928.053, msg_id: 388 , time: 1547300601 #
source, node_id: 5, sample: 24, mean: 42.000, variance: 930.300, msg_id: 389 , time: 1551643826 #
source, node_id: 5, sample: 33, mean: 42.099, variance: 927.489, msg_id: 390 , time: 1554792866 #
source, node_id: 5, sample: 74, mean: 42.240, variance: 934.442, msg_id: 391 , time: 1559589854 #
source, node_id: 5, sample: 57, mean: 42.240, variance: 934.442, msg_id: 392 , time: 1563175627 #
source, node_id: 5, sample: 28, mean: 42.479, variance: 921.789, msg_id: 393 , time: 1567160139 #
source, node_id: 5, sample: 7, mean: 41.939, variance: 930.656, msg_id: 394 , time: 1571261588 #
source, node_id: 5, sample: 24, mean: 41.479, variance: 925.789, msg_id: 395 , time: 1574574184 #
source, node_id: 5, sample: 55, mean: 41.939, variance: 916.856, msg_id: 396 , time: 1579066404 #
source, node_id: 5, sample: 48, mean: 41.700, variance: 908.130, msg_id: 397 , time: 1583082034 #
source, node_id: 5, sample: 99, mean: 42.400, variance: 938.859, msg_id: 398 , time: 1587011671 #
source, node_id: 5, sample: 56, mean: 42.340, variance: 936.864, msg_id: 399 , time: 1591214830 #
source, node_id: 5, sample: 53, mean: 42.819, variance: 923.827, msg_id: 400 , time: 1594910157 #
source, node_id: 5, sample: 20, mean: 42.840, variance: 922.874, msg_id: 401 , time: 1598691379 #
source, node_id: 5, sample: 67, mean: 42.680, variance: 912.557, msg_id: 402 , time: 1602027294 #
source, node_id: 5, sample: 94, mean: 42.919, variance: 931.373, msg_id: 403 , time: 1606761669 #
source, node_id: 5, sample: 93, mean: 43.060, variance: 943.416, msg_id: 404 , time: 1610613183 #
source, node_id: 5, sample: 70, mean: 43.479, variance: 948.229, msg_id: 405 , time: 1614675784 #
source, node_id: 5, sample: 61, mean: 43.919, variance: 944.093, msg_id: 406 , time: 1618917835 #
source, node_id: 5, sample: 100, mean: 44.459, variance: 975.208, msg_id: 407 , time: 1623683779 #
source, node_id: 5, sample: 89, mean: 44.700, variance: 990.770, msg_id: 408 , time: 1627363225 #
source, node_id: 5, sample: 38, mean: 45.040, variance: 974.538, msg_id: 409 , time: 1632316311 #
source, node_id: 5, sample: 67, mean: 45.380, variance: 977.795, msg_id: 410 , time: 1635761657 #
source, node_id: 5, sample: 60, mean: 45.180, variance: 967.907, msg_id: 411 , time: 1640292938 #
source, node_id: 5, sample: 7, mean: 45.159, variance: 969.394, msg_id: 412 , time: 1643675682 #
source, node_id: 5, sample: 80, mean: 45.380, variance: 979.835, msg_id: 413 , time: 1646894474 #
source, node_id: 5, sample: 53, mean: 45.099, variance: 967.650, msg_id: 414 , time: 1650417858 #
source, node_id: 5, sample: 46, mean: 45.500, variance: 952.209, msg_id: 415 , time: 1655089754 #
source, node_id: 5, sample: 73, mean: 45.919, variance: 957.493, msg_id: 416 , time: 1659628874 #
source, node_id: 5, sample: 98, mean: 45.939, variance: 959.536, msg_id: 417 , time: 1664128866 #
source, node_id: 5, sample: 71, mean: 46.479, variance: 957.149, msg_id: 418 , time: 1667558554 #
source, node_id: 5, sample: 58, mean: 46.520, variance: 957.909, msg_id: 419 , time: 1671261681 #
source, node_id: 5, sample: 87, mean: 47.259, variance: 962.512, msg_id: 420 , time: 1674456965 #
source, node_id: 5, sample: 12, mean: 47.020, variance: 973.619, msg_id: 421 , time: 1677738147 #
source, node_id: 5, sample: 41, mean: 47.220, variance: 967.171, msg_id: 422 , time: 1682574238 #
source, node_id: 5, sample: 48, mean: 47.000, variance: 961.939, msg_id: 423 , time: 1686542216 #
source, node_id: 5, sample: 77, mean: 47.799, variance: 945.300, msg_id: 424 , time: 1689816407 #
source, node_id: 5, sample: 58, mean: 48.360, variance: 925.050, msg_id: 425 , time: 1693238175 #
source, node_id: 5, sample: 5, mean: 48.180, variance: 937.387, msg_id: 426 , time: 1697527160 #
source, node_id: 5, sample: 14, mean: 48.040, variance: 944.978, msg_id: 427 , time: 1700777249 #
source, node_id: 5, sample: 45, mean: 48.040, variance: 944.978, msg_id: 428 , time: 1703956644 #
source, node_id: 5, sample: 88, mean: 48.060, variance: 946.536, msg_id: 429 , time: 1708409998 #
source, node_id: 5, sample: 43, mean: 47.619, variance: 931.435, msg_id: 430 , time: 1713355505 #
source, node_id: 5, sample: -2, mean: 47.099, variance: 955.729, msg_id: 431 , time: 1717995907 #
source, node_id: 5, sample: 53, mean: 47.560, variance: 939.786, msg_id: 432 , time: 1722878909 #
source, node_id: 5, sample: 68, mean: 48.119, variance: 931.005, msg_id: 433 , time: 1727597433 #
source, node_id: 5, sample: 15, mean: 48.099, variance: 932.290, msg_id: 434 , time: 1730621010 #
source, node_id: 5, sample: 90, mean: 48.139, variance: 935.480, msg_id: 435 , time: 1734792939 #
source, node_id: 5, sample: 99, mean: 49.060, variance: 943.576, msg_id: 436 , time: 1738253777 #
source, node_id: 5, sample: 14, mean: 49.220, variance: 929.771, msg_id: 437 , time: 1741613294 #
source, node_id: 5, sample: 23, mean: 49.220, variance: 929.771, msg_id: 438 , time: 1746589518 #
source, node_id: 5, sample: 74, mean: 49.759, variance: 927.082, msg_id: 439 , time: 1750277213 #
source, node_id: 5, sample: 25, mean: 50.020, variance: 907.379, msg_id: 440 , time: 1754191314 #
source, node_id: 5, sample: 44, mean: 49.880, variance: 907.085, msg_id: 441 , time: 1757566281 #
source, node_id: 5, sample: 53, mean: 49.479, variance: 888.429, msg_id: 442 , time: 1761371071 #
source, node_id: 5, sample: -2, mean: 49.119, variance: 912.405, msg_id: 443 , time: 1764949141 #
source, node_id: 5, sample: 43, mean: 48.819, variance: 906.987, msg_id: 444 , time: 1769519506 #
source, node_id: 5, sample: 94, mean: 48.880, variance: 912.045, msg_id: 445 , time: 1773675670 #
source, node_id: 5, sample: 39, mean: 48.380, variance: 896.675, msg_id: 446 , time: 1776886686 #
source, node_id: 5, sample: 44, mean: 48.479, variance: 894.789, msg_id: 447 , time: 1781730400 #
source, node_id: 5, sample: 77, mean: 49.180, variance: 885.227, msg_id: 448 , time: 1785380855 #
source, node_id: 5, sample: 22, mean: 48.819, variance: 891.707, msg_id: 449 , time: 1788675734 #
source, node_id: 5, sample: 75, mean: 49.580, variance: 873.163, msg_id: 450 , time: 1792339847 #
source, node_id: 5, sample: 62, mean: 50.080, variance: 860.333, msg_id: 451 , time: 1796464691 #
source, node_id: 5, sample: 71, mean: 50.139, variance: 862.480, msg_id: 452 , time: 1800019439 #
source, node_id: 5, sample: 8, mean: 50.060, variance: 868.576, msg_id: 453 , time: 1804347535 #
source, node_id: 5, sample: 71, mean: 50.479, variance: 868.349, msg_id: 454 , time: 1809339796 #
source, node_id: 5, sample: 70, mean: 50.409, variance: 865.122, msg_id: 455 , time: 1813855446 #
source, node_id: 5, sample: 77, mean: 51.200, variance: 844.099, msg_id: 456 , time: 1818113170 #
source, node_id: 5, sample: 46, mean: 50.909, variance: 838.621, msg_id: 457 , time: 1821707045 #
source, node_id: 5, sample: 73, mean: 51.319, variance: 839.757, msg_id: 458 , time: 1825105385 #
source, node_id: 5, sample: 8, mean: 50.810, variance: 857.673, msg_id: 459 , time: 1829152163 #
source, node_id: 5, sample: -3, mean: 49.939, variance: 874.856, msg_id: 460 , time: 1832566320 #
source, node_id: 5, sample: -2, mean: 49.250, variance: 898.447, msg_id: 461 , time: 1837441144 #
source, node_id: 5, sample: 3, mean: 48.759, variance: 919.522, msg_id: 462 , time: 1840745928 #
source, node_id: 5, sample: 70, mean: 48.689, variance: 916.053, msg_id: 463 , time: 1843824093 #
source, node_id: 5, sample: 1, mean: 48.560, variance: 926.746, msg_id: 464 , time: 1848566266 #
source, node_id: 5, sample: 32, mean: 48.849, variance: 908.647, msg_id: 465 , time: 1851832030 #
source, node_id: 5, sample: 15, mean: 48.840, variance: 909.314, msg_id: 466 , time: 1855839853 #
source, node_id: 5, sample: 100, mean: 49.830, variance: 911.620, msg_id: 467 , time: 1860183743 #
source, node_id: 5, sample: 33, mean: 49.580, variance: 913.723, msg_id: 468 , time: 1863332018 #
source, node_id: 5, sample: 60, mean: 49.409, variance: 907.261, msg_id: 469 , time: 1868128866 #
source, node_id: 5, sample: 31, mean: 49.259, variance: 910.512, msg_id: 470 , time: 1871292947 #
source, node_id: 5, sample: 2, mean: 49.310, variance: 905.533, msg_id: 471 , time: 1874917810 #
source, node_id: 5, sample: 41, mean: 48.880, variance: 894.005, msg_id: 472 , time: 1879019314 #
source, node_id: 5, sample: 78, mean: 49.630, variance: 880.873, msg_id: 473 , time: 1882332025 #
source, node_id: 5, sample: 1, mean: 49.560, variance: 887.186, msg_id: 474 , time: 1886824093 #
source, node_id: 5, sample: 60, mean: 49.750, variance: 887.507, msg_id: 475 , time: 1890839713 #
source, node_id: 5, sample: 1, mean: 48.740, variance: 882.952, msg_id: 476 , time: 1894597538 #
source, node_id: 5, sample: 22, mean: 48.009, variance: 868.169, msg_id: 477 , time: 1898800550 #
source, node_id: 5, sample: 19, mean: 47.299, variance: 858.449, msg_id: 478 , time: 1902496076 #
source, node_id: 5, sample: 52, mean: 47.229, variance: 857.297, msg_id: 479 , time: 1906277296 #
source, node_id: 5, sample: 65, mean: 47.419, variance: 860.403, msg_id: 480 , time: 1909613219 #
source, node_id: 5, sample: 54, mean: 47.569, variance: 860.105, msg_id: 481 , time: 1914347631 #
source, node_id: 5, sample: 7, mean: 47.299, variance: 874.649, msg_id: 482 , time: 1918199038 #
source, node_id: 5, sample: 4, mean: 46.790, variance: 892.545, msg_id: 483 , time: 1922261598 #
source, node_id: 5, sample: 99, mean: 47.380, variance: 918.995, msg_id: 484 , time: 1926503854 #
source, node_id: 5, sample: 98, mean: 47.950, variance: 943.887, msg_id: 485 , time: 1931269511 #
source, node_id: 5, sample: 68, mean: 47.849, variance: 938.867, msg_id: 486 , time: 1934777304 #
source, node_id: 5, sample: 63, mean: 48.290, variance: 932.645, msg_id: 487 , time: 1939425709 #
source, node_id: 5, sample: 10, mean: 48.150, variance: 941.387, msg_id: 488 , time: 1943722636 #
source, node_id: 5, sample: 61, mean: 48.430, variance: 940.665, msg_id: 489 , time: 1948386605 #
source, node_id: 5, sample: 90, mean: 48.590, variance: 951.382, msg_id: 490 , time: 1951511631 #
source, node_id: 5, sample: 13, mean: 48.150, variance: 963.147, msg_id: 491 , time: 1956066345 #
source, node_id: 5, sample: 44, mean: 48.310, variance: 959.233, msg_id: 492 , time: 1959394482 #
source, node_id: 5, sample: 83, mean: 49.069, variance: 953.625, msg_id: 493 , time: 1962714743 #
source, node_id: 5, sample: 68, mean: 49.509, variance: 950.729, msg_id: 494 , time: 1966230397 #
source, node_id: 5, sample: 15, mean: 49.110, variance: 962.177, msg_id: 495 , time: 1969488228 #
source, node_id: 5, sample: 38, mean: 49.009, variance: 963.390, msg_id: 496 , time: 1974081820 #
source, node_id: 5, sample: 27, mean: 48.290, variance: 942.725, msg_id: 497 , time: 1978480407 #
source, node_id: 5, sample: 70, mean: 48.430, variance: 946.825, msg_id: 498 , time: 1981527327 #
source, node_id: 5, sample: 29, mean: 48.189, variance: 950.334, msg_id: 499 , time: 1985941357 #
source, node_id: 5, sample: 100, mean: 48.990, variance: 968.589, msg_id: 500 , time: 1989816491 #
source, node_id: 5, sample: 63, mean: 48.950, variance: 967.307, msg_id: 501 , time: 1994121146 #
source, node_id: 5, sample: 90, mean: 48.909, variance: 963.862, msg_id: 502 , time: 1997683585 #
source, node_id: 5, sample: 59, mean: 48.569, variance: 945.325, msg_id: 503 , time: 2001425752 #
source, node_id: 5, sample: 76, mean: 48.630, variance: 948.252, msg_id: 504 , time: 2005691314 #
source, node_id: 5, sample: 39, mean: 48.409, variance: 947.601, msg_id: 505 , time: 2010699201 #
source, node_id: 5, sample: 40, mean: 47.810, variance: 921.333, msg_id: 506 , time: 2015152302 #
source, node_id: 5, sample: 65, mean: 47.569, variance: 907.265, msg_id: 507 , time: 2020097574 #
source, node_id: 5, sample: 76, mean: 47.950, variance: 914.287, msg_id: 508 , time: 2024128882 #
source, node_id: 5, sample: 33, mean: 47.610, variance: 912.777, msg_id: 509 , time: 2028714781 #
source, node_id: 5, sample: 42, mean: 47.430, variance: 911.524, msg_id: 510 , time: 2033699174 #
source, node_id: 5, sample: 97, mean: 48.330, variance: 918.940, msg_id: 511 , time: 2036800734 #
source, node_id: 5, sample: 52, mean: 48.049, variance: 908.967, msg_id: 512 , time: 2041113217 #
source, node_id: 5, sample: 39, mean: 47.909, variance: 909.521, msg_id: 513 , time: 2045152330 #
source, node_id: 5, sample: 84, mean: 48.290, variance: 922.365, msg_id: 514 , time: 2049152269 #
source, node_id: 5, sample: 19, mean: 47.750, variance: 924.547, msg_id: 515 , time: 2054081929 #
source, node_id: 5, sample: 44, mean: 47.209, variance: 899.145, msg_id: 516 , time: 2057285106 #
source, node_id: 5, sample: 55, mean: 47.049, variance: 894.067, msg_id: 517 , time: 2061980286 #
source, node_id: 5, sample: 82, mean: 47.290, variance: 905.025, msg_id: 518 , time: 2066761581 #
source, node_id: 5, sample: -3, mean: 46.389, variance: 913.738, msg_id: 519 , time: 2071097601 #
source, node_id: 5, sample: 34, mean: 46.610, variance: 903.397, msg_id: 520 , time: 2074831973 #
source, node_id: 5, sample: 31, mean: 46.509, variance: 905.510, msg_id: 521 , time: 2079683563 #
source, node_id: 5, sample: 10, mean: 46.130, variance: 918.672, msg_id: 522 , time: 2082746051 #
source, node_id: 5, sample: 47, mean: 45.830, variance: 909.060, msg_id: 523 , time: 2085988200 #
source, node_id: 5, sample: 90, mean: 46.150, variance: 926.987, msg_id: 524 , time: 2090738239 #
source, node_id: 5, sample: 69, mean: 46.790, variance: 914.865, msg_id: 525 , time: 2095417936 #
source, node_id: 5, sample: 58, mean: 47.229, variance: 905.177, msg_id: 526 , time: 2099371059 #
source, node_id: 5, sample: 23, mean: 47.009, variance: 910.949, msg_id: 527 , time: 2103816272 #
source, node_id: 5, sample: 84, mean: 46.970, variance: 907.829, msg_id: 528 , time: 2107347574 #
source, node_id: 5, sample: 59, mean: 47.130, variance: 909.093, msg_id: 529 , time: 2111433479 #
source, node_id: 5, sample: 12, mean: 47.270, variance: 897.277, msg_id: 530 , time: 2115917969 #
source, node_id: 5, sample: 69, mean: 47.430, variance: 901.645, msg_id: 531 , time: 2120441334 #
source, node_id: 5, sample: 54, mean: 47.290, variance: 897.825, msg_id: 532 , time: 2124113266 #
source, node_id: 5, sample: 33, mean: 47.470, variance: 889.408, msg_id: 533 , time: 2127652302 #
source, node_id: 5, sample: 14, mean: 46.709, variance: 881.946, msg_id: 534 , time: 2131152325 #
source, node_id: 5, sample: 83, mean: 46.549, variance: 867.747, msg_id: 535 , time: 2135581991 #
source, node_id: 5, sample: 32, mean: 46.729, variance: 859.237, msg_id: 536 , time: 2140285137 #
source, node_id: 5, sample: -3, mean: 46.470, variance: 878.269, msg_id: 537 , time: 2144480380 #
source, node_id: 5, sample: 60, mean: 46.330, variance: 872.500, msg_id: 538 , time: 2148761675 #
source, node_id: 5, sample: 85, mean: 46.930, variance: 882.544, msg_id: 539 , time: 2152597615 #
source, node_id: 5, sample: 12, mean: 46.610, variance: 894.557, msg_id: 540 , time: 2155831993 #
source, node_id: 5, sample: 75, mean: 46.830, variance: 902.160, msg_id: 541 , time: 2160105421 #
source, node_id: 5, sample: 20, mean: 47.049, variance: 885.467, msg_id: 542 , time: 2164527297 #
source, node_id: 5, sample: 25, mean: 46.869, variance: 890.133, msg_id: 543 , time: 2167816379 #
source, node_id: 5, sample: 96, mean: 46.889, variance: 892.057, msg_id: 544 , time: 2172066300 #
source, node_id: 5, sample: 11, mean: 46.610, variance: 904.237, msg_id: 545 , time: 2176246064 #
