[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 6
[INFO: Main      ] Link-layer address: 0012.7406.0006.0606
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7406:6:606
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 6, sample: 3, mean: 3.000, variance: 0.000, msg_id: 1 , time: 1273270 #
source, node_id: 6, sample: 74, mean: 53.669, variance: 918.641, msg_id: 274 , time: 1090558077 #
source, node_id: 6, sample: 96, mean: 54.229, variance: 934.377, msg_id: 275 , time: 1094800304 #
source, node_id: 6, sample: 31, mean: 54.119, variance: 938.265, msg_id: 276 , time: 1098550327 #
source, node_id: 6, sample: 76, mean: 54.729, variance: 927.377, msg_id: 277 , time: 1102230011 #
source, node_id: 6, sample: 94, mean: 55.580, variance: 921.163, msg_id: 278 , time: 1107183119 #
source, node_id: 6, sample: 50, mean: 55.419, variance: 920.363, msg_id: 279 , time: 1110628433 #
source, node_id: 6, sample: 12, mean: 55.090, variance: 938.021, msg_id: 280 , time: 1115159521 #
source, node_id: 6, sample: 37, mean: 55.069, variance: 938.705, msg_id: 281 , time: 1118245542 #
source, node_id: 6, sample: 8, mean: 55.090, variance: 936.781, msg_id: 282 , time: 1121729779 #
source, node_id: 6, sample: 17, mean: 55.229, variance: 924.137, msg_id: 283 , time: 1125331585 #
source, node_id: 6, sample: 22, mean: 55.069, variance: 932.185, msg_id: 284 , time: 1130144004 #
source, node_id: 6, sample: 104, mean: 55.610, variance: 955.577, msg_id: 285 , time: 1134136389 #
source, node_id: 6, sample: 72, mean: 55.880, variance: 957.065, msg_id: 286 , time: 1138636159 #
source, node_id: 6, sample: 69, mean: 55.619, variance: 943.415, msg_id: 287 , time: 1142065992 #
source, node_id: 6, sample: 79, mean: 55.520, variance: 937.729, msg_id: 288 , time: 1145769055 #
source, node_id: 6, sample: 99, mean: 55.549, variance: 940.247, msg_id: 289 , time: 1148964359 #
source, node_id: 6, sample: 72, mean: 55.549, variance: 940.247, msg_id: 290 , time: 1152245391 #
source, node_id: 6, sample: 71, mean: 55.830, variance: 940.980, msg_id: 291 , time: 1155378454 #
source, node_id: 6, sample: 14, mean: 55.720, variance: 948.961, msg_id: 292 , time: 1159347198 #
source, node_id: 6, sample: 62, mean: 56.130, variance: 937.133, msg_id: 293 , time: 1162620611 #
source, node_id: 6, sample: 4, mean: 56.020, variance: 947.379, msg_id: 294 , time: 1166042280 #
source, node_id: 6, sample: 69, mean: 56.189, variance: 948.874, msg_id: 295 , time: 1170331543 #
source, node_id: 6, sample: 54, mean: 55.869, variance: 939.933, msg_id: 296 , time: 1173581617 #
source, node_id: 6, sample: 39, mean: 55.880, variance: 939.585, msg_id: 297 , time: 1176761296 #
source, node_id: 6, sample: 16, mean: 55.849, variance: 941.887, msg_id: 298 , time: 1181698773 #
source, node_id: 6, sample: 5, mean: 55.200, variance: 965.320, msg_id: 299 , time: 1186315795 #
source, node_id: 6, sample: 47, mean: 55.369, variance: 959.613, msg_id: 300 , time: 1190956582 #
source, node_id: 6, sample: 80, mean: 55.450, variance: 962.907, msg_id: 301 , time: 1195839342 #
source, node_id: 6, sample: 33, mean: 55.279, variance: 967.621, msg_id: 302 , time: 1200558101 #
source, node_id: 6, sample: 25, mean: 55.389, variance: 959.738, msg_id: 303 , time: 1203581682 #
source, node_id: 6, sample: 81, mean: 55.319, variance: 955.657, msg_id: 304 , time: 1206987805 #
source, node_id: 6, sample: 82, mean: 55.880, variance: 953.865, msg_id: 305 , time: 1210448752 #
source, node_id: 6, sample: 28, mean: 56.130, variance: 933.613, msg_id: 306 , time: 1213808153 #
source, node_id: 6, sample: 3, mean: 55.869, variance: 954.413, msg_id: 307 , time: 1218784605 #
source, node_id: 6, sample: 4, mean: 55.599, variance: 975.060, msg_id: 308 , time: 1222472020 #
source, node_id: 6, sample: 36, mean: 55.459, variance: 978.568, msg_id: 309 , time: 1226386224 #
source, node_id: 6, sample: 37, mean: 55.419, variance: 979.883, msg_id: 310 , time: 1229761228 #
source, node_id: 6, sample: 91, mean: 55.240, variance: 963.802, msg_id: 311 , time: 1233565951 #
source, node_id: 6, sample: 78, mean: 55.479, variance: 968.909, msg_id: 312 , time: 1237144072 #
source, node_id: 6, sample: 19, mean: 54.979, variance: 980.139, msg_id: 313 , time: 1241714431 #
source, node_id: 6, sample: 53, mean: 55.229, variance: 972.837, msg_id: 314 , time: 1245480004 #
source, node_id: 6, sample: 11, mean: 54.349, variance: 972.467, msg_id: 315 , time: 1249987833 #
source, node_id: 6, sample: 20, mean: 53.619, variance: 968.795, msg_id: 316 , time: 1254831592 #
source, node_id: 6, sample: 34, mean: 53.560, variance: 970.786, msg_id: 317 , time: 1258479982 #
source, node_id: 6, sample: 98, mean: 53.659, variance: 978.664, msg_id: 318 , time: 1261776905 #
source, node_id: 6, sample: 80, mean: 53.840, variance: 984.874, msg_id: 319 , time: 1265440938 #
source, node_id: 6, sample: 12, mean: 53.689, variance: 995.154, msg_id: 320 , time: 1269565954 #
source, node_id: 6, sample: 107, mean: 53.720, variance: 998.261, msg_id: 321 , time: 1273120748 #
source, node_id: 6, sample: 46, mean: 53.909, variance: 991.681, msg_id: 322 , time: 1277448793 #
source, node_id: 6, sample: 56, mean: 54.400, variance: 969.479, msg_id: 323 , time: 1282440957 #
source, node_id: 6, sample: 86, mean: 54.220, variance: 954.831, msg_id: 324 , time: 1286956520 #
source, node_id: 6, sample: 70, mean: 53.869, variance: 931.413, msg_id: 325 , time: 1291214386 #
source, node_id: 6, sample: 3, mean: 52.819, variance: 926.887, msg_id: 326 , time: 1294807978 #
source, node_id: 6, sample: 95, mean: 52.750, variance: 920.487, msg_id: 327 , time: 1298206481 #
source, node_id: 6, sample: 3, mean: 51.909, variance: 932.801, msg_id: 328 , time: 1302253348 #
source, node_id: 6, sample: 75, mean: 51.849, variance: 929.667, msg_id: 329 , time: 1305667505 #
source, node_id: 6, sample: 21, mean: 51.700, variance: 936.649, msg_id: 330 , time: 1308901891 #
source, node_id: 6, sample: 78, mean: 51.860, variance: 942.480, msg_id: 331 , time: 1313253459 #
source, node_id: 6, sample: 84, mean: 52.560, variance: 937.986, msg_id: 332 , time: 1317815922 #
source, node_id: 6, sample: 76, mean: 52.700, variance: 942.570, msg_id: 333 , time: 1322558192 #
source, node_id: 6, sample: 89, mean: 53.319, variance: 948.757, msg_id: 334 , time: 1325823749 #
source, node_id: 6, sample: 34, mean: 53.150, variance: 952.407, msg_id: 335 , time: 1329831533 #
source, node_id: 6, sample: 89, mean: 53.880, variance: 950.925, msg_id: 336 , time: 1334175323 #
source, node_id: 6, sample: 32, mean: 53.349, variance: 945.747, msg_id: 337 , time: 1337323742 #
source, node_id: 6, sample: 96, mean: 53.419, variance: 951.223, msg_id: 338 , time: 1342120630 #
source, node_id: 6, sample: 75, mean: 53.729, variance: 954.897, msg_id: 339 , time: 1345706568 #
source, node_id: 6, sample: 62, mean: 54.250, variance: 936.187, msg_id: 340 , time: 1349690832 #
source, node_id: 6, sample: 78, mean: 54.919, variance: 922.673, msg_id: 341 , time: 1353792517 #
source, node_id: 6, sample: 11, mean: 54.470, variance: 941.749, msg_id: 342 , time: 1357104999 #
source, node_id: 6, sample: 99, mean: 54.970, variance: 961.029, msg_id: 343 , time: 1361597114 #
source, node_id: 6, sample: 29, mean: 54.349, variance: 954.407, msg_id: 344 , time: 1366597193 #
source, node_id: 6, sample: 104, mean: 54.900, variance: 978.469, msg_id: 345 , time: 1370526983 #
source, node_id: 6, sample: 108, mean: 55.130, variance: 997.552, msg_id: 346 , time: 1374730135 #
source, node_id: 6, sample: 71, mean: 55.389, variance: 998.978, msg_id: 347 , time: 1378425323 #
source, node_id: 6, sample: 18, mean: 55.090, variance: 1012.321, msg_id: 348 , time: 1382206860 #
source, node_id: 6, sample: 58, mean: 55.369, variance: 1006.033, msg_id: 349 , time: 1385542761 #
source, node_id: 6, sample: 73, mean: 55.729, variance: 1005.637, msg_id: 350 , time: 1390277229 #
source, node_id: 6, sample: 87, mean: 55.970, variance: 1014.829, msg_id: 351 , time: 1394128811 #
source, node_id: 6, sample: 96, mean: 56.119, variance: 1024.565, msg_id: 352 , time: 1398191238 #
source, node_id: 6, sample: 17, mean: 56.229, variance: 1014.737, msg_id: 353 , time: 1402433539 #
source, node_id: 6, sample: 100, mean: 56.380, variance: 1025.595, msg_id: 354 , time: 1406183585 #
source, node_id: 6, sample: 33, mean: 55.930, variance: 1026.185, msg_id: 355 , time: 1409863162 #
source, node_id: 6, sample: 97, mean: 56.150, variance: 1039.367, msg_id: 356 , time: 1414816255 #
source, node_id: 6, sample: 82, mean: 55.919, variance: 1022.134, msg_id: 357 , time: 1418261583 #
source, node_id: 6, sample: 43, mean: 55.689, variance: 1022.733, msg_id: 358 , time: 1422792890 #
source, node_id: 6, sample: 24, mean: 55.549, variance: 1029.627, msg_id: 359 , time: 1425878794 #
source, node_id: 6, sample: 17, mean: 54.840, variance: 1033.454, msg_id: 360 , time: 1429363159 #
source, node_id: 6, sample: 3, mean: 54.709, variance: 1045.225, msg_id: 361 , time: 1432886500 #
source, node_id: 6, sample: 35, mean: 54.639, variance: 1047.490, msg_id: 362 , time: 1437558459 #
source, node_id: 6, sample: 106, mean: 55.000, variance: 1071.379, msg_id: 363 , time: 1442096995 #
source, node_id: 6, sample: 60, mean: 54.630, variance: 1053.853, msg_id: 364 , time: 1446597522 #
source, node_id: 6, sample: 52, mean: 54.740, variance: 1052.052, msg_id: 365 , time: 1450027132 #
source, node_id: 6, sample: 56, mean: 54.639, variance: 1050.790, msg_id: 366 , time: 1453730365 #
source, node_id: 6, sample: 105, mean: 54.900, variance: 1070.149, msg_id: 367 , time: 1456925784 #
source, node_id: 6, sample: 12, mean: 54.369, variance: 1087.253, msg_id: 368 , time: 1460206906 #
source, node_id: 6, sample: 28, mean: 54.520, variance: 1077.069, msg_id: 369 , time: 1465042762 #
source, node_id: 6, sample: 66, mean: 54.209, variance: 1060.245, msg_id: 370 , time: 1469277220 #
source, node_id: 6, sample: 96, mean: 54.639, variance: 1077.510, msg_id: 371 , time: 1472550654 #
source, node_id: 6, sample: 71, mean: 55.099, variance: 1071.190, msg_id: 372 , time: 1475972435 #
source, node_id: 6, sample: 45, mean: 54.810, variance: 1068.553, msg_id: 373 , time: 1480261610 #
source, node_id: 6, sample: 16, mean: 54.009, variance: 1066.010, msg_id: 374 , time: 1483511316 #
source, node_id: 6, sample: 109, mean: 54.790, variance: 1090.345, msg_id: 375 , time: 1486691426 #
source, node_id: 6, sample: 37, mean: 54.400, variance: 1088.859, msg_id: 376 , time: 1491144485 #
source, node_id: 6, sample: 35, mean: 53.810, variance: 1076.593, msg_id: 377 , time: 1496089737 #
source, node_id: 6, sample: 97, mean: 54.279, variance: 1094.881, msg_id: 378 , time: 1500730308 #
source, node_id: 6, sample: 78, mean: 54.939, variance: 1082.196, msg_id: 379 , time: 1505613219 #
source, node_id: 6, sample: 4, mean: 54.610, variance: 1104.817, msg_id: 380 , time: 1510331745 #
source, node_id: 6, sample: 65, mean: 55.180, variance: 1083.847, msg_id: 381 , time: 1513355331 #
source, node_id: 6, sample: 25, mean: 55.259, variance: 1078.372, msg_id: 382 , time: 1517527212 #
source, node_id: 6, sample: 100, mean: 56.040, variance: 1086.718, msg_id: 383 , time: 1521566354 #
source, node_id: 6, sample: 23, mean: 55.229, variance: 1073.977, msg_id: 384 , time: 1525566290 #
source, node_id: 6, sample: 26, mean: 54.770, variance: 1079.497, msg_id: 385 , time: 1530495984 #
source, node_id: 6, sample: 44, mean: 54.520, variance: 1078.569, msg_id: 386 , time: 1534183471 #
source, node_id: 6, sample: 44, mean: 54.169, variance: 1073.561, msg_id: 387 , time: 1538550645 #
source, node_id: 6, sample: 68, mean: 53.860, variance: 1055.280, msg_id: 388 , time: 1541941256 #
source, node_id: 6, sample: 9, mean: 53.229, variance: 1071.717, msg_id: 389 , time: 1546573966 #
source, node_id: 6, sample: 94, mean: 53.459, variance: 1085.128, msg_id: 390 , time: 1550152190 #
source, node_id: 6, sample: 65, mean: 53.970, variance: 1070.628, msg_id: 391 , time: 1554722529 #
source, node_id: 6, sample: 87, mean: 54.220, variance: 1080.831, msg_id: 392 , time: 1558878763 #
source, node_id: 6, sample: 71, mean: 54.889, variance: 1057.977, msg_id: 393 , time: 1562089802 #
source, node_id: 6, sample: 44, mean: 54.639, variance: 1057.110, msg_id: 394 , time: 1566199098 #
source, node_id: 6, sample: 80, mean: 54.900, variance: 1063.469, msg_id: 395 , time: 1570925638 #
source, node_id: 6, sample: 7, mean: 54.580, variance: 1083.783, msg_id: 396 , time: 1575363037 #
source, node_id: 6, sample: 95, mean: 55.369, variance: 1084.613, msg_id: 397 , time: 1579480365 #
source, node_id: 6, sample: 13, mean: 55.450, variance: 1077.187, msg_id: 398 , time: 1583605390 #
source, node_id: 6, sample: 103, mean: 56.009, variance: 1098.770, msg_id: 399 , time: 1587159999 #
source, node_id: 6, sample: 81, mean: 56.020, variance: 1099.259, msg_id: 400 , time: 1591488062 #
source, node_id: 6, sample: 95, mean: 56.639, variance: 1108.770, msg_id: 401 , time: 1595808466 #
source, node_id: 6, sample: 71, mean: 57.099, variance: 1100.610, msg_id: 402 , time: 1600714616 #
source, node_id: 6, sample: 69, mean: 56.979, variance: 1096.299, msg_id: 403 , time: 1605675675 #
source, node_id: 6, sample: 49, mean: 56.650, variance: 1090.567, msg_id: 404 , time: 1610534994 #
source, node_id: 6, sample: 35, mean: 56.720, variance: 1087.041, msg_id: 405 , time: 1615011539 #
source, node_id: 6, sample: 83, mean: 57.520, variance: 1064.449, msg_id: 406 , time: 1619058481 #
source, node_id: 6, sample: 15, mean: 57.630, variance: 1053.872, msg_id: 407 , time: 1622472623 #
source, node_id: 6, sample: 65, mean: 57.919, variance: 1049.653, msg_id: 408 , time: 1627347509 #
source, node_id: 6, sample: 21, mean: 57.759, variance: 1058.882, msg_id: 409 , time: 1630652233 #
source, node_id: 6, sample: 38, mean: 57.229, variance: 1051.457, msg_id: 410 , time: 1633730378 #
source, node_id: 6, sample: 67, mean: 57.119, variance: 1048.085, msg_id: 411 , time: 1637800588 #
source, node_id: 6, sample: 45, mean: 57.380, variance: 1034.955, msg_id: 412 , time: 1641066310 #
source, node_id: 6, sample: 100, mean: 57.849, variance: 1052.707, msg_id: 413 , time: 1645074239 #
source, node_id: 6, sample: 21, mean: 57.950, variance: 1044.327, msg_id: 414 , time: 1649417881 #
source, node_id: 6, sample: 53, mean: 58.279, variance: 1030.061, msg_id: 415 , time: 1652566214 #
source, node_id: 6, sample: 91, mean: 58.849, variance: 1034.547, msg_id: 416 , time: 1657363144 #
source, node_id: 6, sample: 106, mean: 58.930, variance: 1041.445, msg_id: 417 , time: 1660527342 #
source, node_id: 6, sample: 61, mean: 58.740, variance: 1037.012, msg_id: 418 , time: 1664152191 #
source, node_id: 6, sample: 29, mean: 58.909, variance: 1023.981, msg_id: 419 , time: 1667206951 #
source, node_id: 6, sample: 59, mean: 58.430, variance: 1000.625, msg_id: 420 , time: 1671035063 #
source, node_id: 6, sample: 44, mean: 58.409, variance: 1001.162, msg_id: 421 , time: 1675527267 #
source, node_id: 6, sample: 44, mean: 58.290, variance: 1003.166, msg_id: 422 , time: 1679542836 #
source, node_id: 6, sample: 99, mean: 58.419, variance: 1012.043, msg_id: 423 , time: 1683300614 #
source, node_id: 6, sample: 77, mean: 58.490, variance: 1014.149, msg_id: 424 , time: 1686394407 #
source, node_id: 6, sample: 54, mean: 59.000, variance: 983.299, msg_id: 425 , time: 1691291851 #
source, node_id: 6, sample: 17, mean: 58.220, variance: 987.371, msg_id: 426 , time: 1694839363 #
source, node_id: 6, sample: 19, mean: 58.380, variance: 972.235, msg_id: 427 , time: 1699753486 #
source, node_id: 6, sample: 93, mean: 58.560, variance: 981.426, msg_id: 428 , time: 1704487831 #
source, node_id: 6, sample: 42, mean: 58.770, variance: 970.017, msg_id: 429 , time: 1708339299 #
source, node_id: 6, sample: 63, mean: 58.619, variance: 966.475, msg_id: 430 , time: 1712401950 #
source, node_id: 6, sample: 4, mean: 57.819, variance: 989.227, msg_id: 431 , time: 1716643934 #
source, node_id: 6, sample: 7, mean: 57.130, variance: 1011.272, msg_id: 432 , time: 1721409932 #
source, node_id: 6, sample: 97, mean: 57.209, variance: 1017.006, msg_id: 433 , time: 1725089542 #
source, node_id: 6, sample: 100, mean: 57.869, variance: 1029.493, msg_id: 434 , time: 1730042985 #
source, node_id: 6, sample: 62, mean: 57.599, variance: 1019.900, msg_id: 435 , time: 1733488204 #
source, node_id: 6, sample: 22, mean: 57.500, variance: 1026.009, msg_id: 436 , time: 1738019170 #
source, node_id: 6, sample: 66, mean: 57.200, variance: 1011.820, msg_id: 437 , time: 1741105387 #
source, node_id: 6, sample: 100, mean: 57.450, variance: 1026.907, msg_id: 438 , time: 1744589848 #
source, node_id: 6, sample: 89, mean: 57.720, variance: 1036.581, msg_id: 439 , time: 1748191261 #
source, node_id: 6, sample: 11, mean: 57.049, variance: 1053.847, msg_id: 440 , time: 1753003727 #
source, node_id: 6, sample: 108, mean: 58.020, variance: 1057.659, msg_id: 441 , time: 1756996056 #
source, node_id: 6, sample: 48, mean: 57.509, variance: 1041.609, msg_id: 442 , time: 1761495961 #
source, node_id: 6, sample: 90, mean: 58.119, variance: 1043.665, msg_id: 443 , time: 1764925663 #
source, node_id: 6, sample: 85, mean: 57.930, variance: 1029.804, msg_id: 444 , time: 1768628762 #
source, node_id: 6, sample: 4, mean: 56.889, variance: 1032.738, msg_id: 445 , time: 1771823994 #
source, node_id: 6, sample: 17, mean: 56.349, variance: 1046.367, msg_id: 446 , time: 1775105343 #
source, node_id: 6, sample: 70, mean: 56.869, variance: 1033.253, msg_id: 447 , time: 1779941303 #
source, node_id: 6, sample: 11, mean: 56.400, variance: 1054.059, msg_id: 448 , time: 1783909978 #
source, node_id: 6, sample: 23, mean: 55.900, variance: 1062.209, msg_id: 449 , time: 1787183487 #
source, node_id: 6, sample: 31, mean: 55.340, variance: 1058.424, msg_id: 450 , time: 1790605360 #
source, node_id: 6, sample: 21, mean: 54.590, variance: 1053.121, msg_id: 451 , time: 1794894402 #
source, node_id: 6, sample: 85, mean: 55.270, variance: 1047.776, msg_id: 452 , time: 1798144391 #
source, node_id: 6, sample: 66, mean: 54.930, variance: 1028.805, msg_id: 453 , time: 1801324114 #
source, node_id: 6, sample: 40, mean: 55.000, variance: 1026.219, msg_id: 454 , time: 1805776483 #
source, node_id: 6, sample: 13, mean: 54.159, variance: 1025.514, msg_id: 455 , time: 1810722548 #
source, node_id: 6, sample: 40, mean: 53.740, variance: 1019.592, msg_id: 456 , time: 1815363181 #
source, node_id: 6, sample: 24, mean: 53.549, variance: 1027.247, msg_id: 457 , time: 1820245981 #
source, node_id: 6, sample: 82, mean: 54.130, variance: 1026.272, msg_id: 458 , time: 1824964701 #
source, node_id: 6, sample: 73, mean: 54.689, variance: 1015.734, msg_id: 459 , time: 1827988159 #
source, node_id: 6, sample: 11, mean: 54.770, variance: 1008.097, msg_id: 460 , time: 1832160000 #
source, node_id: 6, sample: 102, mean: 55.439, variance: 1026.046, msg_id: 461 , time: 1836199146 #
source, node_id: 6, sample: 11, mean: 54.490, variance: 1019.329, msg_id: 462 , time: 1840199107 #
source, node_id: 6, sample: 101, mean: 54.900, variance: 1040.489, msg_id: 463 , time: 1845128951 #
source, node_id: 6, sample: 79, mean: 55.169, variance: 1046.141, msg_id: 464 , time: 1848816256 #
source, node_id: 6, sample: 48, mean: 55.090, variance: 1046.641, msg_id: 465 , time: 1853183344 #
source, node_id: 6, sample: 37, mean: 54.409, variance: 1024.541, msg_id: 466 , time: 1856574073 #
source, node_id: 6, sample: 42, mean: 54.709, variance: 1008.005, msg_id: 467 , time: 1861206783 #
source, node_id: 6, sample: 97, mean: 55.400, variance: 1018.279, msg_id: 468 , time: 1864675631 #
source, node_id: 6, sample: 106, mean: 55.799, variance: 1042.600, msg_id: 469 , time: 1869449219 #
source, node_id: 6, sample: 68, mean: 55.520, variance: 1027.849, msg_id: 470 , time: 1874370965 #
source, node_id: 6, sample: 88, mean: 55.689, variance: 1035.974, msg_id: 471 , time: 1878159998 #
source, node_id: 6, sample: 95, mean: 56.189, variance: 1050.034, msg_id: 472 , time: 1882909955 #
source, node_id: 6, sample: 22, mean: 56.250, variance: 1045.567, msg_id: 473 , time: 1887589596 #
source, node_id: 6, sample: 68, mean: 55.840, variance: 1018.954, msg_id: 474 , time: 1891542876 #
source, node_id: 6, sample: 14, mean: 55.610, variance: 1032.857, msg_id: 475 , time: 1895660046 #
source, node_id: 6, sample: 59, mean: 55.849, variance: 1028.667, msg_id: 476 , time: 1899800654 #
source, node_id: 6, sample: 17, mean: 55.049, variance: 1026.187, msg_id: 477 , time: 1904183360 #
source, node_id: 6, sample: 108, mean: 55.349, variance: 1048.867, msg_id: 478 , time: 1908402350 #
source, node_id: 6, sample: 15, mean: 55.459, variance: 1038.768, msg_id: 479 , time: 1912925691 #
source, node_id: 6, sample: 95, mean: 55.759, variance: 1053.402, msg_id: 480 , time: 1916597508 #
source, node_id: 6, sample: 83, mean: 56.340, variance: 1051.024, msg_id: 481 , time: 1920136476 #
source, node_id: 6, sample: 68, mean: 56.020, variance: 1033.219, msg_id: 482 , time: 1923636525 #
source, node_id: 6, sample: 7, mean: 55.860, variance: 1046.320, msg_id: 483 , time: 1928066175 #
source, node_id: 6, sample: 108, mean: 56.680, variance: 1063.917, msg_id: 484 , time: 1931253920 #
source, node_id: 6, sample: 15, mean: 56.389, variance: 1079.598, msg_id: 485 , time: 1935120984 #
source, node_id: 6, sample: 103, mean: 56.979, variance: 1099.439, msg_id: 486 , time: 1940011748 #
source, node_id: 6, sample: 56, mean: 56.860, variance: 1098.220, msg_id: 487 , time: 1944144419 #
source, node_id: 6, sample: 63, mean: 57.400, variance: 1075.399, msg_id: 488 , time: 1949113164 #
source, node_id: 6, sample: 14, mean: 56.599, variance: 1080.199, msg_id: 489 , time: 1953386619 #
source, node_id: 6, sample: 37, mean: 56.319, variance: 1083.257, msg_id: 490 , time: 1957808454 #
source, node_id: 6, sample: 105, mean: 56.500, variance: 1097.509, msg_id: 491 , time: 1961097603 #
source, node_id: 6, sample: 86, mean: 56.650, variance: 1104.087, msg_id: 492 , time: 1964706775 #
source, node_id: 6, sample: 108, mean: 57.290, variance: 1128.445, msg_id: 493 , time: 1968933580 #
source, node_id: 6, sample: 37, mean: 56.860, variance: 1127.220, msg_id: 494 , time: 1972870955 #
source, node_id: 6, sample: 54, mean: 57.330, variance: 1102.221, msg_id: 495 , time: 1976488173 #
source, node_id: 6, sample: 65, mean: 57.029, variance: 1088.529, msg_id: 496 , time: 1980128679 #
source, node_id: 6, sample: 104, mean: 57.939, variance: 1090.376, msg_id: 497 , time: 1984011800 #
source, node_id: 6, sample: 62, mean: 57.529, variance: 1070.069, msg_id: 498 , time: 1987730283 #
source, node_id: 6, sample: 45, mean: 57.169, variance: 1066.001, msg_id: 499 , time: 1991550504 #
source, node_id: 6, sample: 100, mean: 57.220, variance: 1070.031, msg_id: 500 , time: 1995956940 #
source, node_id: 6, sample: 43, mean: 56.939, variance: 1070.076, msg_id: 501 , time: 2000417787 #
source, node_id: 6, sample: 5, mean: 56.299, variance: 1095.189, msg_id: 502 , time: 2004777087 #
source, node_id: 6, sample: 59, mean: 56.400, variance: 1094.719, msg_id: 503 , time: 2008753744 #
source, node_id: 6, sample: 97, mean: 57.020, variance: 1106.239, msg_id: 504 , time: 2013441227 #
source, node_id: 6, sample: 88, mean: 57.069, variance: 1109.084, msg_id: 505 , time: 2018355150 #
source, node_id: 6, sample: 28, mean: 57.200, variance: 1099.820, msg_id: 506 , time: 2022730385 #
source, node_id: 6, sample: 45, mean: 57.000, variance: 1100.660, msg_id: 507 , time: 2027534334 #
source, node_id: 6, sample: 92, mean: 57.709, variance: 1099.446, msg_id: 508 , time: 2032113173 #
source, node_id: 6, sample: 27, mean: 57.599, variance: 1104.980, msg_id: 509 , time: 2035683498 #
source, node_id: 6, sample: 101, mean: 57.939, variance: 1122.816, msg_id: 510 , time: 2038839836 #
source, node_id: 6, sample: 71, mean: 58.200, variance: 1122.780, msg_id: 511 , time: 2043050731 #
source, node_id: 6, sample: 53, mean: 57.729, variance: 1105.356, msg_id: 512 , time: 2046160051 #
source, node_id: 6, sample: 74, mean: 58.259, variance: 1094.232, msg_id: 513 , time: 2049886589 #
source, node_id: 6, sample: 71, mean: 58.439, variance: 1095.546, msg_id: 514 , time: 2053324141 #
source, node_id: 6, sample: 12, mean: 57.650, variance: 1105.887, msg_id: 515 , time: 2057988179 #
source, node_id: 6, sample: 42, mean: 57.009, variance: 1084.550, msg_id: 516 , time: 2061112989 #
source, node_id: 6, sample: 100, mean: 57.400, variance: 1102.719, msg_id: 517 , time: 2065667981 #
source, node_id: 6, sample: 40, mean: 57.509, variance: 1097.669, msg_id: 518 , time: 2068995961 #
source, node_id: 6, sample: 70, mean: 57.619, variance: 1099.195, msg_id: 519 , time: 2072316324 #
source, node_id: 6, sample: 98, mean: 58.159, variance: 1113.354, msg_id: 520 , time: 2076222540 #
source, node_id: 6, sample: 30, mean: 58.020, variance: 1119.259, msg_id: 521 , time: 2080183401 #
source, node_id: 6, sample: 19, mean: 57.220, variance: 1117.051, msg_id: 522 , time: 2084042757 #
source, node_id: 6, sample: 98, mean: 57.430, variance: 1129.725, msg_id: 523 , time: 2087519375 #
source, node_id: 6, sample: 72, mean: 57.610, variance: 1131.697, msg_id: 524 , time: 2091706892 #
source, node_id: 6, sample: 52, mean: 57.959, variance: 1115.398, msg_id: 525 , time: 2096574121 #
source, node_id: 6, sample: 55, mean: 58.319, variance: 1100.177, msg_id: 526 , time: 2100449109 #
source, node_id: 6, sample: 31, mean: 57.700, variance: 1095.229, msg_id: 527 , time: 2104753887 #
source, node_id: 6, sample: 10, mean: 57.380, variance: 1115.415, msg_id: 528 , time: 2108831923 #
source, node_id: 6, sample: 18, mean: 56.930, variance: 1130.405, msg_id: 529 , time: 2111902245 #
source, node_id: 6, sample: 39, mean: 57.279, variance: 1105.481, msg_id: 530 , time: 2116558494 #
source, node_id: 6, sample: 11, mean: 57.319, variance: 1101.617, msg_id: 531 , time: 2120269471 #
source, node_id: 6, sample: 52, mean: 56.869, variance: 1085.953, msg_id: 532 , time: 2123613177 #
source, node_id: 6, sample: 31, mean: 56.180, variance: 1073.567, msg_id: 533 , time: 2127761556 #
source, node_id: 6, sample: 91, mean: 56.470, variance: 1085.268, msg_id: 534 , time: 2131558470 #
source, node_id: 6, sample: 49, mean: 56.740, variance: 1073.872, msg_id: 535 , time: 2135722560 #
source, node_id: 6, sample: 9, mean: 56.169, variance: 1095.481, msg_id: 536 , time: 2140347376 #
source, node_id: 6, sample: 52, mean: 55.689, variance: 1076.213, msg_id: 537 , time: 2144402240 #
source, node_id: 6, sample: 105, mean: 55.849, variance: 1089.407, msg_id: 538 , time: 2149230498 #
source, node_id: 6, sample: 16, mean: 55.900, variance: 1085.169, msg_id: 539 , time: 2152722586 #
source, node_id: 6, sample: 46, mean: 55.279, variance: 1058.621, msg_id: 540 , time: 2155738149 #
source, node_id: 6, sample: 78, mean: 55.580, variance: 1063.163, msg_id: 541 , time: 2160495956 #
source, node_id: 6, sample: 14, mean: 54.819, variance: 1068.027, msg_id: 542 , time: 2164589699 #
source, node_id: 6, sample: 45, mean: 54.419, variance: 1059.723, msg_id: 543 , time: 2168488141 #
