[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 1965547 #
source, node_id: 4, sample: 19, mean: 39.240, variance: 759.022, msg_id: 275 , time: 1108077108 #
source, node_id: 4, sample: 77, mean: 39.590, variance: 773.081, msg_id: 276 , time: 1112202072 #
source, node_id: 4, sample: 43, mean: 39.810, variance: 769.693, msg_id: 277 , time: 1117163131 #
source, node_id: 4, sample: 44, mean: 40.139, variance: 761.460, msg_id: 278 , time: 1121225612 #
source, node_id: 4, sample: 76, mean: 40.869, variance: 759.993, msg_id: 279 , time: 1124874035 #
source, node_id: 4, sample: 20, mean: 40.290, variance: 750.225, msg_id: 280 , time: 1129577147 #
source, node_id: 4, sample: 61, mean: 40.599, variance: 753.360, msg_id: 281 , time: 1133178721 #
source, node_id: 4, sample: 75, mean: 41.020, variance: 764.439, msg_id: 282 , time: 1137397326 #
source, node_id: 4, sample: 9, mean: 41.090, variance: 759.462, msg_id: 283 , time: 1141326939 #
source, node_id: 4, sample: 73, mean: 40.970, variance: 750.348, msg_id: 284 , time: 1144936549 #
source, node_id: 4, sample: 47, mean: 41.299, variance: 743.330, msg_id: 285 , time: 1148569322 #
source, node_id: 4, sample: 32, mean: 41.580, variance: 730.203, msg_id: 286 , time: 1152444384 #
source, node_id: 4, sample: -3, mean: 41.360, variance: 744.930, msg_id: 287 , time: 1156264601 #
source, node_id: 4, sample: 76, mean: 41.830, variance: 755.180, msg_id: 288 , time: 1160077149 #
source, node_id: 4, sample: 32, mean: 41.709, variance: 756.086, msg_id: 289 , time: 1164475556 #
source, node_id: 4, sample: 8, mean: 41.139, variance: 761.700, msg_id: 290 , time: 1168928532 #
source, node_id: 4, sample: 38, mean: 41.040, variance: 761.318, msg_id: 291 , time: 1172014616 #
source, node_id: 4, sample: 59, mean: 41.590, variance: 750.521, msg_id: 292 , time: 1176905249 #
source, node_id: 4, sample: 86, mean: 42.290, variance: 763.205, msg_id: 293 , time: 1180444324 #
source, node_id: 4, sample: 64, mean: 42.470, variance: 767.748, msg_id: 294 , time: 1185350623 #
source, node_id: 4, sample: 15, mean: 42.540, variance: 763.408, msg_id: 295 , time: 1189717789 #
source, node_id: 4, sample: 74, mean: 42.790, variance: 772.825, msg_id: 296 , time: 1194514688 #
source, node_id: 4, sample: 35, mean: 42.310, variance: 757.033, msg_id: 297 , time: 1199084883 #
source, node_id: 4, sample: 33, mean: 42.630, variance: 740.733, msg_id: 298 , time: 1202647559 #
source, node_id: 4, sample: 68, mean: 42.880, variance: 747.105, msg_id: 299 , time: 1207405291 #
source, node_id: 4, sample: 32, mean: 42.880, variance: 747.105, msg_id: 300 , time: 1210904878 #
source, node_id: 4, sample: 26, mean: 42.759, variance: 749.702, msg_id: 301 , time: 1214741261 #
source, node_id: 4, sample: 53, mean: 43.189, variance: 739.833, msg_id: 302 , time: 1219381825 #
source, node_id: 4, sample: 89, mean: 43.270, variance: 746.517, msg_id: 303 , time: 1223670927 #
source, node_id: 4, sample: -3, mean: 42.459, variance: 755.208, msg_id: 304 , time: 1228327025 #
source, node_id: 4, sample: 89, mean: 42.630, variance: 768.112, msg_id: 305 , time: 1231444375 #
source, node_id: 4, sample: 54, mean: 42.740, variance: 769.392, msg_id: 306 , time: 1235991247 #
source, node_id: 4, sample: 62, mean: 43.319, variance: 757.757, msg_id: 307 , time: 1239311543 #
source, node_id: 4, sample: 56, mean: 43.450, variance: 759.347, msg_id: 308 , time: 1242624074 #
source, node_id: 4, sample: 28, mean: 43.049, variance: 755.547, msg_id: 309 , time: 1246522410 #
source, node_id: 4, sample: 1, mean: 42.299, variance: 761.810, msg_id: 310 , time: 1249772268 #
source, node_id: 4, sample: -4, mean: 41.700, variance: 781.009, msg_id: 311 , time: 1254358205 #
source, node_id: 4, sample: -1, mean: 41.599, variance: 788.540, msg_id: 312 , time: 1258748986 #
source, node_id: 4, sample: 81, mean: 41.919, variance: 803.413, msg_id: 313 , time: 1261788139 #
source, node_id: 4, sample: 51, mean: 42.389, variance: 789.638, msg_id: 314 , time: 1266194349 #
source, node_id: 4, sample: 36, mean: 42.080, variance: 783.893, msg_id: 315 , time: 1270061413 #
source, node_id: 4, sample: 81, mean: 42.560, variance: 797.986, msg_id: 316 , time: 1274358420 #
source, node_id: 4, sample: 64, mean: 42.669, variance: 801.481, msg_id: 317 , time: 1278428730 #
source, node_id: 4, sample: 4, mean: 42.360, variance: 815.750, msg_id: 318 , time: 1281491025 #
source, node_id: 4, sample: 58, mean: 42.669, variance: 815.741, msg_id: 319 , time: 1286139674 #
source, node_id: 4, sample: 76, mean: 42.950, variance: 826.487, msg_id: 320 , time: 1291139705 #
source, node_id: 4, sample: 37, mean: 42.860, variance: 826.740, msg_id: 321 , time: 1294358438 #
source, node_id: 4, sample: 69, mean: 43.509, variance: 818.049, msg_id: 322 , time: 1299287976 #
source, node_id: 4, sample: 54, mean: 43.549, variance: 818.727, msg_id: 323 , time: 1303897527 #
source, node_id: 4, sample: 35, mean: 43.900, variance: 800.369, msg_id: 324 , time: 1308530306 #
source, node_id: 4, sample: 26, mean: 43.279, variance: 783.741, msg_id: 325 , time: 1313405321 #
source, node_id: 4, sample: 35, mean: 42.770, variance: 765.916, msg_id: 326 , time: 1318116234 #
source, node_id: 4, sample: 49, mean: 43.159, variance: 755.414, msg_id: 327 , time: 1321131902 #
source, node_id: 4, sample: 33, mean: 43.500, variance: 736.830, msg_id: 328 , time: 1325295774 #
source, node_id: 4, sample: 60, mean: 43.639, variance: 739.470, msg_id: 329 , time: 1329327205 #
source, node_id: 4, sample: 69, mean: 44.319, variance: 727.257, msg_id: 330 , time: 1332678726 #
source, node_id: 4, sample: 66, mean: 44.759, variance: 726.782, msg_id: 331 , time: 1337647465 #
source, node_id: 4, sample: 9, mean: 44.229, variance: 736.317, msg_id: 332 , time: 1341326979 #
source, node_id: 4, sample: 27, mean: 43.799, variance: 732.459, msg_id: 333 , time: 1345686559 #
source, node_id: 4, sample: 89, mean: 44.700, variance: 732.010, msg_id: 334 , time: 1349069247 #
source, node_id: 4, sample: 81, mean: 45.549, variance: 720.747, msg_id: 335 , time: 1353694340 #
source, node_id: 4, sample: 76, mean: 45.869, variance: 729.893, msg_id: 336 , time: 1357155278 #
source, node_id: 4, sample: 30, mean: 45.290, variance: 714.325, msg_id: 337 , time: 1361920938 #
source, node_id: 4, sample: 45, mean: 45.200, variance: 713.560, msg_id: 338 , time: 1366835011 #
source, node_id: 4, sample: 29, mean: 45.459, variance: 698.308, msg_id: 339 , time: 1370616264 #
source, node_id: 4, sample: 51, mean: 45.590, variance: 698.041, msg_id: 340 , time: 1374717686 #
source, node_id: 4, sample: 40, mean: 45.750, variance: 693.667, msg_id: 341 , time: 1379436398 #
source, node_id: 4, sample: 26, mean: 45.659, variance: 696.404, msg_id: 342 , time: 1383866318 #
source, node_id: 4, sample: 19, mean: 45.430, variance: 703.324, msg_id: 343 , time: 1387975592 #
source, node_id: 4, sample: 51, mean: 45.259, variance: 698.512, msg_id: 344 , time: 1392108420 #
source, node_id: 4, sample: 81, mean: 45.470, variance: 709.069, msg_id: 345 , time: 1396483289 #
source, node_id: 4, sample: 4, mean: 45.490, variance: 707.369, msg_id: 346 , time: 1400694280 #
source, node_id: 4, sample: 44, mean: 45.909, variance: 688.302, msg_id: 347 , time: 1405209978 #
source, node_id: 4, sample: 46, mean: 46.409, variance: 663.141, msg_id: 348 , time: 1408874008 #
source, node_id: 4, sample: 14, mean: 45.669, variance: 655.801, msg_id: 349 , time: 1412405262 #
source, node_id: 4, sample: 22, mean: 45.389, variance: 661.137, msg_id: 350 , time: 1415897505 #
source, node_id: 4, sample: 54, mean: 45.270, variance: 657.616, msg_id: 351 , time: 1420366246 #
source, node_id: 4, sample: 39, mean: 44.950, variance: 651.287, msg_id: 352 , time: 1423545963 #
source, node_id: 4, sample: 58, mean: 44.919, variance: 650.413, msg_id: 353 , time: 1427405348 #
source, node_id: 4, sample: 83, mean: 45.299, variance: 664.770, msg_id: 354 , time: 1432288082 #
source, node_id: 4, sample: 44, mean: 45.630, variance: 652.913, msg_id: 355 , time: 1436413105 #
source, node_id: 4, sample: 4, mean: 45.369, variance: 667.733, msg_id: 356 , time: 1439483229 #
source, node_id: 4, sample: 59, mean: 45.450, variance: 669.267, msg_id: 357 , time: 1443545976 #
source, node_id: 4, sample: 39, mean: 45.549, variance: 666.967, msg_id: 358 , time: 1447194365 #
source, node_id: 4, sample: 66, mean: 45.909, variance: 668.602, msg_id: 359 , time: 1451897489 #
source, node_id: 4, sample: 77, mean: 46.029, variance: 674.609, msg_id: 360 , time: 1455498899 #
source, node_id: 4, sample: -1, mean: 45.240, variance: 685.882, msg_id: 361 , time: 1459717715 #
source, node_id: 4, sample: 34, mean: 45.040, variance: 686.338, msg_id: 362 , time: 1463647431 #
source, node_id: 4, sample: 35, mean: 44.680, variance: 680.477, msg_id: 363 , time: 1467256844 #
source, node_id: 4, sample: 35, mean: 44.159, variance: 663.234, msg_id: 364 , time: 1470889712 #
source, node_id: 4, sample: 60, mean: 44.060, variance: 659.056, msg_id: 365 , time: 1473936391 #
source, node_id: 4, sample: 46, mean: 44.259, variance: 655.792, msg_id: 366 , time: 1477756838 #
source, node_id: 4, sample: 84, mean: 44.389, variance: 664.417, msg_id: 367 , time: 1481569401 #
source, node_id: 4, sample: 83, mean: 45.069, variance: 670.225, msg_id: 368 , time: 1485967641 #
source, node_id: 4, sample: 39, mean: 44.779, variance: 665.251, msg_id: 369 , time: 1490420913 #
source, node_id: 4, sample: 67, mean: 44.729, variance: 662.777, msg_id: 370 , time: 1494772577 #
source, node_id: 4, sample: 69, mean: 45.139, variance: 665.700, msg_id: 371 , time: 1499663104 #
source, node_id: 4, sample: 73, mean: 45.659, variance: 667.364, msg_id: 372 , time: 1503202201 #
source, node_id: 4, sample: 47, mean: 46.049, variance: 653.047, msg_id: 373 , time: 1508108143 #
source, node_id: 4, sample: 11, mean: 45.970, variance: 658.009, msg_id: 374 , time: 1512475452 #
source, node_id: 4, sample: 0, mean: 45.200, variance: 668.919, msg_id: 375 , time: 1517272268 #
source, node_id: 4, sample: 77, mean: 45.540, variance: 678.868, msg_id: 376 , time: 1521842780 #
source, node_id: 4, sample: 54, mean: 45.639, variance: 679.550, msg_id: 377 , time: 1525405299 #
source, node_id: 4, sample: 28, mean: 45.159, variance: 673.214, msg_id: 378 , time: 1528553749 #
