[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 2
[INFO: Main      ] Link-layer address: 0012.7402.0002.0202
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7402:2:202
[INFO: Sky       ] CC2420 CCA threshold -45
aggregator, node_id: 2, sample: 57.333, missed_samples: 0, msg_ids_in_msg: [1, 1, 1], node_ids_in_msg: [4, 5, 6] , time: 4086572 #
aggregator, node_id: 2, sample: 37.011, missed_samples: 0, msg_ids_in_msg: [178, 178, 177], node_ids_in_msg: [4, 5, 6] , time: 713161994 #
aggregator, node_id: 2, sample: 56.081, missed_samples: 0, msg_ids_in_msg: [179, 179, 178], node_ids_in_msg: [4, 5, 6] , time: 716806752 #
aggregator, node_id: 2, sample: 15.090, missed_samples: 0, msg_ids_in_msg: [180, 180, 179], node_ids_in_msg: [4, 5, 6] , time: 721377964 #
aggregator, node_id: 2, sample: 53.184, missed_samples: 0, msg_ids_in_msg: [181, 181, 180], node_ids_in_msg: [4, 5, 6] , time: 726276457 #
aggregator, node_id: 2, sample: 21.537, missed_samples: 0, msg_ids_in_msg: [182, 182, 181], node_ids_in_msg: [4, 5, 6] , time: 730065501 #
aggregator, node_id: 2, sample: 25.636, missed_samples: 0, msg_ids_in_msg: [183, 183, 182], node_ids_in_msg: [4, 5, 6] , time: 734784039 #
aggregator, node_id: 2, sample: 27.626, missed_samples: 0, msg_ids_in_msg: [184, 184, 183], node_ids_in_msg: [4, 5, 6] , time: 739510863 #
aggregator, node_id: 2, sample: 51.224, missed_samples: 1, msg_ids_in_msg: [185, 185, 184], node_ids_in_msg: [4, 5, 6] , time: 743924899 #
aggregator, node_id: 2, sample: 56.746, missed_samples: 1, msg_ids_in_msg: [186, 186, 186], node_ids_in_msg: [4, 5, 6] , time: 748057716 #
aggregator, node_id: 2, sample: 4.629, missed_samples: 0, msg_ids_in_msg: [187, 188, 187], node_ids_in_msg: [4, 5, 6] , time: 752190380 #
aggregator, node_id: 2, sample: 42.521, missed_samples: 0, msg_ids_in_msg: [188, 189, 188], node_ids_in_msg: [4, 5, 6] , time: 756549938 #
aggregator, node_id: 2, sample: 53.984, missed_samples: 0, msg_ids_in_msg: [189, 190, 189], node_ids_in_msg: [4, 5, 6] , time: 760862444 #
aggregator, node_id: 2, sample: 62.434, missed_samples: 0, msg_ids_in_msg: [190, 191, 190], node_ids_in_msg: [4, 5, 6] , time: 765198335 #
aggregator, node_id: 2, sample: 79.468, missed_samples: 0, msg_ids_in_msg: [191, 192, 191], node_ids_in_msg: [4, 5, 6] , time: 770073310 #
aggregator, node_id: 2, sample: 34.265, missed_samples: 0, msg_ids_in_msg: [192, 193, 192], node_ids_in_msg: [4, 5, 6] , time: 775065460 #
aggregator, node_id: 2, sample: 41.347, missed_samples: 1, msg_ids_in_msg: [193, 194, 193], node_ids_in_msg: [4, 5, 6] , time: 779901491 #
aggregator, node_id: 2, sample: 47.491, missed_samples: 0, msg_ids_in_msg: [194, 195, 195], node_ids_in_msg: [4, 5, 6] , time: 784345823 #
aggregator, node_id: 2, sample: 44.939, missed_samples: 0, msg_ids_in_msg: [195, 196, 196], node_ids_in_msg: [4, 5, 6] , time: 787565512 #
aggregator, node_id: 2, sample: 43.921, missed_samples: 0, msg_ids_in_msg: [196, 197, 197], node_ids_in_msg: [4, 5, 6] , time: 790956134 #
aggregator, node_id: 2, sample: 33.460, missed_samples: 0, msg_ids_in_msg: [197, 198, 198], node_ids_in_msg: [4, 5, 6] , time: 795799904 #
aggregator, node_id: 2, sample: 67.023, missed_samples: 0, msg_ids_in_msg: [198, 199, 199], node_ids_in_msg: [4, 5, 6] , time: 799096696 #
aggregator, node_id: 2, sample: 40.579, missed_samples: 0, msg_ids_in_msg: [199, 200, 200], node_ids_in_msg: [4, 5, 6] , time: 802174886 #
aggregator, node_id: 2, sample: 55.841, missed_samples: 0, msg_ids_in_msg: [200, 201, 201], node_ids_in_msg: [4, 5, 6] , time: 806228375 #
aggregator, node_id: 2, sample: 36.858, missed_samples: 0, msg_ids_in_msg: [201, 202, 202], node_ids_in_msg: [4, 5, 6] , time: 810853714 #
aggregator, node_id: 2, sample: 61.670, missed_samples: 1, msg_ids_in_msg: [202, 203, 203], node_ids_in_msg: [4, 5, 6] , time: 814604535 #
aggregator, node_id: 2, sample: 32.477, missed_samples: 0, msg_ids_in_msg: [203, 204, 205], node_ids_in_msg: [4, 5, 6] , time: 818924924 #
aggregator, node_id: 2, sample: 70.808, missed_samples: 0, msg_ids_in_msg: [204, 205, 206], node_ids_in_msg: [4, 5, 6] , time: 822275574 #
aggregator, node_id: 2, sample: 41.435, missed_samples: 0, msg_ids_in_msg: [205, 206, 207], node_ids_in_msg: [4, 5, 6] , time: 826877149 #
aggregator, node_id: 2, sample: 58.031, missed_samples: 0, msg_ids_in_msg: [206, 207, 208], node_ids_in_msg: [4, 5, 6] , time: 830353567 #
aggregator, node_id: 2, sample: 66.304, missed_samples: 0, msg_ids_in_msg: [207, 208, 209], node_ids_in_msg: [4, 5, 6] , time: 835095032 #
aggregator, node_id: 2, sample: 21.106, missed_samples: 0, msg_ids_in_msg: [208, 209, 210], node_ids_in_msg: [4, 5, 6] , time: 840010090 #
aggregator, node_id: 2, sample: 30.810, missed_samples: 0, msg_ids_in_msg: [209, 210, 211], node_ids_in_msg: [4, 5, 6] , time: 843822566 #
aggregator, node_id: 2, sample: 90.422, missed_samples: 0, msg_ids_in_msg: [210, 211, 212], node_ids_in_msg: [4, 5, 6] , time: 848549012 #
aggregator, node_id: 2, sample: 57.368, missed_samples: 1, msg_ids_in_msg: [211, 212, 213], node_ids_in_msg: [4, 5, 6] , time: 853228685 #
aggregator, node_id: 2, sample: 49.823, missed_samples: 1, msg_ids_in_msg: [213, 213, 214], node_ids_in_msg: [4, 5, 6] , time: 857658391 #
aggregator, node_id: 2, sample: 66.370, missed_samples: 0, msg_ids_in_msg: [214, 214, 216], node_ids_in_msg: [4, 5, 6] , time: 862392607 #
aggregator, node_id: 2, sample: 54.537, missed_samples: 0, msg_ids_in_msg: [215, 215, 217], node_ids_in_msg: [4, 5, 6] , time: 865948328 #
aggregator, node_id: 2, sample: 45.132, missed_samples: 0, msg_ids_in_msg: [216, 216, 218], node_ids_in_msg: [4, 5, 6] , time: 870870253 #
aggregator, node_id: 2, sample: 64.033, missed_samples: 0, msg_ids_in_msg: [217, 217, 219], node_ids_in_msg: [4, 5, 6] , time: 875221651 #
aggregator, node_id: 2, sample: 42.654, missed_samples: 0, msg_ids_in_msg: [218, 218, 220], node_ids_in_msg: [4, 5, 6] , time: 880042097 #
aggregator, node_id: 2, sample: 63.078, missed_samples: 0, msg_ids_in_msg: [219, 219, 221], node_ids_in_msg: [4, 5, 6] , time: 884612349 #
aggregator, node_id: 2, sample: 43.101, missed_samples: 0, msg_ids_in_msg: [220, 220, 222], node_ids_in_msg: [4, 5, 6] , time: 888806700 #
aggregator, node_id: 2, sample: 56.134, missed_samples: 0, msg_ids_in_msg: [221, 221, 223], node_ids_in_msg: [4, 5, 6] , time: 893565491 #
aggregator, node_id: 2, sample: 22.477, missed_samples: 0, msg_ids_in_msg: [222, 222, 224], node_ids_in_msg: [4, 5, 6] , time: 897104632 #
aggregator, node_id: 2, sample: 41.275, missed_samples: 0, msg_ids_in_msg: [223, 223, 225], node_ids_in_msg: [4, 5, 6] , time: 900902463 #
aggregator, node_id: 2, sample: 78.163, missed_samples: 0, msg_ids_in_msg: [224, 224, 226], node_ids_in_msg: [4, 5, 6] , time: 905573260 #
aggregator, node_id: 2, sample: 51.324, missed_samples: 1, msg_ids_in_msg: [225, 225, 227], node_ids_in_msg: [4, 5, 6] , time: 909869632 #
aggregator, node_id: 2, sample: 62.024, missed_samples: 0, msg_ids_in_msg: [226, 226, 229], node_ids_in_msg: [4, 5, 6] , time: 914518498 #
aggregator, node_id: 2, sample: 62.283, missed_samples: 0, msg_ids_in_msg: [227, 227, 230], node_ids_in_msg: [4, 5, 6] , time: 917654204 #
aggregator, node_id: 2, sample: 43.461, missed_samples: 0, msg_ids_in_msg: [228, 228, 231], node_ids_in_msg: [4, 5, 6] , time: 922240184 #
aggregator, node_id: 2, sample: 36.043, missed_samples: 0, msg_ids_in_msg: [229, 229, 232], node_ids_in_msg: [4, 5, 6] , time: 926979521 #
aggregator, node_id: 2, sample: 47.115, missed_samples: 0, msg_ids_in_msg: [230, 230, 233], node_ids_in_msg: [4, 5, 6] , time: 930963926 #
aggregator, node_id: 2, sample: 20.021, missed_samples: 0, msg_ids_in_msg: [231, 231, 234], node_ids_in_msg: [4, 5, 6] , time: 934471252 #
aggregator, node_id: 2, sample: 25.509, missed_samples: 0, msg_ids_in_msg: [232, 232, 235], node_ids_in_msg: [4, 5, 6] , time: 937998015 #
aggregator, node_id: 2, sample: 68.338, missed_samples: 0, msg_ids_in_msg: [233, 233, 236], node_ids_in_msg: [4, 5, 6] , time: 942292103 #
aggregator, node_id: 2, sample: 59.635, missed_samples: 1, msg_ids_in_msg: [234, 234, 237], node_ids_in_msg: [4, 5, 6] , time: 946674919 #
aggregator, node_id: 2, sample: 47.907, missed_samples: 0, msg_ids_in_msg: [235, 236, 238], node_ids_in_msg: [4, 5, 6] , time: 950032483 #
aggregator, node_id: 2, sample: 42.093, missed_samples: 0, msg_ids_in_msg: [236, 237, 239], node_ids_in_msg: [4, 5, 6] , time: 954161954 #
aggregator, node_id: 2, sample: 36.786, missed_samples: 0, msg_ids_in_msg: [237, 238, 240], node_ids_in_msg: [4, 5, 6] , time: 958590761 #
aggregator, node_id: 2, sample: 56.421, missed_samples: 0, msg_ids_in_msg: [238, 239, 241], node_ids_in_msg: [4, 5, 6] , time: 962701150 #
aggregator, node_id: 2, sample: 41.262, missed_samples: 0, msg_ids_in_msg: [239, 240, 242], node_ids_in_msg: [4, 5, 6] , time: 966849540 #
aggregator, node_id: 2, sample: 19.171, missed_samples: 0, msg_ids_in_msg: [240, 241, 243], node_ids_in_msg: [4, 5, 6] , time: 970403853 #
aggregator, node_id: 2, sample: 32.961, missed_samples: 0, msg_ids_in_msg: [241, 242, 244], node_ids_in_msg: [4, 5, 6] , time: 974708947 #
aggregator, node_id: 2, sample: 42.022, missed_samples: 0, msg_ids_in_msg: [242, 243, 245], node_ids_in_msg: [4, 5, 6] , time: 979005675 #
aggregator, node_id: 2, sample: 33.544, missed_samples: 0, msg_ids_in_msg: [243, 244, 246], node_ids_in_msg: [4, 5, 6] , time: 983505742 #
aggregator, node_id: 2, sample: 44.601, missed_samples: 0, msg_ids_in_msg: [244, 245, 247], node_ids_in_msg: [4, 5, 6] , time: 987778751 #
aggregator, node_id: 2, sample: 55.913, missed_samples: 0, msg_ids_in_msg: [245, 246, 248], node_ids_in_msg: [4, 5, 6] , time: 991365175 #
aggregator, node_id: 2, sample: 54.437, missed_samples: 0, msg_ids_in_msg: [246, 247, 249], node_ids_in_msg: [4, 5, 6] , time: 994732320 #
aggregator, node_id: 2, sample: 33.549, missed_samples: 0, msg_ids_in_msg: [247, 248, 250], node_ids_in_msg: [4, 5, 6] , time: 998771399 #
aggregator, node_id: 2, sample: 24.800, missed_samples: 0, msg_ids_in_msg: [248, 249, 251], node_ids_in_msg: [4, 5, 6] , time: 1002193316 #
aggregator, node_id: 2, sample: 37.925, missed_samples: 0, msg_ids_in_msg: [249, 250, 252], node_ids_in_msg: [4, 5, 6] , time: 1007052688 #
aggregator, node_id: 2, sample: 89.526, missed_samples: 0, msg_ids_in_msg: [250, 251, 253], node_ids_in_msg: [4, 5, 6] , time: 1010365121 #
aggregator, node_id: 2, sample: 33.695, missed_samples: 0, msg_ids_in_msg: [251, 252, 254], node_ids_in_msg: [4, 5, 6] , time: 1013435510 #
aggregator, node_id: 2, sample: 77.163, missed_samples: 0, msg_ids_in_msg: [252, 253, 255], node_ids_in_msg: [4, 5, 6] , time: 1017482205 #
aggregator, node_id: 2, sample: 53.844, missed_samples: 0, msg_ids_in_msg: [253, 254, 256], node_ids_in_msg: [4, 5, 6] , time: 1021018655 #
aggregator, node_id: 2, sample: 49.789, missed_samples: 0, msg_ids_in_msg: [254, 255, 257], node_ids_in_msg: [4, 5, 6] , time: 1024892569 #
aggregator, node_id: 2, sample: 52.058, missed_samples: 1, msg_ids_in_msg: [255, 256, 258], node_ids_in_msg: [4, 5, 6] , time: 1029471685 #
aggregator, node_id: 2, sample: 41.155, missed_samples: 0, msg_ids_in_msg: [256, 258, 259], node_ids_in_msg: [4, 5, 6] , time: 1033362380 #
aggregator, node_id: 2, sample: 31.465, missed_samples: 0, msg_ids_in_msg: [257, 259, 260], node_ids_in_msg: [4, 5, 6] , time: 1037037049 #
aggregator, node_id: 2, sample: 67.324, missed_samples: 0, msg_ids_in_msg: [258, 260, 261], node_ids_in_msg: [4, 5, 6] , time: 1041573292 #
aggregator, node_id: 2, sample: 27.384, missed_samples: 0, msg_ids_in_msg: [259, 261, 262], node_ids_in_msg: [4, 5, 6] , time: 1044612401 #
aggregator, node_id: 2, sample: 41.276, missed_samples: 0, msg_ids_in_msg: [260, 262, 263], node_ids_in_msg: [4, 5, 6] , time: 1048223576 #
aggregator, node_id: 2, sample: 76.164, missed_samples: 0, msg_ids_in_msg: [261, 263, 264], node_ids_in_msg: [4, 5, 6] , time: 1051612385 #
aggregator, node_id: 2, sample: 76.011, missed_samples: 0, msg_ids_in_msg: [262, 264, 265], node_ids_in_msg: [4, 5, 6] , time: 1056096650 #
aggregator, node_id: 2, sample: 55.488, missed_samples: 0, msg_ids_in_msg: [263, 265, 266], node_ids_in_msg: [4, 5, 6] , time: 1061044849 #
aggregator, node_id: 2, sample: 74.896, missed_samples: 0, msg_ids_in_msg: [264, 266, 267], node_ids_in_msg: [4, 5, 6] , time: 1064927572 #
aggregator, node_id: 2, sample: 73.651, missed_samples: 0, msg_ids_in_msg: [265, 267, 268], node_ids_in_msg: [4, 5, 6] , time: 1069121708 #
aggregator, node_id: 2, sample: 63.155, missed_samples: 0, msg_ids_in_msg: [266, 268, 269], node_ids_in_msg: [4, 5, 6] , time: 1072833944 #
aggregator, node_id: 2, sample: 29.107, missed_samples: 0, msg_ids_in_msg: [267, 269, 270], node_ids_in_msg: [4, 5, 6] , time: 1076591690 #
aggregator, node_id: 2, sample: 62.283, missed_samples: 0, msg_ids_in_msg: [268, 270, 271], node_ids_in_msg: [4, 5, 6] , time: 1081072343 #
aggregator, node_id: 2, sample: 35.161, missed_samples: 0, msg_ids_in_msg: [269, 271, 272], node_ids_in_msg: [4, 5, 6] , time: 1084776424 #
aggregator, node_id: 2, sample: 48.347, missed_samples: 0, msg_ids_in_msg: [270, 272, 273], node_ids_in_msg: [4, 5, 6] , time: 1088481430 #
aggregator, node_id: 2, sample: 72.638, missed_samples: 0, msg_ids_in_msg: [271, 273, 274], node_ids_in_msg: [4, 5, 6] , time: 1092537001 #
aggregator, node_id: 2, sample: 64.452, missed_samples: 0, msg_ids_in_msg: [272, 274, 275], node_ids_in_msg: [4, 5, 6] , time: 1096916212 #
aggregator, node_id: 2, sample: 30.097, missed_samples: 0, msg_ids_in_msg: [273, 275, 276], node_ids_in_msg: [4, 5, 6] , time: 1101891823 #
aggregator, node_id: 2, sample: 56.024, missed_samples: 0, msg_ids_in_msg: [274, 276, 277], node_ids_in_msg: [4, 5, 6] , time: 1105017651 #
aggregator, node_id: 2, sample: 40.309, missed_samples: 0, msg_ids_in_msg: [275, 277, 278], node_ids_in_msg: [4, 5, 6] , time: 1109291200 #
aggregator, node_id: 2, sample: 48.101, missed_samples: 0, msg_ids_in_msg: [276, 278, 279], node_ids_in_msg: [4, 5, 6] , time: 1112774532 #
aggregator, node_id: 2, sample: 24.275, missed_samples: 0, msg_ids_in_msg: [277, 279, 280], node_ids_in_msg: [4, 5, 6] , time: 1117213856 #
aggregator, node_id: 2, sample: 42.015, missed_samples: 0, msg_ids_in_msg: [278, 280, 281], node_ids_in_msg: [4, 5, 6] , time: 1121268548 #
aggregator, node_id: 2, sample: 59.733, missed_samples: 0, msg_ids_in_msg: [279, 281, 282], node_ids_in_msg: [4, 5, 6] , time: 1124932745 #
aggregator, node_id: 2, sample: 19.894, missed_samples: 0, msg_ids_in_msg: [280, 282, 283], node_ids_in_msg: [4, 5, 6] , time: 1129603637 #
aggregator, node_id: 2, sample: 49.712, missed_samples: 0, msg_ids_in_msg: [281, 283, 284], node_ids_in_msg: [4, 5, 6] , time: 1133384978 #
aggregator, node_id: 2, sample: 79.225, missed_samples: 0, msg_ids_in_msg: [282, 284, 285], node_ids_in_msg: [4, 5, 6] , time: 1137728693 #
aggregator, node_id: 2, sample: 39.917, missed_samples: 0, msg_ids_in_msg: [283, 285, 286], node_ids_in_msg: [4, 5, 6] , time: 1141424142 #
aggregator, node_id: 2, sample: 53.187, missed_samples: 0, msg_ids_in_msg: [284, 286, 287], node_ids_in_msg: [4, 5, 6] , time: 1146259004 #
aggregator, node_id: 2, sample: 71.071, missed_samples: 1, msg_ids_in_msg: [285, 287, 288], node_ids_in_msg: [4, 5, 6] , time: 1151173046 #
aggregator, node_id: 2, sample: 37.024, missed_samples: 0, msg_ids_in_msg: [286, 288, 290], node_ids_in_msg: [4, 5, 6] , time: 1154955164 #
aggregator, node_id: 2, sample: 30.228, missed_samples: 0, msg_ids_in_msg: [287, 289, 291], node_ids_in_msg: [4, 5, 6] , time: 1159736532 #
aggregator, node_id: 2, sample: 35.533, missed_samples: 0, msg_ids_in_msg: [288, 290, 292], node_ids_in_msg: [4, 5, 6] , time: 1164368255 #
aggregator, node_id: 2, sample: 49.496, missed_samples: 1, msg_ids_in_msg: [289, 291, 293], node_ids_in_msg: [4, 5, 6] , time: 1168353659 #
aggregator, node_id: 2, sample: 41.384, missed_samples: 1, msg_ids_in_msg: [290, 292, 295], node_ids_in_msg: [4, 5, 6] , time: 1172463085 #
aggregator, node_id: 2, sample: 54.574, missed_samples: 0, msg_ids_in_msg: [292, 293, 296], node_ids_in_msg: [4, 5, 6] , time: 1176940544 #
aggregator, node_id: 2, sample: 63.986, missed_samples: 0, msg_ids_in_msg: [293, 294, 297], node_ids_in_msg: [4, 5, 6] , time: 1180947578 #
aggregator, node_id: 2, sample: 50.796, missed_samples: 0, msg_ids_in_msg: [294, 295, 298], node_ids_in_msg: [4, 5, 6] , time: 1185393676 #
aggregator, node_id: 2, sample: 10.167, missed_samples: 0, msg_ids_in_msg: [295, 296, 299], node_ids_in_msg: [4, 5, 6] , time: 1189760851 #
aggregator, node_id: 2, sample: 58.463, missed_samples: 0, msg_ids_in_msg: [296, 297, 300], node_ids_in_msg: [4, 5, 6] , time: 1194573364 #
aggregator, node_id: 2, sample: 17.953, missed_samples: 0, msg_ids_in_msg: [297, 298, 301], node_ids_in_msg: [4, 5, 6] , time: 1199151503 #
aggregator, node_id: 2, sample: 57.721, missed_samples: 0, msg_ids_in_msg: [298, 299, 302], node_ids_in_msg: [4, 5, 6] , time: 1202713783 #
aggregator, node_id: 2, sample: 36.530, missed_samples: 0, msg_ids_in_msg: [299, 300, 303], node_ids_in_msg: [4, 5, 6] , time: 1207431692 #
aggregator, node_id: 2, sample: 42.683, missed_samples: 0, msg_ids_in_msg: [300, 301, 304], node_ids_in_msg: [4, 5, 6] , time: 1210931240 #
aggregator, node_id: 2, sample: 59.755, missed_samples: 0, msg_ids_in_msg: [301, 302, 305], node_ids_in_msg: [4, 5, 6] , time: 1214767670 #
aggregator, node_id: 2, sample: 34.020, missed_samples: 0, msg_ids_in_msg: [302, 303, 306], node_ids_in_msg: [4, 5, 6] , time: 1219448191 #
aggregator, node_id: 2, sample: 55.529, missed_samples: 0, msg_ids_in_msg: [303, 304, 307], node_ids_in_msg: [4, 5, 6] , time: 1223737442 #
aggregator, node_id: 2, sample: 3.289, missed_samples: 0, msg_ids_in_msg: [304, 305, 308], node_ids_in_msg: [4, 5, 6] , time: 1228377887 #
aggregator, node_id: 2, sample: 46.682, missed_samples: 0, msg_ids_in_msg: [305, 306, 309], node_ids_in_msg: [4, 5, 6] , time: 1231510897 #
aggregator, node_id: 2, sample: 60.946, missed_samples: 0, msg_ids_in_msg: [306, 307, 310], node_ids_in_msg: [4, 5, 6] , time: 1236018634 #
aggregator, node_id: 2, sample: 79.327, missed_samples: 0, msg_ids_in_msg: [307, 308, 311], node_ids_in_msg: [4, 5, 6] , time: 1239338921 #
aggregator, node_id: 2, sample: 48.042, missed_samples: 0, msg_ids_in_msg: [308, 309, 312], node_ids_in_msg: [4, 5, 6] , time: 1242659156 #
aggregator, node_id: 2, sample: 45.957, missed_samples: 0, msg_ids_in_msg: [309, 310, 313], node_ids_in_msg: [4, 5, 6] , time: 1246573318 #
aggregator, node_id: 2, sample: 29.860, missed_samples: 0, msg_ids_in_msg: [310, 311, 314], node_ids_in_msg: [4, 5, 6] , time: 1250181369 #
aggregator, node_id: 2, sample: 32.427, missed_samples: 0, msg_ids_in_msg: [311, 312, 315], node_ids_in_msg: [4, 5, 6] , time: 1254384544 #
aggregator, node_id: 2, sample: 15.729, missed_samples: 0, msg_ids_in_msg: [312, 313, 316], node_ids_in_msg: [4, 5, 6] , time: 1258792144 #
aggregator, node_id: 2, sample: 54.929, missed_samples: 0, msg_ids_in_msg: [313, 314, 317], node_ids_in_msg: [4, 5, 6] , time: 1261838929 #
aggregator, node_id: 2, sample: 63.713, missed_samples: 0, msg_ids_in_msg: [314, 315, 318], node_ids_in_msg: [4, 5, 6] , time: 1266229631 #
aggregator, node_id: 2, sample: 38.507, missed_samples: 0, msg_ids_in_msg: [315, 316, 319], node_ids_in_msg: [4, 5, 6] , time: 1270088970 #
aggregator, node_id: 2, sample: 56.747, missed_samples: 0, msg_ids_in_msg: [316, 317, 320], node_ids_in_msg: [4, 5, 6] , time: 1274409213 #
aggregator, node_id: 2, sample: 85.860, missed_samples: 0, msg_ids_in_msg: [317, 318, 321], node_ids_in_msg: [4, 5, 6] , time: 1278495111 #
aggregator, node_id: 2, sample: 40.440, missed_samples: 0, msg_ids_in_msg: [318, 319, 322], node_ids_in_msg: [4, 5, 6] , time: 1282252158 #
aggregator, node_id: 2, sample: 65.803, missed_samples: 0, msg_ids_in_msg: [319, 320, 323], node_ids_in_msg: [4, 5, 6] , time: 1286299718 #
aggregator, node_id: 2, sample: 58.829, missed_samples: 0, msg_ids_in_msg: [320, 321, 324], node_ids_in_msg: [4, 5, 6] , time: 1291174895 #
aggregator, node_id: 2, sample: 38.752, missed_samples: 0, msg_ids_in_msg: [321, 322, 325], node_ids_in_msg: [4, 5, 6] , time: 1294385825 #
aggregator, node_id: 2, sample: 31.490, missed_samples: 1, msg_ids_in_msg: [322, 323, 326], node_ids_in_msg: [4, 5, 6] , time: 1299314424 #
aggregator, node_id: 2, sample: 21.077, missed_samples: 0, msg_ids_in_msg: [323, 324, 328], node_ids_in_msg: [4, 5, 6] , time: 1303948316 #
aggregator, node_id: 2, sample: 50.544, missed_samples: 0, msg_ids_in_msg: [324, 325, 329], node_ids_in_msg: [4, 5, 6] , time: 1308565527 #
aggregator, node_id: 2, sample: 47.468, missed_samples: 0, msg_ids_in_msg: [325, 326, 330], node_ids_in_msg: [4, 5, 6] , time: 1313440501 #
aggregator, node_id: 2, sample: 34.864, missed_samples: 2, msg_ids_in_msg: [326, 327, 331], node_ids_in_msg: [4, 5, 6] , time: 1318159268 #
aggregator, node_id: 2, sample: 44.803, missed_samples: 0, msg_ids_in_msg: [327, 329, 333], node_ids_in_msg: [4, 5, 6] , time: 1322490135 #
aggregator, node_id: 2, sample: 49.941, missed_samples: 0, msg_ids_in_msg: [328, 330, 334], node_ids_in_msg: [4, 5, 6] , time: 1325732337 #
aggregator, node_id: 2, sample: 52.980, missed_samples: 0, msg_ids_in_msg: [329, 331, 335], node_ids_in_msg: [4, 5, 6] , time: 1329732360 #
aggregator, node_id: 2, sample: 79.560, missed_samples: 0, msg_ids_in_msg: [330, 332, 336], node_ids_in_msg: [4, 5, 6] , time: 1334052648 #
aggregator, node_id: 2, sample: 46.086, missed_samples: 1, msg_ids_in_msg: [331, 333, 337], node_ids_in_msg: [4, 5, 6] , time: 1337673743 #
aggregator, node_id: 2, sample: 57.003, missed_samples: 0, msg_ids_in_msg: [332, 335, 338], node_ids_in_msg: [4, 5, 6] , time: 1341973393 #
aggregator, node_id: 2, sample: 62.239, missed_samples: 0, msg_ids_in_msg: [333, 336, 339], node_ids_in_msg: [4, 5, 6] , time: 1345775567 #
aggregator, node_id: 2, sample: 71.314, missed_samples: 0, msg_ids_in_msg: [334, 337, 340], node_ids_in_msg: [4, 5, 6] , time: 1350298138 #
aggregator, node_id: 2, sample: 78.186, missed_samples: 0, msg_ids_in_msg: [335, 338, 341], node_ids_in_msg: [4, 5, 6] , time: 1354799036 #
aggregator, node_id: 2, sample: 44.568, missed_samples: 0, msg_ids_in_msg: [336, 339, 342], node_ids_in_msg: [4, 5, 6] , time: 1358252137 #
aggregator, node_id: 2, sample: 67.814, missed_samples: 0, msg_ids_in_msg: [337, 340, 343], node_ids_in_msg: [4, 5, 6] , time: 1361971720 #
aggregator, node_id: 2, sample: 49.221, missed_samples: 0, msg_ids_in_msg: [338, 341, 344], node_ids_in_msg: [4, 5, 6] , time: 1366861403 #
aggregator, node_id: 2, sample: 67.281, missed_samples: 0, msg_ids_in_msg: [339, 342, 345], node_ids_in_msg: [4, 5, 6] , time: 1370666927 #
aggregator, node_id: 2, sample: 78.614, missed_samples: 0, msg_ids_in_msg: [340, 343, 346], node_ids_in_msg: [4, 5, 6] , time: 1374745225 #
aggregator, node_id: 2, sample: 50.737, missed_samples: 1, msg_ids_in_msg: [341, 344, 347], node_ids_in_msg: [4, 5, 6] , time: 1379495196 #
aggregator, node_id: 2, sample: 22.578, missed_samples: 0, msg_ids_in_msg: [342, 346, 348], node_ids_in_msg: [4, 5, 6] , time: 1383924922 #
aggregator, node_id: 2, sample: 45.177, missed_samples: 0, msg_ids_in_msg: [343, 347, 349], node_ids_in_msg: [4, 5, 6] , time: 1388042090 #
aggregator, node_id: 2, sample: 63.686, missed_samples: 0, msg_ids_in_msg: [344, 348, 350], node_ids_in_msg: [4, 5, 6] , time: 1392167096 #
aggregator, node_id: 2, sample: 70.763, missed_samples: 0, msg_ids_in_msg: [345, 349, 351], node_ids_in_msg: [4, 5, 6] , time: 1396518661 #
aggregator, node_id: 2, sample: 56.094, missed_samples: 0, msg_ids_in_msg: [346, 350, 352], node_ids_in_msg: [4, 5, 6] , time: 1400752954 #
aggregator, node_id: 2, sample: 34.266, missed_samples: 0, msg_ids_in_msg: [347, 351, 353], node_ids_in_msg: [4, 5, 6] , time: 1405260836 #
aggregator, node_id: 2, sample: 69.319, missed_samples: 0, msg_ids_in_msg: [348, 352, 354], node_ids_in_msg: [4, 5, 6] , time: 1409041222 #
aggregator, node_id: 2, sample: 18.537, missed_samples: 0, msg_ids_in_msg: [349, 353, 355], node_ids_in_msg: [4, 5, 6] , time: 1413900691 #
aggregator, node_id: 2, sample: 51.063, missed_samples: 1, msg_ids_in_msg: [350, 354, 356], node_ids_in_msg: [4, 5, 6] , time: 1418603618 #
aggregator, node_id: 2, sample: 49.002, missed_samples: 0, msg_ids_in_msg: [351, 355, 358], node_ids_in_msg: [4, 5, 6] , time: 1422489242 #
aggregator, node_id: 2, sample: 37.114, missed_samples: 0, msg_ids_in_msg: [352, 356, 359], node_ids_in_msg: [4, 5, 6] , time: 1425814763 #
